Real,ADJ,CMC,CPL,VERB
0,0.0047831,0.00056463,0.0062453,0.0067625
0,0.0052067,0.10011,0.0063341,0.0068006
0,0.0015198,0.0020378,0.0064879,0.0047313
0,0.0055555,0.11156,0.0062688,0.0071864
0,0.0048512,0.048711,0.0066573,0.0098958
0,0.0063441,0.004259,0.0066098,0.0064136
0,0.031528,0.0032665,0.0061433,0.004974
0,0.0056949,0.0011867,0.006039,0.0034853
0,0.0035971,0.0042791,0.0056384,0.0056171
0,0.0050405,0.05183,0.0061161,0.064023
0,0.0048512,0.045713,0.0055752,0.0047045
0,0.004033,0.0030509,0.0063123,0.0065553
0,0.0031383,0.093088,0.0060818,0.0063834
0,0.0047186,0.024939,0.0064986,0.0076816
0,0.0051703,0.0078432,0.0067874,0.0076838
0,0.0039039,0.0025419,0.0062384,0.01003
0,0.0065135,0.067218,0.0069373,0.0050531
0,0.0039856,0.015352,0.0059614,0.0059994
0,0.0056111,0.0069173,0.0065178,0.0079265
0,0.0048512,0.0028275,0.0052827,0.0067465
0,0.0021466,0.0056984,0.006434,0.0031103
0,0.0026094,0.029767,0.0056729,0.0060356
0,0.0082395,0.024723,0.0064138,0.0078917
0,0.0031558,0.04345,0.0063835,0.02513
0,0.0048917,0.05738,0.0052489,0.0065236
0,0.0032285,0.0040726,0.0062649,0.010439
0,0.0030676,0.015551,0.0064691,0.0070728
0,0.0042143,0.011956,0.0063915,0.0054246
0,0.0043333,0.023188,0.0061023,0.0056203
0,0.00089076,0.0026668,0.0057152,0.0061163
0,0.0079178,0.014163,0.0062969,0.0085549
0,0.0048512,0.0091574,0.0066042,0.0058083
0,0.0045298,0.062375,0.0062928,0.0056576
0,0.0044108,0.08213,0.0060823,0.0070134
0,0.0038696,0.0064985,0.0066959,0.0057077
0,0.0027483,0.0022548,0.0066055,0.0067775
0,0.0015031,0.0075903,0.0066235,0.0072082
0,0.0034822,0.0015149,0.0064721,0.0062218
0,0.0075445,0.0095123,0.011146,0.0047752
0,0.0045067,0.012664,0.0065189,0.0086344
0,0.0049389,0.0063916,0.0066551,0.0069868
0,0.0083404,0.0032694,0.0065684,0.0078194
0,0.0035427,0.0053731,0.0064088,0.016513
0,0.0021115,0.0035007,0.0071978,0.0040083
0,0.0042963,0.0045409,0.0065246,0.0056167
0,0.0039228,0.11421,0.0064376,0.0053099
0,0.00348,0.0093078,0.0064119,0.003891
0,0.0090467,0.033364,0.0061254,0.0056226
0,0.0050323,0.0019976,0.0063776,0.0035844
0,0.0050636,0.0044334,0.0061982,0.0049176
0,0.005083,0.038776,0.0055942,0.21953
0,0.007135,0.0019409,0.00599,0.0034153
0,0.0094389,0.010849,0.00646,0.0037355
0,0.0028193,0.0081323,0.0052225,0.0061024
0,0.0040574,0.096236,0.0060596,0.0054188
0,0.0037692,0.017756,0.0066709,0.0051922
0,0.00099098,0.0046645,0.0064869,0.0070416
0,0.0046067,0.10629,0.0056309,0.0066263
0,0.0037345,0.013496,0.0061984,0.0056194
0,0.0028655,0.0019543,0.0065111,0.0050736
0,0.0046739,0.086122,0.0063228,0.0051312
0,0.004532,0.13152,0.0060217,0.0022622
0,0.0039723,0.040127,0.0058136,0.0055959
0,0.0018028,0.0032963,0.0065362,0.0030176
0,0.0052335,0.031867,0.006711,0.0058993
0,0.0079586,0.0079832,0.0065528,0.0045763
0,0.0075678,0.012604,0.0058612,0.0093373
0,0.006886,0.010411,0.0064026,0.0047219
0,0.0024663,0.039316,0.0064683,0.0054131
0,0.0044462,0.0075649,0.0066733,0.0067361
0,0.0047684,0.030188,0.0064333,0.0074988
0,0.0045282,0.12835,0.0069957,0.0069731
0,0.0048314,0.023987,0.0059891,0.0064873
0,0.007096,0.0046912,0.0063792,0.0047831
0,0.0045204,0.010391,0.0057643,0.0063865
0,0.0038046,0.0037861,0.0063759,0.0062465
0,0.0047092,0.054045,0.0055847,0.0068874
0,0.0046213,0.056534,0.0068522,0.007799
0,0.0040692,0.019972,0.0061812,0.0064052
0,0.0025538,0.034301,0.0062751,0.0015679
0,0.0041761,0.01495,0.0062913,0.0051809
0,0.005505,0.045982,0.0063913,0.013016
0,0.0092993,0.035048,0.0053955,0.0082522
0,0.02241,0.0059194,0.0059101,0.010105
0,0.0071667,0.010167,0.0054434,0.0053774
0,0.0040588,0.0052601,0.0064334,0.0062113
0,0.0038881,0.0024789,0.0061471,0.0057785
0,0.016709,0.0039771,0.0061655,0.001962
0,0.0048512,0.013275,0.0061223,0.0058014
0,0.0056139,0.081808,0.0047337,0.013847
0,0.0029533,0.0070543,0.0060421,0.0059574
0,0.0041481,0.014109,0.0034796,0.0048186
0,0.0033479,0.0035262,0.0064455,0.0026992
0,0.0044346,0.021726,0.0068343,0.0060292
0,0.0037075,0.0045041,0.0087177,0.0052627
0,0.0038825,0.026446,0.010524,0.0060292
0,0.001837,0.0087022,0.0051203,0.0052381
0,0.0048512,0.018298,0.0065964,0.0052609
0,0.0055028,0.0020759,0.0056429,0.0054198
0,0.004212,0.03576,0.0060475,0.0046252
0,0.0025726,0.0038611,0.0041363,0.0074996
0,0.0053624,0.026967,0.0060347,0.0066824
0,0.004033,0.058986,0.0064267,0.0079661
0,0.001627,0.014027,0.0060566,0.0071486
0,0.0037796,0.07184,0.0059255,0.010175
0,0.0013242,0.0073108,0.006395,0.0064005
0,0.0025258,0.012675,0.0060414,0.006839
0,0.0014771,0.034448,0.0061913,0.0055675
0,0.0048512,0.074409,0.0064269,0.0047149
0,0.017492,0.03696,0.0064575,0.0046801
0,0.0045835,0.023312,0.0063516,0.0052112
0,0.0044274,0.0018093,0.0064066,0.0059907
0,0.055599,0.039957,0.0062648,0.0059362
0,0.0075937,0.025441,0.0062847,0.0057545
0,0.0023046,0.0061102,0.0070116,0.0067896
0,0.0045892,0.001193,0.0059966,0.0060292
0,0.0027658,0.0029823,0.006669,0.0056721
0,0.0041128,0.0041834,0.0063222,0.0090028
0,0.0011262,0.0036566,0.006211,0.0073954
0,0.0073682,0.00218,0.0063933,0.006903
0,0.0027273,0.010339,0.0064477,0.0062141
0,0.0033699,0.03096,0.006461,0.0069992
0,0.0046284,0.0042458,0.0069974,0.0082724
0,0.003998,0.0095177,0.0058872,0.0041302
0,0.003587,0.11629,0.0064376,0.0036475
0,0.0038761,0.03816,0.0063673,0.006833
0,0.0046474,0.0255,0.0063994,0.005381
0,0.0048447,0.0054164,0.0062411,0.0069185
0,0.0024336,0.0040486,0.00618,0.0050174
0,0.0032722,0.0035449,0.0063102,0.0037442
0,0.0030637,0.0029295,0.0061446,0.0061862
0,0.0048512,0.0049659,0.0057589,0.0045412
0,0.0035474,0.027662,0.0064412,0.0044554
0,0.0032958,0.0040831,0.0078924,0.0058925
0,0.0031812,0.0029758,0.00694,0.0040807
0,0.0053071,0.007238,0.0063253,0.0068495
0,0.0023542,0.018581,0.0066696,0.0046515
0,0.0024196,0.0032241,0.0081852,0.0060494
0,0.0044988,0.048405,0.006478,0.0022667
0,0.001659,0.0025068,0.0058301,0.0074
0,0.001289,0.0035866,0.0051551,0.0056946
0,0.0024755,0.024318,0.0076061,0.0053103
0,0.01043,0.002766,0.0049215,0.0061387
0,0.004074,0.040234,0.0064859,0.0038732
0,0.0050737,0.0049341,0.0065433,0.0071393
0,0.0045322,0.0040455,0.0055007,0.0055366
0,0.0076351,0.13055,0.0065194,0.0094561
0,0.0060866,0.0076042,0.0061492,0.0066328
0,0.0046054,0.016701,0.006141,0.0045135
0,0.0047179,0.011062,0.0064318,0.0040602
0,0.0047391,0.033848,0.0061577,0.0043666
0,0.0048512,0.0032809,0.0060687,0.0048342
0,0.0048512,0.0029511,0.006767,0.0017339
0,0.0023001,0.003086,0.006486,0.0066553
0,0.0046669,0.046848,0.0063642,0.0062955
0,0.0028421,0.048827,0.0063511,0.0054641
0,0.0048512,0.0086996,0.0064453,0.0069575
0,0.0073983,0.051333,0.0063005,0.0061798
0,0.0044702,0.0070411,0.0060524,0.0048555
0,0.003525,0.019567,0.0068579,0.0043223
0,0.01202,0.00010947,0.0062144,0.0047021
0,0.0055336,0.034732,0.0059745,0.013137
0,0.00042406,0.0024082,0.0057003,0.0058624
0,0.0048512,0.0045211,0.0061713,0.0063334
0,0.0054011,0.014282,0.006905,0.00638
0,0.0041602,0.018853,0.0068112,0.0065697
0,0.0035965,0.0020716,0.0064666,0.0029322
0,0.0048512,0.0027566,0.0065056,0.0078234
0,0.0051109,0.069104,0.0067037,0.0090715
0,0.0021859,0.0059367,0.0055135,0.0060684
0,0.0043504,0.0081224,0.0073222,0.0061115
0,0.0037773,0.0027447,0.0062743,0.0062922
0,0.0047403,0.0089365,0.006376,0.0068972
0,0.0087342,0.044896,0.0061066,0.0051967
0,0.0041209,0.0028814,0.0056955,0.0044453
0,0.0052476,0.0046382,0.0064564,0.0050799
0,0.0039388,0.026446,0.0062844,0.0081508
0,0.0033375,0.030699,0.0061392,0.0097401
0,0.0034234,0.018321,0.0063293,0.00075523
0,0.001888,0.025834,0.0062921,0.0071785
0,0.0029228,0.021824,0.0063126,0.0048465
0,0.015372,0.057519,0.006403,0.0073953
0,0.0043311,0.099186,0.0065236,0.0055505
0,0.0025586,0.0055303,0.0051924,0.012122
0,0.0048512,0.02133,0.0062786,0.0058563
0,0.0048512,0.0063316,0.0069534,0.0063107
0,0.0028447,0.0074881,0.0064427,0.0056689
0,0.0032396,0.0023377,0.0062274,0.0048845
0,0.0039463,0.04195,0.0068972,0.0071862
0,0.0023396,0.0020497,0.0062782,0.0058853
0,0.011845,0.0033019,0.0062513,0.0089816
0,0.0021088,0.0012456,0.0063635,0.0057071
0,0.0048512,0.004129,0.0061838,0.0047451
0,0.0040048,0.012728,0.0066416,0.0047427
0,0.031675,0.0091133,0.0058248,0.0057199
0,0.035885,0.0044562,0.0061991,0.0050933
0,0.0048512,0.0070956,0.0042921,0.008013
0,0.0068935,0.04073,0.0061362,0.0057905
0,0.0038178,0.0038632,0.0056054,0.0024835
0,0.0024457,0.021351,0.0065754,0.0045052
0,0.0047319,0.092537,0.0063886,0.0067491
0,0.0074886,0.022314,0.0062399,0.0046256
0,0.004262,0.0049949,0.0069992,0.0063714
0,0.0071439,0.043902,0.0064217,0.0045483
0,0.0033295,0.0033879,0.0061506,0.0056063
0,0.0041127,0.074566,0.0062057,0.0045746
0,0.0020442,0.0046436,0.006679,0.0081827
0,0.0038586,0.023823,0.0061849,0.0064917
0,0.0042024,0.036737,0.0062183,0.0065527
0,0.0035986,0.0023232,0.0062993,0.0059288
0,0.0048663,0.0071325,0.0065675,0.006175
0,0.01004,0.074827,0.0064068,0.006101
0,0.004047,0.04068,0.0066118,0.0049349
0,0.0039862,0.12423,0.0061448,0.0054835
0,0.0020418,0.0017882,0.0059525,0.0053196
0,0.0030994,0.030901,0.0075521,0.0040259
0,0.0081373,0.037804,0.0066028,0.0057172
0,0.052426,0.0050639,0.0064274,0.0041436
0,0.0056128,0.0093814,0.0064379,0.0057789
0,0.0047535,0.011428,0.0074847,0.0058196
0,0.0040769,0.0027115,0.0062808,0.0058172
0,0.0045765,0.16216,0.0069671,0.005593
0,0.0035638,0.036462,0.0062862,0.0048766
0,0.002996,0.0056108,0.0063372,0.0031585
0,0.004018,0.010888,0.0064484,0.0054328
0,0.0022903,0.025396,0.0065986,0.0057777
0,0.0056181,0.079554,0.0063582,0.0035109
0,0.012957,0.015179,0.006308,0.0043474
0,0.0061203,0.022459,0.0062136,0.0053332
0,0.0011533,0.0042109,0.0070624,0.005838
0,0.0046228,0.0058983,0.0060964,0.0067538
0,0.0044922,0.0044665,0.0061793,0.0055892
0,0.0042003,0.0056778,0.006602,0.0023785
0,0.0077125,0.020879,0.006199,0.0064737
0,0.0049006,0.056483,0.0064786,0.0053883
0,0.0036042,0.0042481,0.006455,0.0058862
0,0.0048512,0.0020789,0.00619,0.0054332
0,0.017115,0.0094853,0.0064567,0.0064105
0,0.0036262,0.0059335,0.005699,0.0023351
0,0.0031098,0.0061223,0.0025898,0.004338
0,0.0050659,0.058684,0.0062592,0.016429
0,0.0011075,0.016088,0.0061369,0.005902
0,0.004591,0.019652,0.0064394,0.006345
0,0.0055645,0.0031292,0.006195,0.0047863
0,0.0050363,0.016685,0.0063136,0.0039175
0,0.0036716,0.0083821,0.0064963,0.0056601
0,0.004846,0.0044192,0.0060526,0.0051748
0,0.0039816,0.20575,0.006309,0.016706
0,0.0045153,0.017058,0.0063807,0.0053392
0,0.0048512,0.10964,0.0064855,0.0055887
0,0.0037646,0.10431,0.0078492,0.0057936
0,0.0098069,0.014345,0.0064246,0.01461
0,0.0048512,0.0018493,0.0064235,0.0053807
0,0.0039413,0.0042758,0.0071072,0.0037189
0,0.0035347,0.0046966,0.0063327,0.0072039
0,0.0037275,0.095772,0.0065185,0.0057846
0,0.0048512,0.0018876,0.003369,0.0063572
0,0.0037878,0.0041399,0.0060249,0.0056766
0,0.0050368,0.012444,0.0064094,0.0059512
0,0.0045264,0.0059615,0.0062092,0.0045021
0,0.0021328,0.0053969,0.0062529,0.0048907
0,0.0048182,0.009948,0.0056975,0.0054653
0,0.0048984,0.04529,0.007104,0.0061404
0,0.0038204,0.0038653,0.0062673,0.0058637
0,0.0065153,0.0144,0.0061271,0.0059041
0,0.003562,0.009769,0.0062192,0.0068713
0,0.010948,0.0076285,0.0065165,0.006415
0,0.0040191,0.013678,0.0068778,0.0050826
0,0.0036506,0.0085255,0.0061144,0.0049889
0,0.0032426,0.0025941,0.0058649,0.0073689
0,0.0048512,0.002974,0.0062403,0.0055622
0,0.0029291,0.0098596,0.0063698,0.0043598
0,0.00536,0.0030517,0.0090007,0.0052727
0,0.003644,0.0017842,0.0065923,0.0061716
0,0.0056625,0.0072279,0.0053126,0.0057252
0,0.0029143,0.0051015,0.0063077,0.0036382
0,0.0045764,0.017452,0.0065472,0.0062496
0,0.005244,0.029579,0.0066348,0.0042309
0,0.0011819,0.0073475,0.0064237,0.009337
0,0.0041454,0.076588,0.0061798,0.0056212
0,0.0065846,0.0054019,0.0065977,0.0062932
0,0.0032994,0.010885,0.0063442,0.010021
0,0.0048512,0.052189,0.0061777,0.0074784
0,0.0049781,0.081256,0.0071517,0.0050071
0,0.0051779,0.02681,0.0063725,0.0058543
0,0.0091531,0.0065573,0.0019264,0.0068782
0,0.0030411,0.005689,0.0064603,0.0076311
0,0.0062565,0.035309,0.0063989,0.0071896
0,0.0037847,0.029405,0.006267,0.0081925
0,0.0031472,0.0013479,0.0066438,0.0071977
0,0.0044785,0.022666,0.0064471,0.0052633
0,0.0038563,0.03505,0.0070494,0.00612
0,0.0047485,0.049264,0.0071665,0.0050507
0,0.0038058,0.0041088,0.0066843,0.0047033
0,0.0019097,0.0053537,0.0062718,0.0054962
0,0.58704,0.061128,0.0061473,0.0057044
0,0.0024694,0.0025859,0.0064959,0.0055689
0,0.0023397,0.0071706,0.0064844,0.013592
0,0.0078162,0.007984,0.0062931,0.0048583
0,0.0046013,0.0056213,0.0077936,0.0070031
0,0.0049719,0.2315,0.0055933,0.0053444
0,0.0051217,0.015451,0.006502,0.0057252
0,0.0045957,0.046983,0.0063602,0.0050845
0,0.0047555,0.0027182,0.0056274,0.0054493
0,0.0040646,0.0065168,0.006508,0.0092775
0,0.0042872,0.063283,0.0061475,0.0091413
0,0.002609,0.0030178,0.0058123,0.0059127
0,0.0043303,0.15954,0.0063206,0.0055291
0,0.0038289,0.0018161,0.0062,0.006836
0,0.0045371,0.0087238,0.0065722,0.0071006
0,0.011709,0.0048458,0.0062977,0.0056498
0,0.0038562,0.021027,0.0069013,0.0025708
0,0.0037374,0.0039072,0.0063746,0.0062329
0,0.0011819,0.0045763,0.0061468,0.0070719
0,0.0043132,0.08313,0.0062979,0.00511
0,0.0048015,0.0051751,0.0062721,0.0063734
0,0.0046614,0.045959,0.0064274,0.0047628
0,0.012558,0.023583,0.0060499,0.0054354
0,0.0034026,0.0056564,0.0063465,0.0087961
0,0.0035414,0.090338,0.0064908,0.0061656
0,0.0019231,0.042348,0.0062692,0.007778
0,0.0048025,0.0049151,0.0068194,0.0033958
0,0.0042262,0.025482,0.0063555,0.0059271
0,0.0048395,0.12767,0.0062083,0.0040467
0,0.0063327,0.070668,0.0070638,0.0067778
0,0.0041505,0.026593,0.006196,0.0052811
0,0.003161,0.010862,0.0063622,0.0069089
0,0.0035308,0.031729,0.0061095,0.0058223
0,0.006434,0.0069852,0.0062191,0.0069712
0,0.0048512,0.019741,0.006323,0.0047896
0,0.0037305,0.0018211,0.0066926,0.0054089
0,0.0056051,0.0030807,0.0070104,0.0029653
0,0.0024141,0.011472,0.0062235,0.0066507
0,0.0032324,0.005353,0.0062651,0.007733
0,0.0026778,0.0021183,0.0062065,0.0072696
0,0.0005574,0.0082283,0.0056704,0.0053132
0,0.0073915,0.014242,0.004317,0.0061994
0,0.0034452,0.001862,0.0073409,0.008038
0,0.0038583,0.0073115,0.0068519,0.0047953
0,0.0083236,0.0032282,0.0062796,0.0058256
0,0.0048512,0.0064365,0.0063311,0.0056076
0,0.010452,0.010881,0.0072672,0.0054392
0,0.0076282,0.0025245,0.0055625,0.0030499
0,0.0042354,0.0076867,0.0067174,0.0064121
0,0.0081917,0.014439,0.0063576,0.0058253
0,0.0038254,0.014009,0.0063643,0.0070082
0,0.0046545,0.00093444,0.0084666,0.0062843
0,0.0033686,0.0042719,0.0066168,0.0042849
0,0.0029694,0.015088,0.0063611,0.0048837
0,0.0042008,0.030509,0.0075678,0.0049973
0,0.0061357,0.0073694,0.0069149,0.0044598
0,0.0046886,0.016438,0.0071262,0.0051335
0,0.004088,0.0086803,0.0070264,0.0094189
0,0.0058246,0.035322,0.0063648,0.0037794
0,0.0032063,0.0046478,0.006467,0.0067345
0,0.0044542,0.013165,0.0065547,0.0052395
0,0.0045272,0.0051251,0.006177,0.012831
0,0.0039253,0.0028901,0.0066536,0.0069552
0,0.0034,0.016235,0.0064461,0.0043814
0,0.0045426,0.0033429,0.0065959,0.0052587
0,0.0062671,0.11887,0.0066712,0.005522
0,0.003406,0.0862,0.0064069,0.0081922
0,0.0031668,0.0022041,0.006253,0.0058076
0,0.005684,0.077857,0.0058284,0.0049688
0,0.0041168,0.0082889,0.0058775,0.009946
0,0.0047091,0.0071047,0.0065432,0.0042783
0,0.0037603,0.14301,0.0065824,0.0060917
0,0.0046382,0.029968,0.0059472,0.0060997
0,0.0053092,0.0042418,0.0051139,0.0054237
0,0.0048512,0.054038,0.0071554,0.0060254
0,0.0024146,0.002367,0.0065915,0.005269
0,0.0059241,0.072876,0.006467,0.0053123
0,0.0052493,0.023575,0.0062243,0.006205
0,0.010097,0.062349,0.0051094,0.0037534
0,0.0042204,0.0036953,0.0064292,0.0053938
0,0.0017361,0.0079161,0.0060078,0.0061569
0,0.0056028,0.0084538,0.0064517,0.0058714
0,0.0044273,0.0023038,0.0070385,0.0061599
0,0.0045866,0.0091673,0.0063772,0.0059251
0,0.0037985,0.010516,0.0064631,0.009805
0,0.0096726,0.0010986,0.0063767,0.0084417
0,0.0031946,0.056025,0.0092011,0.0055315
0,0.0049364,0.0073303,0.0064155,0.0069634
0,0.0048724,0.0021504,0.0060603,0.0054827
0,0.0045554,0.005563,0.0062523,0.0060335
0,0.0030503,0.03237,0.0045536,0.0062259
0,0.0036061,0.012579,0.0054225,0.0060154
0,0.0056195,0.20436,0.0064164,0.0056817
0,0.0036472,0.0045273,0.0063954,0.0047775
0,0.0040884,0.007659,0.0058712,0.0069923
0,0.01462,0.070931,0.0062051,0.0029256
0,0.003802,0.020121,0.0058555,0.0055668
0,0.0046195,0.11561,0.0066772,0.0062246
0,0.0041053,0.019147,0.0063897,0.012921
0,0.0040838,0.019758,0.0067785,0.0057781
0,0.0054934,0.022336,0.0063852,0.0030528
0,0.0045584,0.0081456,0.0068057,0.0043889
0,0.0032397,0.022438,0.0056138,0.0044702
0,0.0039354,0.041899,0.0064391,0.0040096
0,0.0047997,0.34135,0.0064082,0.0056578
0,0.0098039,0.014396,0.0059109,0.0079869
0,0.0053797,0.026098,0.0063944,0.0054014
0,0.0048512,0.0023715,0.00615,0.0060454
0,0.004814,0.0053983,0.0061289,0.0043576
0,0.0055872,0.027458,0.0063985,0.0056402
0,0.004295,0.033114,0.0063444,0.0042907
0,0.0065073,0.0044198,0.0063611,0.0052929
0,0.0048512,0.0023288,0.0064311,0.0061616
0,0.0039844,0.0098181,0.0060363,0.0037692
0,0.0023511,0.0045407,0.0063941,0.0068319
0,0.0038521,0.0013625,0.0063858,0.003198
0,0.0048512,0.02749,0.0063654,0.0062761
0,0.0018634,0.0056934,0.006147,0.01335
0,0.0066176,0.033541,0.0058069,0.007
0,0.0049105,0.0043328,0.0068789,0.0062362
0,0.0028471,0.037123,0.00609,0.0041102
0,0.039328,0.022438,0.0061712,0.0065735
0,0.0041659,0.01295,0.0061029,0.0038142
0,0.0057446,0.050783,0.0060081,0.0064794
0,0.0038445,0.0050543,0.0063786,0.0043425
0,0.0039403,0.0033236,0.0064139,0.0069316
0,0.0045993,0.030928,0.0065108,0.0070162
0,0.0048928,0.017089,0.008041,0.0059247
0,0.034271,0.0076027,0.0061383,0.017251
0,0.002745,0.0041291,0.0065726,0.0062167
0,0.0043009,0.035936,0.0060286,0.0046315
0,0.0049691,0.05944,0.0063949,0.0036722
0,0.004997,0.0070891,0.0062836,0.0055095
0,0.0042191,0.0033133,0.0060372,0.035566
0,0.0050047,0.0062266,0.0065631,0.0039789
0,0.0027847,0.035148,0.0068497,0.0088227
0,0.0038495,0.027806,0.0061736,0.0060292
0,0.0030267,0.012273,0.0063091,0.00245
0,0.0035709,0.0041382,0.0061661,0.0055089
0,0.002922,0.022199,0.0061589,0.0091708
0,0.0024501,0.0032099,0.0063654,0.012852
0,0.0025324,0.0072771,0.006195,0.0063947
0,0.0098231,0.003509,0.006386,0.0057905
0,0.0015761,0.0041814,0.0064718,0.0049621
0,0.0011819,0.0061339,0.0089036,0.0042273
0,0.0041168,0.0062702,0.0062525,0.005343
0,0.0028496,0.0072683,0.0059193,0.0052591
0,0.0040098,0.018821,0.0054278,0.0073932
0,0.0048523,0.059571,0.0068049,0.01477
0,0.0042911,0.10326,0.006184,0.0022034
0,0.0055679,0.023127,0.0060854,0.0094103
0,0.0036038,0.002956,0.0062233,0.0055324
0,0.0060206,0.03315,0.0076929,0.0068706
0,0.0037189,0.0079373,0.0064494,0.0024035
0,0.0029997,0.061545,0.0070031,0.0052594
0,0.003535,0.038114,0.0064231,0.0042303
0,0.0091357,0.00073184,0.0062989,0.0055866
0,0.0048512,0.03817,0.0063918,0.0048356
0,0.0048512,0.02107,0.003823,0.006729
0,0.0066988,0.015077,0.0069233,0.006823
0,0.0041501,0.010945,0.0062867,0.018145
0,0.0033386,0.015797,0.0065686,0.0084492
0,0.006571,0.0025614,0.0061719,0.0054661
0,0.0024841,0.002919,0.0069662,0.0052974
0,0.0023634,0.0036734,0.0060691,0.0057077
0,0.0082113,0.0010251,0.0062373,0.0053907
0,0.0079098,0.0021679,0.0066847,0.0060164
0,0.0044612,0.0066896,0.0069556,0.009122
0,0.0048512,0.014213,0.0072036,0.0013931
0,0.0072878,0.0078756,0.0046124,0.0040293
0,0.0024835,0.09449,0.0056825,0.0075099
0,0.0021727,0.0020853,0.0061136,0.0067296
0,0.0031821,0.0060746,0.0065494,0.0080465
0,0.0047586,0.09811,0.0064232,0.0063117
0,0.0034528,0.019097,0.0068961,0.0077581
0,0.0048512,0.040581,0.0063597,0.0048844
0,0.0045351,0.032057,0.0076769,0.0064663
0,0.0039754,0.062958,0.0077241,0.0070037
0,0.0044808,0.03982,0.0064453,0.0060348
0,0.0048512,0.010171,0.006365,0.0074011
0,0.0078474,0.0060959,0.0058932,0.00571
0,0.0046113,0.090462,0.0059632,0.0050107
0,0.0063325,0.069987,0.0059709,0.0039657
0,0.004397,0.12157,0.0061608,0.0072048
0,0.011046,0.003518,0.0064543,0.0053001
0,0.0014013,0.0038924,0.0064085,0.0066344
0,0.0040931,0.014042,0.0057481,0.0061259
0,0.0064005,0.0026365,0.006487,0.0062139
0,0.0021883,0.016645,0.0061068,0.008328
0,0.0032613,0.034408,0.0064231,0.0058989
0,0.0042346,0.023149,0.0066127,0.0060234
0,0.0033839,0.0049381,0.0063841,0.0062435
0,0.0031336,0.029952,0.0065346,0.0060564
0,0.0041111,0.002149,0.0059377,0.013526
0,0.0082652,0.028946,0.0064399,0.0052882
0,0.0048547,0.0068376,0.0059411,0.006831
0,0.076401,0.0069881,0.0063811,0.0041225
0,0.0033097,0.00206,0.0064437,0.0047924
0,0.0033779,0.0029591,0.0066306,0.0059891
0,0.0037952,0.030953,0.0067957,0.0084027
0,0.0058457,0.048849,0.0039987,0.020858
0,0.003271,0.013272,0.0059888,0.0049504
0,0.0036072,0.0025684,0.0061389,0.0056326
0,0.010139,0.024473,0.0064504,0.0067129
0,0.0051683,0.075645,0.0065377,0.0039851
0,0.0028348,0.012138,0.0062563,0.0063538
0,0.0040049,0.024142,0.0063143,0.0056008
0,0.0043673,0.0035123,0.0064753,0.0057859
0,0.0035804,0.004001,0.0067993,0.0035786
0,0.0042045,0.028148,0.008848,0.0050883
0,0.003305,0.005668,0.0063452,0.012293
0,0.0064479,0.0077081,0.0063192,0.0043382
0,0.0048512,0.0047223,0.0056593,0.005648
0,0.032333,0.00079427,0.0044581,0.01124
0,0.0042551,0.005511,0.0060945,0.0087016
0,0.0022637,0.0046439,0.0064345,0.005296
0,0.0067964,0.026905,0.006343,0.0043903
0,0.0042484,0.059747,0.0064731,0.0079316
0,0.0032917,0.45389,0.0060726,0.013023
0,0.0045453,0.042298,0.0064564,0.004781
0,0.0035534,0.0042317,0.0057128,0.006473
0,0.0052393,0.019399,0.0063877,0.0062353
0,0.0094855,0.17471,0.0061414,0.0072402
0,0.0030977,0.011636,0.0062771,0.006563
0,0.0037386,0.0067705,0.006459,0.0068301
0,0.0051419,0.107,0.0054572,0.0084379
0,0.0056676,0.041839,0.0063769,0.0040309
0,0.0040174,0.0022386,0.0063176,0.0075702
0,0.0079025,0.010101,0.006419,0.0059289
0,0.0054022,0.0073582,0.0064681,0.0040805
0,0.0044422,0.002272,0.0044683,0.0066274
0,0.0026108,0.0080995,0.0066625,0.0056473
0,0.00245,0.0076044,0.0065058,0.0074845
0,0.0058336,0.0043194,0.0061616,0.0010396
0,0.0054799,0.13639,0.0047252,0.0062278
0,0.0042839,0.058529,0.0063856,0.0038519
0,0.0031649,0.014106,0.0057828,0.0043882
0,0.0036204,0.0032793,0.0060614,0.0063739
0,0.0050107,0.021846,0.0066408,0.0062888
0,0.0076254,0.04076,0.0063644,0.0038942
0,0.0041322,0.080221,0.0062208,0.0013924
0,0.015626,0.062183,0.0056327,0.004916
0,0.0043391,0.37053,0.005056,0.0048407
0,0.0046201,0.0049005,0.005673,0.0086971
0,0.0063177,0.18785,0.0064407,0.0051339
0,0.0035449,0.010712,0.0063809,0.0098846
0,0.0021377,0.011825,0.0068444,0.016738
0,0.0046971,0.015047,0.0064016,0.0095726
