Real,ADJ,CMC,CPL,VERB
0,0.00086439,0.0067874,0.0066265,0.0057741
0,0.0059692,0.037793,0.005656,0.0049326
0,0.0017751,0.012119,0.006386,0.0066497
0,0.0025031,0.02184,0.0061512,0.0041352
0,0.0039348,0.04073,0.0064725,0.0056286
0,0.0041184,0.018862,0.0050564,0.0058222
0,0.0032265,0.088395,0.0062882,0.0064172
0,0.0051808,0.0053244,0.0064619,0.0048036
0,0.0039029,0.034111,0.0064159,0.005331
0,0.002273,0.0073541,0.0061536,0.0032378
0,0.0031924,0.056548,0.0058799,0.0041619
0,0.0043069,0.0096173,0.0057839,0.006054
0,0.0057837,0.061263,0.0064068,0.0075153
0,0.078841,0.011879,0.0066128,0.00545
0,0.0047903,0.0074583,0.0061858,0.012825
0,0.0068514,0.041993,0.0056553,0.0050647
0,0.0040882,0.0094249,0.0070975,0.0060588
0,0.0049177,0.045201,0.0063864,0.0052971
0,0.0039398,0.010749,0.0063273,0.005632
0,0.010054,0.026894,0.0063146,0.0055785
0,0.0048101,0.039867,0.0063239,0.017089
0,0.0048427,0.012571,0.00657,0.0035699
0,0.0037192,0.035848,0.006401,0.0056528
0,0.0051808,0.022564,0.0052202,0.0096038
0,0.0053035,0.011177,0.0051238,0.0053545
0,0.0092179,0.017402,0.0058495,0.0054347
0,0.0018704,0.0099101,0.007144,0.0073271
0,0.0028704,0.035946,0.0059024,0.0059137
0,0.0051808,0.020641,0.0058792,0.0059299
0,0.0037446,0.018309,0.0062697,0.0038627
0,0.0087989,0.012786,0.0062736,0.0063304
0,0.0050458,0.015961,0.0064452,0.0043322
0,0.0053191,0.027284,0.0058802,0.0029755
0,0.0042116,0.012028,0.0057178,0.0050967
0,0.0051808,0.020671,0.0065372,0.0052935
0,0.00077578,0.016039,0.0064401,0.0058742
0,0.0050365,0.026482,0.0059845,0.0037101
0,0.0063338,0.012234,0.0058406,0.0032672
0,0.0028763,0.023218,0.006277,0.0046988
0,0.0013387,0.019326,0.0061435,0.0069918
0,0.003685,0.0040465,0.0063489,0.0075808
0,0.0045208,0.01151,0.0060893,0.0060895
0,0.00081091,0.009658,0.0064312,0.0092697
0,0.0060541,0.023957,0.006246,0.003638
0,0.0036183,0.008988,0.0057452,0.0059373
0,0.0051808,0.020293,0.0063524,0.0055208
0,0.0030018,0.0048497,0.0064826,0.0036753
0,0.0038418,0.014127,0.0062331,0.0023236
0,0.0032888,0.0047595,0.0070642,0.0056304
0,0.0084062,0.02632,0.0063718,0.0078921
0,0.0044068,0.0098269,0.0065737,0.0053963
0,0.0074929,0.02144,0.0059932,0.010423
0,0.003676,0.013002,0.0064828,0.0057421
0,0.0048204,0.037674,0.0065075,0.0066964
0,0.0016702,0.034801,0.0065111,0.0052067
0,0.0044707,0.011591,0.0067011,0.0055346
0,0.0031928,0.031883,0.0064472,0.0066337
0,0.0025261,0.0072786,0.0058559,0.0058455
0,0.0048637,0.0095269,0.0066848,0.002271
0,0.0044313,0.02126,0.0060321,0.0061709
0,0.003692,0.021803,0.005718,0.0053387
0,0.0043604,0.013281,0.0064996,0.0028669
0,0.0053053,0.018155,0.0060465,0.0061709
0,0.0041886,0.0094425,0.0062552,0.00089014
0,0.0025711,0.069012,0.0062513,0.0038123
0,0.0060224,0.015662,0.0061509,0.007549
0,0.0050691,0.010033,0.0062494,0.0053169
0,0.0043474,0.054496,0.0064855,0.0052918
0,0.0046938,0.056776,0.0062657,0.0051294
0,0.0028332,0.058893,0.0063171,0.0053391
0,0.0044843,0.0053025,0.0062496,0.0049172
0,0.0048157,0.14404,0.0054927,0.0043509
0,0.0040148,0.016797,0.0064051,0.0052629
0,0.0045589,0.0098747,0.0063645,0.0092207
0,0.0059294,0.10136,0.0062053,0.0057272
0,0.0033382,0.019197,0.0018925,0.0052186
0,0.0038931,0.013538,0.0063355,0.0061709
0,0.0015083,0.049147,0.0063463,0.0045898
0,0.0048889,0.022525,0.0062945,0.0063694
0,0.0051808,0.0089127,0.0064781,0.0064146
0,0.0051808,0.0099063,0.006214,0.0032077
0,0.0031825,0.01031,0.0058028,0.0085313
0,0.0060792,0.1242,0.0064719,0.0047621
0,0.0035731,0.016514,0.0063415,0.0054906
0,0.006077,0.013794,0.0059758,0.0022867
0,0.0051808,0.010101,0.006259,0.0031496
0,0.0062111,0.018944,0.0069557,0.0053684
0,0.24725,0.011978,0.0064408,0.0068321
0,0.013338,0.017192,0.0065447,0.0069618
0,0.011616,0.2444,0.0061579,0.010342
0,0.0045134,0.01427,0.0051896,0.0084918
0,0.004074,0.011765,0.0063915,0.0031953
0,0.0056937,0.0086591,0.0063478,0.0015421
0,0.0036802,0.0035657,0.0062068,0.005691
0,0.0046282,0.011333,0.0063314,0.0060984
0,0.0057101,0.0051071,0.0061264,0.0058234
0,0.0054306,0.021554,0.005724,0.0057457
0,0.0033112,0.017333,0.0062691,0.0036728
0,0.003103,0.016781,0.0066156,0.0063878
0,0.0089213,0.016254,0.0057367,0.0050724
0,0.0044076,0.0073653,0.0063671,0.0065524
0,0.0043838,0.025079,0.0062623,0.0050274
0,0.0058382,0.0090385,0.0055862,0.004036
0,0.0045117,0.014235,0.0060589,0.0019087
0,0.0073107,0.014773,0.0062866,0.0047232
0,0.0036053,0.028973,0.0064185,0.0086901
0,0.0051963,0.0094731,0.0065835,0.0065875
0,0.0072231,0.021877,0.0059001,0.0058183
0,0.0030493,0.037594,0.0063052,0.0058449
0,0.0021047,0.022622,0.0057841,0.0078348
0,0.0041899,0.011654,0.0051037,0.0080449
0,0.003238,0.031819,0.006289,0.00515
0,0.0037669,0.012198,0.0063044,0.010879
0,0.0036606,0.014594,0.0062076,0.0066148
0,0.0042077,0.016567,0.0064544,0.0049714
0,0.0049183,0.014294,0.0062748,0.0075971
0,0.0077345,0.026518,0.0060931,0.0058915
0,0.032762,0.011073,0.0060075,0.0061551
0,0.0005559,0.011059,0.0065834,0.0075915
0,0.0039232,0.0066027,0.0062236,0.0049864
0,0.0040928,0.0077383,0.0063961,0.0063039
0,0.0051808,0.015893,0.0064398,0.0051107
0,0.0046564,0.01675,0.006087,0.0066389
0,0.0042144,0.017103,0.0059224,0.0051159
0,0.0098789,0.015577,0.0052409,0.005185
0,0.0044851,0.013499,0.0065033,0.0059759
0,0.0031946,0.020154,0.0062027,0.0054324
0,0.0028411,0.047131,0.006366,0.0053513
0,0.0032775,0.041014,0.006417,0.0061709
0,0.0053175,0.0067361,0.005906,0.0057258
0,0.0048246,0.0071364,0.0062857,0.0086924
0,0.0050442,0.007556,0.006211,0.0048021
0,0.0036851,0.025571,0.0057948,0.0055942
0,0.0053136,0.11812,0.0050537,0.0043553
0,0.0045467,0.011159,0.0059102,0.0014861
0,0.0045823,0.018512,0.0065171,0.0045768
0,0.0049161,0.0080346,0.0064621,0.011412
0,0.0043388,0.015438,0.0065537,0.0050023
0,0.0057166,0.039431,0.0056427,0.0069828
0,0.0020975,0.026363,0.0062914,0.0084722
0,0.0041602,0.028101,0.0066117,0.0028618
0,0.0047995,0.0072955,0.0059868,0.0049698
0,0.02643,0.021005,0.0063499,0.0050854
0,0.005559,0.017503,0.0053977,0.0055619
0,0.00095647,0.018688,0.006526,0.0053549
0,0.0027683,0.017942,0.0068575,0.0051106
0,0.0051808,0.017095,0.0064087,0.0062818
0,0.0030194,0.018814,0.0059142,0.0053374
0,0.0055541,0.01284,0.0062101,0.0051967
0,0.0029825,0.011781,0.0061684,0.0014051
0,0.0036676,0.0097346,0.004802,0.0053474
0,0.0049381,0.011793,0.0059244,0.0059567
0,0.0082269,0.0059847,0.0072851,0.0022789
0,0.0067025,0.20668,0.0062842,0.004064
0,0.0046233,0.015222,0.0063068,0.0040929
0,0.0041847,0.01631,0.0064943,0.013583
0,0.0063696,0.00873,0.0065275,0.003922
0,0.0036982,0.013253,0.0059543,0.0056037
0,0.0057503,0.014637,0.0067904,0.0061077
0,0.0042067,0.019469,0.0058009,0.0059789
0,0.0027774,0.050705,0.0060994,0.0046579
0,0.0031664,0.036857,0.0057222,0.006407
0,0.0051062,0.027518,0.0055389,0.0047764
0,0.0090458,0.014009,0.0063955,0.0055828
0,0.0057308,0.026099,0.0061958,0.0060305
0,0.0046118,0.006773,0.0056977,0.0046956
0,0.0055658,0.027068,0.0060819,0.0023518
0,0.0027311,0.016281,0.0061049,0.0050843
0,0.0051808,0.01863,0.0060957,0.0068609
0,0.0053892,0.012212,0.005821,0.005144
0,0.0038503,0.019662,0.006491,0.0057472
0,0.0054186,0.090568,0.0066223,0.0060791
0,0.0043199,0.0042244,0.0063449,0.0049464
0,0.0017445,0.016586,0.006657,0.010297
0,0.0051091,0.069845,0.0060092,0.0040039
0,0.0037319,0.017941,0.005964,0.0087302
0,0.0022144,0.01608,0.0068615,0.0041508
0,0.0044618,0.0083343,0.0064403,0.0023756
0,0.0052375,0.014986,0.0064804,0.003392
0,0.0046946,0.016446,0.0064429,0.006663
0,0.0040452,0.030502,0.0063942,0.0070984
0,0.0041562,0.017346,0.0059024,0.0046783
0,0.0041782,0.0099035,0.0064778,0.0065401
0,0.0043386,0.013461,0.0061842,0.018383
0,0.011366,0.025337,0.006918,0.0061709
0,0.0049605,0.02121,0.0059951,0.0078195
0,0.0037865,0.0042742,0.0073532,0.0070251
0,0.006771,0.014329,0.0068451,0.0093793
0,0.001462,0.011512,0.006405,0.0062728
0,0.0019653,0.016481,0.0064284,0.0057072
0,0.0037574,0.015031,0.0063147,0.011437
0,0.0032442,0.013067,0.0048624,0.023239
0,0.0063311,0.031049,0.0059442,0.0079251
0,0.0033109,0.016158,0.0063617,0.0038431
0,0.0055345,0.0057358,0.0062385,0.0077562
0,0.0042375,0.014237,0.0064487,0.0091505
0,0.0050562,0.030045,0.0058929,0.0062408
0,0.0039315,0.0064742,0.0062768,0.0038393
0,0.0034452,0.016876,0.007867,0.003085
0,0.0068111,0.024252,0.0064525,0.0050584
0,0.0053063,0.026903,0.0062774,0.0071051
0,0.0043832,0.010189,0.0064113,0.0059323
0,0.0038965,0.011342,0.0061734,0.011069
0,0.0051808,0.02081,0.0061014,0.0054912
0,0.0072858,0.020996,0.0061668,0.0043013
0,0.0044631,0.027502,0.0061872,0.00097495
0,0.0047058,0.034951,0.0062213,0.0060958
0,0.0047731,0.010115,0.0062781,0.0053645
0,0.0047308,0.018171,0.011347,0.0049009
0,0.0027152,0.018974,0.0057439,0.0034836
0,0.0050091,0.0044235,0.0058926,0.0062291
0,0.0046188,0.018837,0.0061638,0.0054369
0,0.0027721,0.013269,0.0059852,0.0045792
0,0.0038984,0.027875,0.0063902,0.0058951
0,0.0064449,0.021201,0.0064986,0.005037
0,0.006241,0.051648,0.0063375,0.0046569
0,0.0044292,0.018829,0.0046012,0.004016
0,0.0036292,0.016966,0.0061986,0.0057611
0,0.0058906,0.0077142,0.0055451,0.0076615
0,0.0028552,0.014635,0.0060633,0.0061733
0,0.0057081,0.036325,0.0071489,0.0042707
0,0.0039305,0.023359,0.0061194,0.0052296
0,0.0048214,0.14054,0.0063406,0.0081471
0,0.0050037,0.25452,0.0053974,0.007542
0,0.0052119,0.021312,0.006275,0.004984
0,0.0049854,0.026609,0.0064396,0.00072287
0,0.001853,0.051217,0.0063137,0.0056183
0,0.0043637,0.029662,0.0060952,0.0065915
0,0.0031339,0.025612,0.0063003,0.0077743
0,0.0049775,0.0076823,0.0059373,0.011713
0,0.0051101,0.014477,0.0063432,0.0060406
0,0.0049992,0.53692,0.0067142,0.031615
0,0.0036691,0.020824,0.0069016,0.013558
0,0.0040455,0.017625,0.0066235,0.0034705
0,0.012396,0.010115,0.0062098,0.0054879
0,0.0037572,0.019897,0.0064837,0.0044394
0,0.0075262,0.079079,0.0053253,0.0044122
0,0.0042867,0.012555,0.0064483,0.0084621
0,0.0062473,0.027947,0.0063669,0.0052786
0,0.0051712,0.015316,0.0063691,0.005613
0,0.0029651,0.020431,0.006258,0.0058237
0,0.0024198,0.01784,0.0066168,0.0026025
0,0.0043578,0.011665,0.0039368,0.0048356
0,0.0021542,0.016766,0.0064467,0.024546
0,0.0042067,0.01514,0.0062556,0.0037998
0,0.0025898,0.019112,0.0058663,0.0050377
0,0.0057766,0.057619,0.006355,0.0053514
0,0.0038247,0.01948,0.0066184,0.0075164
0,0.0034856,0.019234,0.0061908,0.0058662
0,0.0035094,0.009636,0.0057018,0.0083979
0,0.0013034,0.0097964,0.0056803,0.0061242
0,0.0036432,0.0081425,0.0060336,0.0086808
0,0.0047682,0.0074866,0.0062538,0.0067552
0,0.0051808,0.0063084,0.004947,0.0058081
0,0.0045529,0.17154,0.0064475,0.0073408
0,0.0051808,0.075906,0.006469,0.012952
0,0.0041748,0.37465,0.0063574,0.0094942
0,0.0031978,0.0096727,0.0062985,0.01547
0,0.0032618,0.011742,0.0063284,0.0056611
0,0.0042418,0.0078863,0.0067689,0.031009
0,0.0045858,0.043431,0.0062024,0.0041468
0,0.0020156,0.019377,0.0060949,0.0057755
0,0.0055706,0.054544,0.0054357,0.0030057
0,0.0036169,0.0073556,0.0060243,0.0053674
0,0.010424,0.0062292,0.0067557,0.0049824
0,0.0051808,0.023709,0.0063694,0.0056314
0,0.0033768,0.020688,0.0062448,0.00825
0,0.0019987,0.029736,0.0064361,0.0051979
0,0.0016249,0.0042218,0.0063527,0.0048468
0,0.0065462,0.099751,0.0057026,0.0036532
0,0.0020392,0.011705,0.0064349,0.0053001
0,0.0057788,0.09351,0.0055732,0.0061893
0,0.0042493,0.013522,0.0064826,0.0032687
0,0.0061282,0.014524,0.0061653,0.0056315
0,0.0050805,0.027957,0.0063139,0.0060454
0,0.0069528,0.0079139,0.0062431,0.0065749
0,0.0022944,0.010507,0.0059905,0.0077147
0,0.0034739,0.016285,0.0061198,0.0037305
0,0.0051808,0.028305,0.0064008,0.004232
0,0.0027991,0.010596,0.0057603,0.0017565
0,0.0030205,0.040177,0.0063023,0.0056288
0,0.0017151,0.013952,0.006467,0.0047312
0,0.0037561,0.017587,0.0060681,0.0058069
0,0.0036722,0.007993,0.0063009,0.0057308
0,0.0047681,0.009253,0.0062969,0.0070011
0,0.0057653,0.014444,0.006104,0.0049384
0,0.012497,0.086751,0.0063115,0.0044627
0,0.0037943,0.021099,0.0062802,0.0022765
0,0.004111,0.026274,0.0068505,0.0058441
0,0.0042959,0.020945,0.0061671,0.005895
0,0.0050971,0.039365,0.0061048,0.010215
0,0.0019958,0.015837,0.0057292,0.0063111
0,0.0042881,0.012439,0.0067819,0.0036192
0,0.0046247,0.0084078,0.0050077,0.0064409
0,0.0039726,0.01839,0.0063095,0.0075621
0,0.0044565,0.02542,0.0046954,0.005798
0,0.0036961,0.03223,0.0064381,0.0025509
0,0.0045172,0.027753,0.0065434,0.0059109
0,0.0043676,0.012495,0.0062124,0.010385
0,0.0029967,0.016054,0.0062399,0.0088727
0,0.0046268,0.010766,0.0063908,0.0081321
0,0.0035561,0.021394,0.005438,0.0094768
0,0.0051808,0.0069709,0.0064181,0.004519
0,0.0010601,0.017219,0.0068409,0.0062601
0,0.0036331,0.010446,0.0060429,0.0056849
0,0.003581,0.013555,0.0064274,0.0018551
0,0.0021711,0.0084463,0.0060522,0.0048382
0,0.0043205,0.029936,0.0058113,0.014451
0,0.0037761,0.014338,0.0065122,0.0056674
0,0.0024005,0.0071352,0.0062337,0.0041487
0,0.004188,0.0069007,0.0061408,0.0058407
0,0.0045938,0.5468,0.0063248,0.0047439
0,0.002992,0.028496,0.0055288,0.0060825
0,0.0057956,0.027122,0.0062869,0.0058953
0,0.0051808,0.012361,0.0062916,0.010413
0,0.0045432,0.029707,0.0062431,0.0062379
0,0.0041966,0.04127,0.0031989,0.0062611
0,0.0061143,0.016472,0.0061765,0.0059418
0,0.0036547,0.028596,0.0063222,0.0074853
0,0.05279,0.0048385,0.0065995,0.005384
0,0.004784,0.0059412,0.0044026,0.0058178
0,0.0042173,0.014528,0.0064906,0.0069624
0,0.0046683,0.0098974,0.0058419,0.0037042
0,0.0032663,0.01301,0.0064967,0.0047943
0,0.0056935,0.0095662,0.0046603,0.0048436
0,0.004783,0.018223,0.0055539,0.0064941
0,0.0078944,0.058763,0.0056401,0.0073832
0,0.0039434,0.0067266,0.0062904,0.0048868
0,0.0056427,0.0089039,0.0062432,0.0063156
0,0.0032336,0.08953,0.0057637,0.0061709
0,0.0039573,0.0099762,0.0059685,0.0075043
0,0.0041923,0.0050641,0.0051413,0.0045603
0,0.0052143,0.030426,0.0068045,0.007241
0,0.0074584,0.050704,0.0064712,0.046078
0,0.0053084,0.022824,0.0064837,0.0051671
0,0.0043649,0.0070349,0.0063677,0.017443
0,0.0048156,0.053895,0.0054818,0.0059685
0,0.0014302,0.027528,0.0063691,0.0083692
0,0.0024309,0.0078407,0.0063889,0.0061193
0,0.010728,0.034792,0.0063658,0.0081045
0,0.0039735,0.010781,0.0061746,0.0048229
0,0.003809,0.40768,0.0060387,0.0049993
0,0.0048269,0.021313,0.0060667,0.0035997
0,0.0087688,0.034745,0.006252,0.0052017
0,0.004299,0.017366,0.0062805,0.00567
0,0.002431,0.018916,0.0062301,0.005234
0,0.0037577,0.023985,0.0062726,0.012381
0,0.0046483,0.02082,0.0062375,0.0031393
0,0.0049835,0.15031,0.0049564,0.0024728
0,0.0040552,0.0074185,0.0045888,0.0061709
0,0.0036329,0.042183,0.0065084,0.016068
0,0.0054177,0.032856,0.0063482,0.0022941
0,0.0066989,0.011792,0.0064403,0.005523
0,0.0040622,0.0066948,0.0062215,0.0063789
0,0.0047551,0.015923,0.0064761,0.0065818
0,0.0035815,0.018187,0.0063475,0.0071427
0,0.0067803,0.033731,0.0064148,0.0057231
0,0.001925,0.013116,0.0063463,0.0057129
0,0.0052389,0.0076872,0.0054389,0.0071856
0,0.003573,0.019126,0.0055703,0.0062954
0,0.002147,0.01444,0.0061338,0.0064333
0,0.0048475,0.018245,0.0062911,0.0067006
0,0.0026773,0.013746,0.0061613,0.0046698
0,0.0031458,0.028024,0.0046381,0.004428
0,0.0036668,0.012004,0.0062881,0.0039547
0,0.0048662,0.010574,0.0064344,0.0059557
0,0.0028493,0.011013,0.0059264,0.017858
0,0.0053343,0.030406,0.0064898,0.0050212
0,0.00066853,0.021875,0.0062548,0.00803
0,0.005762,0.02754,0.0057291,0.0073862
0,0.0047241,0.010146,0.0060867,0.0059621
0,0.0031655,0.0079312,0.0061669,0.010658
0,0.0027188,0.030358,0.0063323,0.0054622
0,0.0038875,0.028786,0.0067095,0.0073965
0,0.0032212,0.012012,0.0068387,0.0054206
0,0.0045897,0.040387,0.0061182,0.01094
0,0.0045658,0.0084134,0.0062446,0.0057799
0,0.0020408,0.0091862,0.0062614,0.0032504
0,0.0058445,0.0064844,0.0068139,0.012955
0,0.038979,0.042653,0.0061228,0.0061709
0,0.0032972,0.098508,0.0061273,0.0043679
0,0.0079122,0.010097,0.0064323,0.0047964
0,0.0041452,0.0062998,0.0062198,0.0045902
0,0.0028532,0.0094263,0.00644,0.0079842
0,0.0030906,0.016295,0.0057858,0.0065562
0,0.0046832,0.011128,0.006076,0.0085809
0,0.0045139,0.014187,0.0062685,0.0064146
0,0.003353,0.01376,0.0063882,0.0052815
0,0.0038081,0.014442,0.0059493,0.0077937
0,0.0051808,0.018774,0.0060551,0.0081053
0,0.0065037,0.048192,0.0069913,0.0048153
0,0.003666,0.016798,0.0063122,0.0054547
0,0.0030664,0.012613,0.0068425,0.004636
0,0.0036884,0.018223,0.0063266,0.0061709
0,0.0017353,0.0058603,0.0067302,0.0052873
0,0.0047992,0.019072,0.0065911,0.0052574
0,0.0044153,0.016021,0.0065992,0.0091241
0,0.0073231,0.020174,0.006995,0.0049301
0,0.0065829,0.0099187,0.0060533,0.0061709
0,0.0032236,0.0076976,0.0064808,0.0045057
0,0.0020759,0.011422,0.006487,0.0029139
0,0.0038261,0.010571,0.0066721,0.0050272
0,0.0039706,0.0078023,0.0057825,0.0055796
0,0.0051581,0.0080968,0.0067545,0.0057793
0,0.0014302,0.0076209,0.0062682,0.0037699
0,0.0037866,0.01934,0.0063145,0.005177
0,0.00405,0.016387,0.0026125,0.0057303
0,0.022659,0.042872,0.0060961,0.0045169
0,0.00072216,0.01047,0.0059872,0.0049674
0,0.0037742,0.02885,0.0062106,0.0036168
0,0.0043465,0.02011,0.0064702,0.010537
0,0.0050816,0.016992,0.007948,0.0044523
0,0.0034646,0.0020704,0.0062654,0.005928
0,0.0038304,0.017393,0.0062309,0.0070784
0,0.0032087,0.013503,0.0070627,0.012319
0,0.003503,0.015017,0.0061714,0.0052953
0,0.0043878,0.015375,0.0065038,0.0054877
0,0.0047963,0.014609,0.0061789,0.005746
0,0.0048593,0.018849,0.0065122,0.00663
0,0.0027616,0.016189,0.0043648,0.0049706
0,0.004367,0.011976,0.0066027,0.0082663
0,0.0026851,0.010979,0.0061518,0.0054963
0,0.0051808,0.020211,0.0064367,0.0059574
0,0.0041606,0.010283,0.0063788,0.0067452
0,0.0040273,0.043072,0.005503,0.0068927
0,0.0044703,0.068555,0.0062578,0.0044107
0,0.0058355,0.031766,0.0067974,0.0046068
0,0.0041758,0.014242,0.0064396,0.0058738
0,0.0030549,0.0070575,0.0064527,0.004829
0,0.0033969,0.0058645,0.0056134,0.0042136
0,0.0042727,0.032417,0.0062443,0.0045091
0,0.0041138,0.012867,0.0063294,0.0040895
0,0.0050614,0.0072397,0.0063351,0.0045345
0,0.003824,0.015203,0.0062962,0.010742
0,0.0044765,0.15215,0.0065128,0.0091742
0,0.0040472,0.018683,0.0060849,0.0035261
0,0.008866,0.015242,0.0065195,0.0035802
0,0.0044014,0.0098055,0.0059129,0.0069386
0,0.0046208,0.01294,0.0062419,0.0069049
0,0.0057462,0.031719,0.0067995,0.006159
0,0.012686,0.039329,0.0053718,0.004978
0,0.011568,0.015231,0.0061251,0.0057353
0,0.002846,0.010305,0.0064822,0.002087
0,0.0031986,0.012652,0.0062376,0.0051352
0,0.0065723,0.024755,0.0060356,0.0057811
0,0.0064063,0.068716,0.0063322,0.006028
0,0.0046767,0.015615,0.0063186,0.0044408
0,0.0037065,0.054783,0.0063032,0.0038845
0,0.0054905,0.092223,0.0064458,0.004919
0,0.0031269,0.0078257,0.0064664,0.0063437
0,0.0034691,0.012698,0.0063316,0.0048122
0,0.0081144,0.015386,0.0059121,0.006842
0,0.0042315,0.017094,0.006681,0.0074108
0,0.0034414,0.050464,0.0062294,0.0054366
0,0.003206,0.013168,0.0067491,0.0057676
0,0.0044131,0.019969,0.0061308,0.0043997
0,0.0035692,0.0053177,0.0065052,0.0041938
0,0.0074527,0.014086,0.0056271,0.0043865
0,0.0041424,0.0065206,0.006453,0.0053284
0,0.0027617,0.010859,0.0063617,0.0034449
0,0.0044639,0.014808,0.0060872,0.0051028
0,0.0048513,0.014056,0.006355,0.0059685
0,0.0052791,0.043726,0.0054473,0.0045711
0,0.0050777,0.0046209,0.0053127,0.009439
0,0.0051808,0.01413,0.0057982,0.0034287
0,0.0050359,0.030233,0.0055565,0.0057402
0,0.0051808,0.020474,0.0060916,0.0034061
0,0.0041493,0.028366,0.0064149,0.0045546
0,0.0044045,0.019606,0.0065629,0.0050553
0,0.005578,0.11149,0.0063245,0.0075348
0,0.002493,0.0067909,0.0067245,0.0047206
0,0.0037983,0.0062442,0.0064681,0.0068919
0,0.0050204,0.099837,0.006945,0.0064532
0,0.0043332,0.025849,0.006301,0.0063647
0,0.0044344,0.02502,0.005743,0.0021264
0,0.0044538,0.01843,0.0055385,0.0077633
0,0.0030283,0.02335,0.0062957,0.0105
0,0.0041778,0.024171,0.0061321,0.053014
0,0.0045108,0.057321,0.0061862,0.0055166
0,0.0018401,0.030946,0.0073142,0.0061533
0,0.0042866,0.014355,0.0065738,0.0045902
0,0.0048229,0.012173,0.006299,0.0057036
0,0.0047327,0.060916,0.0063592,0.0046455
0,0.0045508,0.12359,0.0061102,0.0063331
0,0.005604,0.11267,0.0064965,0.0054984
0,0.004361,0.013638,0.0065465,0.0016017
0,0.0026649,0.028299,0.0062914,0.0077466
0,0.0051808,0.017765,0.006348,0.0048003
0,0.0051392,0.013131,0.0052084,0.0067193
0,0.0021058,0.026403,0.0057536,0.0062993
0,0.0042668,0.0093438,0.0064649,0.0042776
0,0.0035895,0.035485,0.0063577,0.0050668
0,0.013269,0.041929,0.0062406,0.0069236
0,0.0035306,0.024453,0.006236,0.0052501
0,0.0051808,0.027056,0.0062931,0.003988
0,0.0043332,0.018935,0.0067236,0.0044266
0,0.0010747,0.033227,0.0052824,0.0076297
0,0.0047943,0.029172,0.0064289,0.012388
0,0.0034307,0.018768,0.0065829,0.0052205
0,0.0023385,0.01141,0.0063448,0.0039193
0,0.0056649,0.052598,0.0060716,0.0045656
0,0.004374,0.031682,0.0059056,0.0064812
0,0.0036614,0.0091278,0.0060088,0.0069041
0,0.0038838,0.089717,0.0063293,0.0045466
0,0.004599,0.01469,0.005904,0.013552
0,0.0051897,0.042065,0.0066479,0.0071743
0,0.0039841,0.0093235,0.0053166,0.0061709
0,0.0043542,0.0074074,0.0060542,0.0096904
0,0.0055991,0.01598,0.005745,0.0028997
0,0.0040418,0.0067928,0.0063761,0.0054131
0,0.0093801,0.02474,0.0064423,0.0076868
0,0.0054012,0.051655,0.0063945,0.0054769
0,0.0032772,0.0096022,0.0048463,0.0066487
0,0.0089027,0.099492,0.0063862,0.0047715
0,0.0038331,0.017877,0.0063365,0.005104
0,0.0055793,0.028242,0.0040156,0.0054402
0,0.0051808,0.0082863,0.006313,0.0074321
0,0.0069785,0.022252,0.0059492,0.0056587
0,0.0030912,0.011829,0.0039155,0.0062277
0,0.002911,0.020813,0.0066151,0.0054564
0,0.0050062,0.0059918,0.0062174,0.0061946
0,0.0057451,0.030485,0.0060339,0.0090664
0,0.0052872,0.013297,0.0063502,0.0071436
0,0.0044904,0.02409,0.0064862,0.010505
0,0.0043794,0.035602,0.0064777,0.015388
0,0.004949,0.010211,0.004222,0.0056593
0,0.0082488,0.020636,0.0063801,0.027674
0,0.0028595,0.010212,0.0063395,0.0031015
0,0.0042158,0.0081996,0.0063444,0.0047613
0,0.0041096,0.031368,0.0063701,0.0087762
0,0.0055118,0.019691,0.0061321,0.0064605
0,0.0019669,0.02995,0.0069862,0.0039002
0,0.0034903,0.018322,0.0064131,0.0046428
0,0.0036179,0.025378,0.0065732,0.0059923
0,0.004078,0.0068505,0.0062064,0.0050741
0,0.0030454,0.012017,0.0067183,0.0052335
0,0.0051943,0.0058185,0.0060968,0.0080399
0,0.0052949,0.0090131,0.0062422,0.0048708
0,0.021345,0.028083,0.0059369,0.0053713
0,0.0036495,0.013473,0.00648,0.0043145
0,0.0050064,0.023043,0.0063051,0.0041638
0,0.0044193,0.043771,0.0066799,0.00291
0,0.0041875,0.012166,0.0074497,0.0059055
0,0.0065015,0.0099621,0.0068256,0.0043683
0,0.0024814,0.0070572,0.0059049,0.0051048
