Real,ADJ,CMC,CPL,VERB
0,0.0040184,0.10763,0.0052592,0.0039625
0,0.0024137,0.0021696,0.0053948,0.0030919
0,0.0024637,0.0016292,0.0057852,0.0041781
0,0.003731,0.0020401,0.0059989,0.0034536
0,0.005682,0.010478,0.0059537,0.0030254
0,0.0042906,0.0037883,0.0056637,0.0034612
0,0.0030658,0.0031578,0.0057553,0.0041235
0,0.0021747,0.0054387,0.0059292,0.0045436
0,0.0054456,0.0042875,0.0057902,0.0031069
0,0.0045495,0.0043849,0.0058691,0.0029803
0,0.0025697,0.025653,0.0052708,0.0018193
0,0.0052826,0.0013227,0.0061944,0.017918
0,0.0031397,0.026742,0.0069759,0.028576
0,0.0053181,0.0045782,0.005674,0.0033251
0,0.0019884,0.017788,0.0055722,0.0043812
0,0.0024406,0.00052506,0.0058046,0.0028383
0,0.0054456,0.0062911,0.0054548,0.0044923
0,0.0072332,0.036302,0.0059482,0.0030935
0,0.0036217,0.098127,0.015047,0.003344
0,0.0031667,0.00026132,0.0061785,0.0032115
0,0.0046155,0.010859,0.0058064,0.0060316
0,0.00086166,0.002433,0.005819,0.0027827
0,0.0044169,0.050003,0.0070097,0.0039034
0,0.0039879,0.0023021,0.0058856,0.0082342
0,0.0023695,0.00036169,0.0068736,0.0022332
0,0.0030706,0.0048279,0.0057259,0.0034947
0,0.0032439,0.54894,0.006721,0.0040962
0,0.0025043,0.77445,0.0059273,0.0010789
0,0.0015272,0.0007709,0.0056557,0.0042578
0,0.0049271,0.010861,0.0054651,0.016791
0,0.0048861,0.017116,0.0055911,0.002844
0,0.005617,0.0013758,0.0062169,0.0028023
0,0.0017037,0.0098431,0.0059041,0.0032434
0,0.0041919,0.00064151,0.0053505,0.004284
0,0.0048679,0.0090885,0.006208,0.003352
0,0.0043414,0.002656,0.0052873,0.0049865
0,0.0045029,0.0016745,0.0056268,0.0042625
0,0.0014934,0.0028164,0.0060766,0.0086258
0,0.0043539,0.0041348,0.0056197,0.0028904
0,0.0022319,0.0012862,0.0060108,0.0035347
0,0.0049227,0.29451,0.0060998,0.0029188
0,0.0027776,0.0047711,0.0061056,0.0034308
0,0.0035946,0.0016869,0.005517,0.0026589
0,0.0053003,0.051973,0.0061545,0.0023995
0,0.0061396,0.85802,0.0059789,0.0023517
0,0.0021728,0.0011592,0.0063304,0.0044128
0,0.0037265,0.12974,0.0064061,0.004015
0,0.0043516,0.0077493,0.0062974,0.0021409
0,0.0049782,0.10437,0.0060056,0.0032244
0,0.003453,0.057349,0.0057176,0.0026472
0,0.0031446,0.0024799,0.0058908,0.0031957
0,0.0054177,0.27319,0.054816,0.0020177
0,0.0030123,0.00056849,0.0060383,0.0083678
0,0.0053825,0.0065401,0.0062368,0.0030175
0,0.0014982,0.00084365,0.0060709,0.004263
0,0.0042714,0.024026,0.0054785,0.0026697
0,0.0031262,0.00067043,0.0057068,0.00317
0,0.0020215,0.0036485,0.0060496,0.0053593
0,0.0037084,0.77122,0.007238,0.0041617
0,0.004672,0.00095015,0.0059541,0.0022547
0,0.0043915,0.0061556,0.0060112,0.0027218
0,0.0054456,0.00011451,0.0087436,0.0027669
0,0.0029361,0.00020946,0.0052846,0.0079898
0,0.0037734,0.0029075,0.006578,0.004491
0,0.0043389,0.024916,0.00637,0.0033796
0,0.0040237,0.00017508,0.00477,0.0025307
0,0.0042177,0.070981,0.0061561,0.0025498
0,0.0048607,0.0090566,0.0064736,0.0039667
0,0.0023715,0.0069671,0.0058106,0.0044693
0,0.0019688,0.0017093,0.0060183,0.00093868
0,0.0049728,0.0011096,0.0062911,0.0029747
0,0.0024696,0.00069125,0.0059822,0.0047716
0,0.0037517,0.092261,0.0067516,0.0038988
0,0.0039715,0.00071933,0.0053411,0.0034003
0,0.0054456,0.00072942,0.0065331,0.0018105
0,0.0037839,0.0011815,0.0046921,0.0054005
0,0.0021391,0.0020794,0.0053349,0.0047703
0,0.0043232,0.0020755,0.0049239,0.0022054
0,0.0019648,0.0012753,0.006059,0.0032308
0,0.0022047,0.0013359,0.0082233,0.0035759
0,0.0027221,0.00495,0.0062013,0.0035924
0,0.0028927,0.012759,0.0060353,0.0034689
0,0.0016503,0.0057097,0.0057545,0.0054879
0,0.0033019,0.00030221,0.0066943,0.0029247
0,0.0046669,0.00023626,0.006862,0.0027692
0,0.0013432,0.0089303,0.0060521,0.0028624
0,0.00383,0.26024,0.0059469,0.00251
0,0.0039887,0.010787,0.0058803,0.0021205
0,0.0046425,0.021501,0.0080127,0.0036169
0,0.0045303,0.013307,0.005904,0.0025377
0,0.005637,0.0017291,0.0056528,0.0044552
0,0.0029818,0.00071953,0.0064571,0.0025445
0,0.003244,0.0007977,0.0048102,0.0038794
0,0.0053318,0.00048041,0.0061021,0.0099447
0,0.0026148,0.015606,0.0059532,0.0035528
0,0.0060735,0.00049559,0.0062035,0.0043102
0,0.0039283,0.018424,0.0066801,0.0043159
0,0.0054456,0.043622,0.0058499,0.002597
0,0.0054456,0.00051918,0.0065438,0.0030247
0,0.0043462,0.0029797,0.0064301,0.004081
0,0.0035944,0.22798,0.0062438,0.0035118
0,0.0015653,0.0088659,0.0063272,0.0035253
0,0.0027041,0.096843,0.0062772,0.0027339
0,0.0041561,0.0041919,0.005654,0.0040506
0,0.0034437,0.0013049,0.0056232,0.004749
0,0.0040935,0.00073105,0.006244,0.0041572
0,0.0035797,0.02743,0.0036902,0.0024471
0,0.0029285,0.00093693,0.006071,0.002993
0,0.005041,0.016469,0.007008,0.0059815
0,0.0038137,0.011502,0.0070051,0.0029339
0,0.0043849,0.017603,0.0054302,0.0025314
0,0.0048272,0.002901,0.0057911,0.0026814
0,0.0054456,0.0085904,0.0058024,0.0025357
0,0.0045766,0.001356,0.0061895,0.0019492
0,0.0024417,0.015364,0.0057837,0.0032883
0,0.0024208,0.0042075,0.0084676,0.0033165
0,0.0033533,0.0024234,0.0060916,0.0064103
0,0.0030648,0.0085404,0.0044655,0.0040227
0,0.003028,0.0016782,0.0083121,0.0024044
0,0.0034784,0.004609,0.0060877,0.0059254
0,0.0029385,0.00016492,0.006174,0.0013871
0,0.0033327,0.0022663,0.00586,0.060151
0,0.0042746,0.0010578,0.0058782,0.048766
0,0.0033084,0.017649,0.0048136,0.0026771
0,0.0039083,0.00022306,0.0056695,0.0033585
0,0.0054833,0.1026,0.0055173,0.0046006
0,0.0054456,0.00050499,0.0058772,0.0031116
0,0.0066181,0.026379,0.0052968,0.0026998
0,0.0033493,0.0046501,0.007611,0.0025185
0,0.0041792,0.00049524,0.0060592,0.0036562
0,0.0032328,0.0055651,0.0065503,0.001992
0,0.0025177,0.00023356,0.0088935,0.0026525
0,0.0051929,0.00047081,0.0061783,0.0016582
0,0.0031155,0.0010974,0.0059915,0.0044242
0,0.0067916,0.00026944,0.006626,0.0035264
0,0.0029376,0.00046245,0.0059751,0.0046131
0,0.0025112,0.0018749,0.0064666,0.0073728
0,0.0037695,0.0004324,0.0059341,0.0032155
0,0.0027968,0.0072661,0.0059885,0.0035924
0,0.0044318,0.0013063,0.0066602,0.0033725
0,0.0011843,0.00058894,0.0058808,0.0022896
0,0.0015448,0.00018871,0.0070189,0.0034295
0,0.0043746,0.0099543,0.0063754,0.0033105
0,0.0057762,0.99366,0.0061008,0.001783
0,0.0054456,0.010789,0.0057388,0.012981
0,0.0030597,0.0053118,0.0053501,0.003273
0,0.003007,0.0022312,0.0054395,0.0050906
0,0.0040814,0.00045135,0.0060403,0.0035924
0,0.0039104,0.0019871,0.0055689,0.0033838
0,0.0020751,0.029493,0.0063825,0.0019521
0,0.027449,0.00014361,0.0059425,0.0031413
0,0.0039867,0.15568,0.0060465,0.019274
0,0.0045616,0.086499,0.0067823,0.0028708
0,0.0041086,0.00018376,0.0060595,0.0030172
0,0.0024527,0.0011132,0.0059317,0.0031322
0,0.0054455,0.00075107,0.0060275,0.0049273
0,0.0055405,0.0040703,0.005821,0.0040277
0,0.0050484,0.042346,0.0057121,0.0048533
0,0.0045918,0.0012688,0.006069,0.0020487
0,0.0034081,0.057023,0.0059773,0.0032817
0,0.0040931,0.00075977,0.0052573,0.0030372
0,0.0041258,0.00025499,0.0058722,0.0027484
0,0.0049204,0.0071765,0.00577,0.00014821
0,0.0030495,0.00053522,0.0084718,0.0030501
0,0.0088263,0.000874,0.0059919,0.0034543
0,0.0050701,0.053838,0.0061848,0.0028924
0,0.0038574,0.081525,0.0051289,0.0031391
0,0.0054643,0.00063505,0.0060633,0.0025428
0,0.0031695,0.00053505,0.0058071,0.0047289
0,0.0011344,0.0018479,0.0059576,0.0031762
0,0.0025032,0.0014176,0.0060967,0.0024285
0,0.0052023,0.0015481,0.0074387,0.0025653
0,0.0037082,0.0094015,0.005929,0.0034753
0,0.0044015,0.0015485,0.0058401,0.0032986
0,0.0046336,0.0018596,0.0058376,0.0035924
0,0.0047604,0.047726,0.0060226,0.0015661
0,0.0015196,0.0020433,0.0051644,0.0021066
0,0.0029193,0.010557,0.005941,0.0037141
0,0.0048727,0.0028463,0.0061067,0.0031038
0,0.0041359,0.062612,0.0055113,0.014083
0,0.0047441,0.00097347,0.0055543,0.0037156
0,0.00094162,0.001708,0.005893,0.0066268
0,0.0054456,0.0095588,0.0060354,0.0025201
0,0.0033205,0.040424,0.0068236,0.0032935
0,0.0039732,0.017692,0.0061877,0.0038077
0,0.0047069,0.0085594,0.0053811,0.0033389
0,0.0048054,0.0017837,0.0031101,0.0035762
0,0.0046778,0.019202,0.014723,0.0030305
0,0.0011908,0.0040641,0.0059735,0.0038469
0,0.0033248,0.0017219,0.0061034,0.0030134
0,0.0044777,0.00082933,0.0059362,0.0023533
0,0.0044938,0.00051786,0.0051078,0.001644
0,0.0045619,0.006043,0.0057827,0.0087506
0,0.0032067,0.00076799,0.0061972,0.0038571
0,0.0086012,0.0060886,0.0061313,0.0033739
0,0.0053344,0.0034898,0.0060012,0.0031337
0,0.0044592,0.024399,0.0053729,0.0050616
0,0.0054456,0.00037643,0.0058422,0.0035431
0,0.00082344,0.003612,0.0060985,0.0033787
0,0.0034968,0.003898,0.0056377,0.010093
0,0.0033359,0.0016518,0.0056928,0.00010001
0,0.0051213,0.00066914,0.0059589,0.0031619
0,0.0028787,0.014692,0.006066,0.0051706
0,0.0025331,0.00065997,0.0065746,0.0014817
0,0.0041155,0.010624,0.0064352,0.0040653
0,0.0050191,0.0027686,0.0056607,0.0017763
0,0.0098918,0.0036738,0.005052,0.0027777
0,0.0045743,0.00079989,0.0059292,0.0039114
0,0.0021548,0.0016872,0.0060425,0.0023379
0,0.0054456,0.0010592,0.0059422,0.001733
0,0.0023973,0.00096573,0.006274,0.002218
0,0.0041076,0.0024379,0.0054512,0.0032438
0,0.0033414,0.003335,0.0065175,0.0033675
0,0.0054456,0.005631,0.0062366,0.024648
0,0.0022275,0.0019508,0.0057589,0.0034393
0,0.0054456,0.0089013,0.0058118,0.0027083
0,0.0031183,0.0013931,0.006204,0.0026726
0,0.0032575,0.003579,0.0059117,0.0035641
0,0.002301,0.00051905,0.0059574,0.004473
0,0.0051044,0.050522,0.005882,0.0035875
0,0.011474,0.0011629,0.0060877,0.0031762
0,0.005169,0.0011011,0.0068063,0.0031429
0,0.0054456,0.57288,0.0082171,0.0025083
0,0.0035441,0.0013421,0.005484,0.0066057
0,0.0054456,0.0012484,0.0054293,0.0020578
0,0.0048901,0.004088,0.0058187,0.0099185
0,0.0032778,0.00061225,0.0048914,0.0021935
0,0.003787,0.049393,0.0075368,0.0018433
0,0.0039778,0.029731,0.0056338,0.0011817
0,0.0040322,0.0042071,0.0051723,0.0032987
0,0.004243,0.0011399,0.0058109,0.0025394
0,0.0039921,0.0224,0.0056924,0.0054829
0,0.0018662,0.00073491,0.0059823,0.0036502
0,0.0035949,0.091086,0.0061003,0.00229
0,0.004648,0.0012244,0.0041236,0.0036722
0,0.0054955,0.017776,0.0062478,0.0025152
0,0.003206,0.0030303,0.0055971,0.0035684
0,0.0042021,0.58482,0.0058001,0.0026985
0,0.0019273,0.0038233,0.0058961,0.0044317
0,0.0020838,0.0032563,0.011019,0.002894
0,0.0054695,0.7237,0.0067407,0.0029601
0,0.0053292,0.039897,0.006002,0.0029509
0,0.0045737,0.0025078,0.0068336,0.0068352
0,0.0049391,0.0020537,0.0054839,1.5111e-05
0,0.0037768,0.98829,0.006043,0.0043757
0,0.005247,0.00084113,0.0053545,0.0037167
0,0.00376,0.0080114,0.005724,0.0030743
0,0.003249,0.00096341,0.0055873,0.0036473
0,0.0070926,0.022171,0.0056843,0.0025039
0,0.0038628,0.0075956,0.0060246,0.0052702
0,0.0047542,0.024701,0.0052853,0.0034664
0,0.0034535,6.2418e-05,0.0059229,0.0039483
0,0.0054456,0.0011971,0.0059792,0.00093639
0,0.0021434,0.0023668,0.0059002,0.0055568
0,0.0038204,0.0017685,0.0070542,0.0032429
0,0.003699,0.0078178,0.0055426,0.0065344
0,0.0054037,0.00096562,0.0070465,0.0014669
0,0.0062595,0.0045767,0.0016141,0.0056868
0,0.0016804,0.00070507,0.0053563,0.002524
0,0.0028697,0.001902,0.0044797,0.0045308
0,0.0032634,0.00291,0.0057645,0.001918
0,0.0038061,0.016549,0.0060179,0.0031095
0,0.0043103,0.0022937,0.0056906,0.0021028
0,0.011507,0.0026632,0.0060497,0.002706
0,0.0041141,0.0028415,0.0057975,0.0023523
0,0.0012596,0.00345,0.0064237,0.0033088
0,0.0037964,0.0045178,0.0059968,0.0020535
0,0.0049835,0.00079233,0.0046942,0.0060303
0,0.0024497,0.0002413,0.0056652,0.0044014
0,0.0028791,0.053571,0.0061187,0.0017408
0,0.00407,0.0038852,0.0059498,0.0023866
0,0.0041242,0.33548,0.0060762,0.0023319
0,0.0021398,0.0010283,0.0057993,0.00272
0,0.003766,0.0017113,0.0056849,0.0044799
0,0.003787,0.00079012,0.0058647,0.0049348
0,0.0026153,0.0026236,0.0052171,0.0026997
0,0.0027024,0.0018902,0.006044,0.0098303
0,0.0041985,0.00049269,0.030177,0.003959
0,0.0021651,0.00059639,0.0054675,0.003254
0,0.0029107,0.00033055,0.0055775,0.0048266
0,0.0033028,0.045087,0.005388,0.0026915
0,0.0039801,0.032538,0.0056901,0.0025133
0,0.0050244,0.035414,0.0060965,0.0032436
0,0.0050828,0.014488,0.0086074,0.0039367
0,0.0039984,0.099032,0.0052538,0.00014191
0,0.0025365,0.0071525,0.0033122,0.0033593
0,0.0042234,0.030818,0.0064438,0.0029067
0,0.0016314,0.0012011,0.0077695,0.0034689
0,0.0039395,0.012002,0.005867,0.0028113
0,0.0028368,0.0010502,0.0059984,0.0027054
0,0.0028624,0.00070217,0.0057863,0.0048829
0,0.0053962,0.010417,0.0056809,0.0029854
0,0.0036818,0.16899,0.0059163,0.0048288
0,0.0047856,0.0055097,0.0060119,0.0079808
0,0.0047312,0.0010009,0.0057198,0.0059994
0,0.021549,0.0011824,0.0059059,0.0034139
0,0.0040519,0.0020949,0.0061022,0.007179
0,0.0031504,0.00050296,0.0060646,0.0049898
0,0.0044976,0.06074,0.007613,0.0028948
0,0.0026985,0.00032617,0.0057511,0.0023286
0,0.0051294,0.063946,0.0057104,0.0031612
0,0.0036264,0.0093857,0.0060805,0.0028723
0,0.0048256,0.033255,0.0045337,0.0045023
0,0.0045813,0.0015246,0.0052913,0.0045014
0,0.0054113,0.49964,0.0044753,0.0025238
0,0.0055346,0.23003,0.005664,0.0025322
0,0.0037844,0.00086152,0.0060212,0.003759
0,0.0035543,0.068247,0.0059121,0.0064332
0,0.0010185,0.0034704,0.0059929,0.0046925
0,0.0021195,0.00031348,0.005917,0.0048201
0,0.0026154,0.0095699,0.0058083,0.0021701
0,0.0016808,0.010352,0.005832,0.0039338
0,0.00373,0.0012561,0.0060686,0.0034939
0,0.0047039,0.00027126,0.0060882,0.0015693
0,0.0038934,0.00054085,0.003552,0.0038272
0,0.0032234,0.0019655,0.0061195,0.0046515
0,0.0044602,0.0066774,0.0070659,0.0028444
0,0.0052584,0.12105,0.0057006,0.003429
0,0.0019124,0.061592,0.0060912,0.0034925
0,0.0054456,0.017222,0.006057,0.0069973
0,0.0026307,0.0041621,0.0053324,0.0038412
0,0.0039855,0.077695,0.0052479,0.0021775
0,0.004904,0.037965,0.0059393,0.0029747
0,0.0048219,0.67528,0.0066656,0.0032636
0,0.003337,0.0042881,0.0058678,0.0045766
0,0.0054456,0.019649,0.0057484,0.0030666
0,0.0022468,0.00099446,0.0062889,0.0039135
0,0.0031703,0.0034456,0.0056891,0.0030012
0,0.0028157,0.005058,0.0057734,0.014922
0,0.0039471,0.0024002,0.0055895,0.0092223
0,0.0039191,0.044694,0.0056428,0.0029793
0,0.0014785,0.008686,0.0088858,0.0035267
0,0.0051896,0.0029577,0.010288,0.0032503
0,0.0027197,0.055792,0.006007,0.0040945
0,0.0027041,0.081782,0.005977,0.0030025
0,0.0023281,0.0020143,0.0054992,0.0060443
0,0.0046464,0.18103,0.0046666,0.0016621
0,0.005091,0.00042718,0.0061064,0.0035137
0,0.0026503,0.0032427,0.0077123,0.0021808
0,0.0052382,0.00016019,0.0059342,0.0027694
0,0.002346,0.0085423,0.0058674,0.011183
0,0.0032629,0.071055,0.0067826,0.0025721
0,0.0049438,0.0018612,0.0060988,0.0039932
0,0.0050535,0.0094512,0.0061113,0.0039288
0,0.0054456,0.013319,0.0066508,0.0031899
0,0.0023827,0.0018627,0.0058718,0.0030973
0,0.0039831,0.7282,0.0058431,0.011202
0,0.0037809,0.0010123,0.0095823,0.0027136
0,0.0043186,0.0035155,0.005399,0.0026836
0,0.0040201,0.00066266,0.0063534,0.0053483
0,0.0056054,0.00022627,0.0056618,0.0032296
0,0.0054456,0.014207,0.0063641,0.0024996
0,0.0067172,0.025706,0.005461,0.001566
0,0.0030525,0.19133,0.0058824,0.0030214
0,0.0034964,0.00032294,0.008159,0.0037107
0,0.0079051,0.033312,0.006048,0.0045307
0,0.002562,0.0016469,0.006342,0.0042596
0,0.0047903,0.13147,0.0051726,0.0045842
0,0.0038578,0.017951,0.0055148,0.0030376
0,0.0032951,0.0019044,0.0062367,0.0044128
0,0.0029951,0.00042656,0.0052152,0.0025021
0,0.0030225,0.0014127,0.0045681,0.0026053
0,0.0033768,0.0011721,0.0060044,0.0061499
0,0.0054456,0.0010944,0.0058565,0.002915
0,0.0037745,0.033052,0.007951,0.0026702
0,0.0032098,0.00068963,0.0055181,0.0027591
0,0.0015151,0.14503,0.0060418,0.0014971
0,0.0043757,0.0054503,0.0047925,0.0028342
0,0.0054456,0.046292,0.0067276,0.0057752
0,0.0014251,0.023454,0.005742,0.045554
0,0.0040322,0.011956,0.0073704,0.0036328
0,0.0024773,0.0055858,0.0062896,0.003248
0,0.0051687,0.0003046,0.0060418,0.0035838
0,0.0054456,0.00057132,0.0058151,0.0030879
0,0.0054456,0.0015413,0.0066592,0.0024543
0,0.0029256,0.0010452,0.0059673,0.0025347
0,0.0036775,0.053218,0.005927,0.0031221
0,0.002761,0.00094176,0.0060085,0.0033124
0,0.0050854,0.0013487,0.0064565,0.0067071
0,0.0018081,0.00099932,0.0061322,0.0035914
0,0.0045496,0.0069907,0.0053644,0.0022326
0,0.00040474,0.0013947,0.0059795,0.0041915
0,0.0030947,0.00076471,0.0059582,0.0039946
0,0.0029685,0.00044379,0.0054102,0.0043534
0,0.0038897,0.0023597,0.0058742,0.0045314
0,0.0054456,0.00016068,0.0061144,0.0026109
0,0.0049831,0.0013252,0.0058266,0.0032392
0,0.0046255,0.0026553,0.0052326,0.0033935
0,0.0020947,0.00043079,0.0061939,0.004374
0,0.0023981,0.00050118,0.005695,0.0037537
0,0.0030777,0.090773,0.0059726,0.0025735
0,0.0054046,0.10147,0.0048541,0.0045779
0,0.0039031,0.0006186,0.0058626,0.0013101
0,0.0044606,0.003901,0.0063929,0.00399
0,0.0054456,0.00026744,0.0059942,0.020529
0,0.002033,0.0042307,0.0056088,0.0035609
0,0.0029068,0.017541,0.0059634,0.0024684
0,0.0049628,0.0024814,0.0060621,0.0035924
0,0.0040678,0.034164,0.0057999,0.0028832
0,0.00055859,9.5246e-05,0.0050552,0.016466
0,0.005772,0.029163,0.0049819,0.0045011
0,0.0022864,0.007625,0.0060242,0.0019715
0,0.004425,0.0021378,0.0060451,0.002978
0,0.014494,0.0049926,0.006324,0.0024957
0,0.0034447,0.049025,0.0055367,0.0024915
0,0.0045757,0.00044373,0.0063059,0.0031459
0,0.0029413,0.0018987,0.0058427,0.0024028
0,0.0033165,0.00048402,0.0059635,0.0028847
0,0.0035603,0.0028073,0.0027876,0.0028864
0,0.0036058,0.0059155,0.0060424,0.0025727
0,0.0031509,0.00058473,0.0059318,0.0040552
0,0.0031919,0.00030604,0.0064959,0.0047038
0,0.0029434,0.0023712,0.0058438,0.080944
0,0.0028423,0.00062002,0.0053739,0.0027635
0,0.0054055,0.0027834,0.005831,0.0025129
0,0.0011718,0.0011525,0.0054758,0.0022122
0,0.003295,0.0011272,0.0054827,0.003106
0,0.004842,0.035852,0.0074941,0.006197
0,0.0043307,0.0089348,0.005871,0.0049545
0,0.0042659,0.0037711,0.0057918,0.0041498
0,0.0054722,0.0031315,0.0056494,0.0052266
0,0.0036344,0.016807,0.0075858,0.0021351
0,0.0023978,0.015852,0.0061291,0.0039569
0,0.0050113,0.0060723,0.0061005,0.0038441
0,0.0040808,0.0015222,0.005997,0.0035915
0,0.0056763,0.022859,0.005977,0.002703
0,0.0037651,0.026474,0.0060299,0.003406
0,0.0037647,0.0018592,0.0059916,0.0029089
0,0.0054456,0.0098918,0.007638,0.0070003
0,0.0050947,0.0003196,0.0054557,0.0020453
0,0.0033585,0.011398,0.0060161,0.0022657
0,0.0049089,0.00020562,0.0054541,0.0024724
0,0.0021941,0.0014382,0.0050605,0.010978
0,0.0019237,0.00060264,0.0066932,0.0032983
0,0.0044105,0.0075084,0.0050849,0.0085722
0,0.0028833,0.0069239,0.0054663,0.0026708
0,0.002388,0.0005161,0.0061404,0.0039356
0,0.0053607,0.77429,0.0059699,0.0021526
0,0.0042176,0.0074923,0.0024445,0.0055517
0,0.0041359,0.0024491,0.0059055,0.0045175
0,0.0056468,0.02592,0.0058711,0.0032678
0,0.0039937,0.0027799,0.0060805,0.0025647
0,0.0024153,0.00015671,0.0063596,0.0020837
0,0.00565,0.93499,0.0057557,0.0046097
0,0.0027174,0.012936,0.0057389,0.0035924
0,0.0048341,0.033177,0.0057723,0.00010001
0,0.0021107,0.0088652,0.0058966,0.0030291
0,0.0049416,0.0047885,0.0054433,0.0035394
0,0.0033451,0.0025296,0.0058239,0.0029236
0,0.0045791,0.0022465,0.0055867,0.0027487
0,0.0024615,0.00085851,0.0057709,0.0057869
0,0.0017046,0.0030891,0.0060166,0.003976
0,0.0040976,0.21876,0.0055868,0.0037949
0,0.0044455,0.0080054,0.0051115,0.002842
0,0.0027905,0.0011534,0.0059617,0.0037024
0,0.0033073,0.0038068,0.0060747,0.0032291
0,0.0039624,0.014014,0.0060344,0.0025665
0,0.0046706,0.047353,0.0094976,0.0016951
0,0.0037228,0.0019087,0.0058196,0.0035924
0,0.0046644,0.021957,0.0055247,0.0048377
0,0.0042924,0.0030789,0.0070889,0.0038734
0,0.0054456,0.0089533,0.0058231,0.003263
0,0.0052552,0.0083029,0.006081,0.0046773
0,0.00053089,0.00083953,0.0049663,0.0027671
0,0.0055933,0.027525,0.0062747,0.0026499
0,0.0028499,0.003752,0.0043856,0.0021437
0,0.0032033,0.00064843,0.0060732,0.0020547
0,0.0054772,0.010739,0.0059755,0.0032466
0,0.0045318,0.016211,0.0050666,0.0034713
0,0.0054456,0.0036432,0.0063268,0.004062
0,0.017074,0.0036584,0.0058266,0.0024376
0,0.0029569,0.00077702,0.0062699,0.0019584
0,0.0031758,0.010137,0.0046168,0.015298
0,0.0017442,0.0012486,0.0059372,0.0093375
0,0.004586,0.017306,0.0058639,0.0043085
0,0.0037095,0.012297,0.0060904,0.0031238
0,0.0050123,0.0084637,0.0062221,0.0017617
0,0.003603,0.0075008,0.0057112,0.00308
0,0.0042939,0.00052633,0.0058717,0.0028806
0,0.015602,0.00062109,0.0058512,0.01039
0,0.0054456,0.012716,0.0057136,0.0057466
0,0.0048731,0.002152,0.0060646,0.0017866
0,0.0028907,0.0348,0.0058143,0.0037617
0,0.0060053,0.0047337,0.0044293,0.0033428
0,0.0013593,0.0038301,0.0068568,0.0038174
0,0.0050687,0.0036788,0.0059505,0.0040123
0,0.003552,0.010164,0.0077102,0.0043853
0,0.0044952,0.015995,0.0070555,0.0029522
0,0.0023012,0.0018613,0.0059499,0.0031975
0,0.0051846,0.0010359,0.0060521,0.0026438
0,0.0026001,0.0005867,0.0057994,0.005537
0,0.0028523,0.005411,0.0054249,0.002901
0,0.0044633,0.0056411,0.0061519,0.0039335
0,0.0041669,0.0095418,0.0053058,0.0024217
0,0.0055842,0.0055868,0.005919,0.008861
0,0.0054456,0.0057073,0.0069407,0.0043695
0,0.0047912,0.0028542,0.0059418,0.0050692
0,0.0029716,0.01697,0.0061001,0.0031961
0,0.0087542,0.11124,0.0057179,0.0035449
0,0.0058842,0.018387,0.005848,0.0030732
0,0.00082194,0.0024927,0.0064478,0.0038125
0,0.0050608,0.00019969,0.0062513,0.0032895
0,0.0039032,0.0003174,0.0060178,0.0030426
0,0.0054493,0.013722,0.0059775,0.002143
0,0.0062451,0.0025684,0.0058478,0.002903
0,0.0052481,0.047581,0.0056212,0.0044543
0,0.0032862,0.0053534,0.0058702,0.010121
0,0.0031308,0.012884,0.0052592,0.0023296
0,0.0024557,0.019779,0.0057314,0.004856
0,0.0047368,0.017741,0.041281,0.0055992
0,0.0046203,0.01098,0.0059932,0.0025848
0,0.0047824,0.00038993,0.0060372,0.0023329
0,0.010166,0.00042536,0.0054461,0.0036777
0,0.0042803,0.00072164,0.0059518,0.010702
0,0.0052179,0.0076107,0.0059711,0.0077557
0,0.002597,0.029072,0.0070054,0.0045568
0,0.0023799,0.0034319,0.006068,0.0048194
0,0.0042661,0.00032982,0.0054718,0.0073163
0,0.0058815,0.0026439,0.0059405,0.0031605
0,0.0015812,0.0007197,0.0061338,0.019832
0,0.0035441,0.0026482,0.006736,0.0052808
0,0.0055893,0.0018272,0.005471,0.0021207
0,0.0024937,0.0013243,0.0055025,0.0072729
0,0.0043753,0.0081726,0.0052762,0.0032844
0,0.017198,0.0084637,0.0058727,0.002551
0,0.0050314,0.0058721,0.0057072,0.0035751
0,0.0018792,0.041886,0.0055367,0.0046508
0,0.001372,0.022857,0.0059032,0.0042096
0,0.0055628,0.093994,0.0056694,0.0035924
0,0.004889,0.65644,0.0058612,0.00368
0,0.0028357,0.012071,0.0060499,0.0023449
0,0.0060105,0.0012461,0.0069172,0.0018489
0,0.0028209,0.00019159,0.0061158,0.0034045
0,0.003802,0.0028535,0.0051344,0.0037708
0,0.0040368,0.0040226,0.0061175,0.0035448
0,0.0053355,0.0056664,0.0057111,0.0039647
