Real,ADJ,CMC,CPL,VERB
0,0.017711,0.022963,0.024504,0.004507
0,0.0024884,0.048905,0.018981,0.00022856
0,0.036033,0.014962,0.026604,0.1673
0,0.012749,0.048192,0.025852,0.012551
0,0.028814,0.38101,0.019107,0.024471
0,0.030808,0.010351,0.018686,0.026532
0,0.024154,0.018324,0.024611,0.016591
0,0.021487,0.057257,0.018417,0.013693
0,0.011625,0.39578,0.017543,0.055583
0,0.031837,0.0024332,0.027227,0.0049862
0,0.015358,0.0056523,0.024338,0.067974
0,0.017515,0.0027959,0.025099,0.023614
0,0.013199,0.017729,0.023238,0.035657
0,0.033278,0.0050801,0.019768,0.003135
0,0.032673,0.604,0.030071,0.082526
0,0.0073153,3.0794e-06,0.027485,0.013458
0,0.012023,0.00055714,0.02413,0.0061906
0,0.017775,0.0038062,0.025119,0.0313
0,0.02335,0.0041109,0.017073,0.016087
0,0.031626,0.0021813,0.022732,0.03033
0,0.01581,0.16827,0.016024,0.01289
0,0.031647,0.00027309,0.023771,0.027122
0,0.0097028,0.0055882,0.027548,0.020559
0,0.019261,0.31277,0.02288,0.00090875
0,0.016997,0.00050568,0.022223,0.034127
0,0.014036,0.0015089,0.031079,0.021553
0,0.01328,0.0013051,0.018627,0.016201
0,0.011695,0.0067552,0.0092461,0.0093021
0,0.022636,0.19991,0.024286,0.0077939
0,0.020734,0.15373,0.02715,0.028618
0,0.021198,0.0040716,0.015875,0.0081264
0,0.023383,0.17997,0.022482,0.015484
0,0.01301,0.0011382,0.020413,0.0026938
0,0.036033,0.01193,0.021699,0.019465
0,0.009671,0.26581,0.020447,0.00025415
0,0.014972,0.6077,0.023755,0.012308
0,0.67933,0.026451,0.026479,0.03281
0,0.013199,0.0045219,0.021087,0.00059979
0,0.022038,5.8002e-06,0.025004,0.0068381
0,0.033878,0.00018038,0.012497,0.032583
0,0.026071,0.41976,0.02486,0.0044889
0,0.016626,0.028081,0.023488,0.019925
0,0.019379,0.00065939,0.019305,0.00073112
0,0.015314,0.10088,0.021347,0.024726
0,0.0078905,0.01138,0.024197,0.16578
0,0.0078057,0.012042,0.0269,0.024847
0,0.013161,0.057283,0.021437,0.074471
0,0.0863,0.11669,0.028036,0.024666
0,0.014549,0.0042723,0.016817,0.014409
0,0.018817,0.30041,0.019791,0.045318
0,0.023148,0.00031083,0.022519,0.03871
0,0.022964,0.036862,0.020609,0.013397
0,0.025459,0.24299,0.016544,0.012278
0,0.0077095,0.0021562,0.027005,0.0047048
0,0.017626,0.0054529,0.024507,0.0231
0,0.019501,0.038372,0.02306,0.0313
0,0.0091504,0.014826,0.020347,0.012098
0,0.017421,0.010704,0.014282,0.02079
0,0.0056025,0.00024172,0.020699,0.019362
0,0.01141,0.53385,0.017747,0.0017627
0,0.035454,0.26759,0.015566,0.016687
0,0.0097769,0.036244,0.016884,0.65704
0,0.017177,0.010869,0.016118,0.005889
0,0.018849,0.012539,0.015962,0.011163
0,0.036011,0.0014261,0.024296,0.028686
0,0.019386,0.0054484,0.017655,0.03167
0,0.0079191,0.0036936,0.02685,0.10334
0,0.019723,0.28247,0.020327,0.322
0,0.017989,0.084133,0.02128,0.011327
0,0.019782,0.0152,0.027242,0.010449
0,0.014484,0.0040544,0.024872,0.022674
0,0.018478,0.00039442,0.026486,0.10439
0,0.12511,0.0031853,0.017094,0.041405
0,0.0067476,0.095574,0.016714,0.010486
0,0.011104,0.0035137,0.024662,0.030512
0,0.026053,0.036825,0.028623,0.0089138
0,0.0058674,0.0003871,0.030061,0.034351
0,0.022086,0.04173,0.018202,0.011414
0,0.016041,0.0095191,0.022767,0.014107
0,0.014129,0.0029357,0.019356,0.051137
0,0.019628,0.16569,0.085824,0.040315
0,0.045201,0.015149,0.022179,0.039204
0,0.029872,0.0026385,0.021912,0.012893
0,0.01512,0.00068034,0.018223,0.044987
0,0.0093899,0.10166,0.025033,0.096254
0,0.78521,0.0010573,0.029473,0.02746
0,0.26598,0.62694,0.022094,0.0089427
0,0.012336,0.029431,0.017361,0.0063171
0,0.025819,0.010982,0.019324,0.051914
0,0.026452,0.10245,0.022928,0.013566
0,0.0064627,0.0014809,0.02434,0.042257
0,0.036014,0.012506,0.022662,0.022122
0,0.027489,0.2287,0.024382,0.028472
0,0.0095776,0.0055725,0.01881,0.0057321
0,0.040947,0.0011568,0.020898,0.019501
0,0.032554,0.41688,0.022797,0.0036852
0,0.056686,0.084429,0.0136,0.0046981
0,0.0090733,0.14807,0.023015,0.025874
0,0.010779,8.8805e-06,0.017429,0.023065
0,0.021316,0.050556,0.021073,0.024973
0,0.027769,0.02403,0.02389,0.014298
0,0.019095,0.001543,0.019568,0.0012342
0,0.039659,0.0091368,0.01354,0.061901
0,0.035025,0.00011603,0.018222,0.00019515
0,0.019953,0.025135,0.025837,0.0068405
0,0.028166,7.4779e-05,0.022288,0.033434
0,0.036033,0.011274,0.025339,0.0042721
0,0.029835,0.010011,0.015288,0.04199
0,0.034826,0.029372,0.019614,0.058982
0,0.0098924,0.022276,0.020558,0.013495
0,0.026362,0.023146,0.024152,0.046389
0,0.012801,0.015531,0.02585,0.015933
0,0.018583,0.0052471,0.021947,0.047877
0,0.093582,0.02992,0.027458,0.0075337
0,0.029326,0.17332,0.024844,0.027231
0,0.026704,0.16662,0.026704,0.0084871
0,0.01319,0.002485,0.02164,0.013284
0,0.028502,0.0065974,0.017382,0.001226
0,0.012277,0.0011151,0.024889,0.045137
0,0.0079472,0.020268,0.024593,0.0016382
0,0.074743,0.002565,0.02251,0.022493
0,0.0092351,0.00025274,0.020188,0.02825
0,0.004124,0.082453,0.021539,0.040471
0,0.015191,0.053281,0.034558,0.0095994
0,0.00406,0.00041105,0.026658,0.029855
0,0.0025285,0.00014594,0.021149,0.013489
0,0.011644,0.041001,0.022687,0.00030268
0,0.01308,0.017628,0.015945,0.0025912
0,0.02128,0.0047785,0.023899,0.031347
0,0.018901,0.060461,0.023229,0.026768
0,0.030782,0.04061,0.08458,0.0073115
0,0.026665,0.015738,0.020556,0.025419
0,0.021679,0.0076877,0.020476,0.022877
0,0.067902,0.058247,0.022448,0.48951
0,0.018945,0.00033759,0.024483,0.09639
0,0.028053,0.035841,0.027119,0.0049535
0,0.012833,0.19102,0.02353,0.033876
0,0.021017,0.093155,0.020695,0.0056937
0,0.0062516,0.003342,0.022191,0.0078605
0,0.017528,8.9726e-05,0.025111,0.011342
0,0.010791,0.0017667,0.018546,0.02546
0,0.023198,0.31898,0.024198,0.014903
0,0.017354,0.013373,0.02487,0.023749
0,0.014616,0.0067163,0.020532,0.010487
0,0.020748,0.00038045,0.020501,0.01426
0,0.013232,0.05657,0.021827,0.01147
0,0.020391,0.0015085,0.020242,0.004371
0,0.0064582,0.0072926,0.0209,0.021046
0,0.0079339,0.0055973,0.02246,0.009046
0,0.01337,0.00068256,0.025583,0.012873
0,0.02423,0.00036059,0.017021,0.019005
0,0.013368,0.34667,0.022757,0.052448
0,0.0070833,0.004247,0.030105,0.035529
0,0.019528,0.002063,0.023521,0.0073333
0,0.025482,0.2396,0.019445,0.034015
0,0.0089141,0.0011788,0.014281,0.025216
0,0.010142,0.0097334,0.026093,0.01711
0,0.00020897,0.00089602,0.033687,0.007523
0,0.014505,0.0066271,0.023918,0.0099852
0,0.031965,2.2002e-05,0.024478,0.0016591
0,0.0046956,0.0025769,0.017074,0.011532
0,0.025777,0.23577,0.0034546,0.084117
0,0.021179,0.098035,0.020169,0.0078546
0,0.01424,0.17113,0.017631,0.019942
0,0.02102,0.062578,0.021531,0.019556
0,0.033305,0.046938,0.022994,0.0051768
0,0.0073166,0.17212,0.016045,0.017489
0,0.029853,0.2476,0.0051196,0.0051432
0,0.01631,0.0014963,0.020936,0.016441
0,0.020968,0.012416,0.027064,0.033791
0,0.013047,0.3289,0.026665,0.010047
0,0.019916,0.023804,0.021477,0.0041576
0,0.018657,0.0020147,0.024995,0.0053487
0,0.016804,0.17978,0.020164,0.057473
0,0.034328,0.0081538,0.025962,0.044415
0,0.0362,0.0008188,0.024751,0.0071838
0,0.014648,0.0041943,0.024585,0.0027507
0,0.020966,0.093332,0.019919,0.024378
0,0.017561,0.00030163,0.01871,0.0098519
0,0.0051808,0.011085,0.021695,0.002487
0,0.022954,0.40025,0.027769,0.013311
0,0.01759,0.056292,0.018273,0.031734
0,0.014841,0.018969,0.019825,0.014915
0,0.01272,0.0021801,0.017014,0.0057752
0,0.015469,0.0083922,0.021969,0.068574
0,0.012642,0.040711,0.017923,0.043525
0,0.37451,0.3581,0.02221,0.0029342
0,0.043239,0.0032317,0.023757,0.042023
0,0.51515,0.040757,0.022101,0.0098783
0,0.019563,0.0029047,0.02697,0.077222
0,0.012769,0.046622,0.019476,0.00761
0,0.036033,0.0016606,0.028062,0.2964
0,0.084451,0.08501,0.022686,0.031208
0,0.016201,0.0022825,0.020324,0.0313
0,0.02379,0.0031605,0.016355,0.0078436
0,0.0066605,0.076263,0.026447,0.014866
0,0.019622,0.0030565,0.023771,0.0093433
0,0.008314,0.0036019,0.016042,0.00748
0,0.02547,0.31299,0.02229,0.028004
0,0.0088704,0.027801,0.023969,0.014427
0,0.0055415,0.0051742,0.022575,0.002379
0,0.03012,0.0043748,0.021238,0.038258
0,0.018342,0.024292,0.024248,0.011208
0,0.018265,0.00078671,0.026081,0.00079634
0,0.015752,0.006638,0.018352,0.0088968
0,0.084839,0.3164,0.0039654,0.011042
0,0.014747,8.293e-06,0.022535,0.010442
0,0.014649,0.034179,0.03068,0.018108
0,0.031688,0.014692,0.01766,0.014256
0,0.027624,0.0014685,0.018124,0.0041619
0,0.015422,0.13713,0.022252,0.0033594
0,0.015449,0.00049881,0.028951,0.0072148
0,0.031818,0.13787,0.025192,0.017203
0,0.01042,0.027284,0.023709,0.0086436
0,0.027053,0.022086,0.012776,0.020785
0,0.078806,0.0031701,0.016595,0.015116
0,0.016847,0.0050517,0.021011,0.00013543
0,0.01197,0.060716,0.024203,0.032321
0,0.017643,0.38037,0.026564,0.018279
0,0.00036505,0.012836,0.028666,0.050376
0,0.0054379,0.017558,0.023528,0.022392
0,0.0086583,0.0014473,0.020214,0.021656
0,0.0016875,0.026937,0.017972,0.075444
0,0.002952,0.002959,0.024275,0.0049351
0,0.30963,0.0078239,0.02267,0.0074917
0,0.036033,0.014578,0.019948,0.026879
0,0.041833,0.094242,0.024886,0.032644
0,0.020386,0.076709,0.019894,0.024899
0,0.02167,0.03156,0.019413,0.0044781
0,0.01767,0.000669,0.023348,0.011776
0,0.011576,0.0051196,0.013259,0.028548
0,0.0063956,0.065184,0.023901,0.0065088
0,0.013612,0.10834,0.022459,0.012737
0,0.0087845,0.03667,0.029145,0.058037
0,0.018238,0.20666,0.018685,0.0050623
0,0.015091,0.03124,0.027789,0.04154
0,0.033051,0.000742,0.022101,0.016823
0,0.020045,0.003797,0.018733,0.035048
0,0.016775,0.00067701,0.0086596,0.01321
0,0.0011241,0.00036273,0.018612,0.012509
0,0.021878,0.00047121,0.025372,0.0082135
0,0.015616,0.001734,0.020412,0.003105
0,0.0054274,0.0074701,0.020173,0.0079331
0,0.0059444,0.0097332,0.0064168,0.018004
0,0.033188,0.057203,0.026862,0.00081197
0,0.017085,0.015694,0.017483,0.009294
0,0.017741,0.45186,0.021857,0.031801
0,0.01233,0.0055554,0.023199,0.011282
0,0.0045029,0.00012362,0.028494,0.051836
0,0.0053434,0.0069611,0.011678,0.014299
0,0.031731,0.012204,0.021182,0.021091
0,0.06394,0.001077,0.021299,0.0598
0,0.011927,0.022788,0.019954,0.016286
0,0.00605,0.0012628,0.057033,0.0060126
0,0.036033,0.0012694,0.024456,0.022341
0,0.016634,0.00053077,0.021131,0.011343
0,0.01878,0.14847,0.026105,0.067268
0,0.020219,1.2279e-05,0.018853,0.0069693
0,0.0076407,0.047056,0.023547,0.011624
0,0.033604,0.41979,0.079746,0.013338
0,0.013454,0.032403,0.010931,0.026871
0,0.030894,0.28432,0.021779,0.015536
0,0.0059247,0.00090792,0.011118,0.019437
0,0.010863,0.092772,0.021447,0.0021627
0,0.46509,0.38656,0.024881,0.021604
0,0.022728,0.0010119,0.021737,0.042006
0,0.010364,0.04344,0.025744,0.0063075
0,0.034601,0.072739,0.023935,0.016776
0,0.0059301,0.0065899,0.02359,0.0057924
0,0.066853,0.0014402,0.024931,0.023026
0,0.0082913,0.0025684,0.022456,0.0186
0,0.019377,0.22282,0.02491,0.033992
0,0.014217,0.10329,0.038325,0.0092479
0,0.025863,0.0048273,0.020919,0.064425
0,0.011802,0.42175,0.02596,0.013401
0,0.031329,0.0056978,0.023573,0.055207
0,0.084344,0.030845,0.028485,0.019467
0,0.0040699,0.057617,0.027566,0.019989
0,0.018974,0.038775,0.022658,0.020447
0,0.011966,0.02694,0.024011,0.0035274
0,0.01925,0.0037232,0.017217,0.0047597
0,0.26435,0.57198,0.026919,0.011748
0,0.0036633,0.012988,0.025904,0.03711
0,0.023912,0.0064195,0.02309,0.023709
0,0.020363,0.026564,0.022384,0.021891
0,0.031582,0.090611,0.013648,0.022392
0,0.018913,0.0091331,0.025052,0.019459
0,0.02788,0.020032,0.015562,0.024011
0,0.013019,0.0059648,0.020067,0.030076
0,0.018783,0.76893,0.021631,0.010946
0,0.017031,0.052852,0.017015,0.013815
0,0.036033,0.42465,0.027715,0.021685
0,0.018699,0.002366,0.0248,0.035261
0,0.021684,0.005136,0.02798,0.035584
0,0.047165,0.056603,0.018204,0.01474
0,0.021578,0.010822,0.023082,0.021471
0,0.019549,0.093386,0.019016,0.0313
0,0.055247,0.074166,0.019711,0.074994
0,0.020519,0.00046368,0.026832,0.0016903
0,0.016499,0.045993,0.027538,0.013802
0,0.012331,0.00043523,0.022334,0.017336
0,0.12335,0.12881,0.029079,0.020294
0,0.019478,0.024625,0.025721,0.0030904
0,0.01843,0.0035495,0.015766,0.068109
0,0.029503,0.0009058,0.0086689,0.019736
0,0.0084267,0.00011196,0.020622,0.0068699
0,0.0079449,0.031641,0.02643,0.0012828
0,0.046785,0.52584,0.027895,5.2275e-05
0,0.025441,0.0030437,0.019615,0.03445
0,0.020273,0.083186,0.022744,0.024498
0,0.012229,0.0093155,0.027127,0.01371
0,0.020418,0.1499,0.023305,0.012783
0,0.039074,0.0037628,0.026753,0.049422
0,0.035372,0.035977,0.0082206,0.098624
0,0.022244,0.0015073,0.024166,0.019552
0,0.036033,0.0070422,0.024106,0.061433
0,0.016179,0.19073,0.022912,0.011357
0,0.0029705,0.02151,0.0045115,0.0034883
0,0.0099622,0.043131,0.034734,0.037286
0,0.011212,0.22179,0.014522,0.032375
0,0.019475,0.0022078,0.017792,0.011585
0,0.13381,0.008269,0.022625,0.01557
0,0.010176,0.0048214,0.028026,0.020277
0,0.026263,0.0018428,0.024765,0.020526
0,0.0038615,0.0059771,0.026507,0.023825
0,0.010743,0.02117,0.013843,0.022435
0,7.4611e-05,0.00017257,0.016714,0.030713
0,0.023598,0.20062,0.019339,0.028814
0,0.0068751,0.14115,0.014242,0.023582
0,0.0074023,0.0012382,0.022282,0.012126
0,0.0092422,0.020644,0.024827,0.020761
0,0.020254,0.014084,0.025712,0.01194
0,0.018047,0.15026,0.020104,0.0051559
0,0.028714,0.3891,0.0161,0.014133
0,0.0034788,0.0010492,0.021764,0.0091284
0,0.025235,0.004291,0.027509,0.050702
0,0.035563,0.003011,0.019715,0.16295
0,0.0083745,0.013517,0.027165,0.021785
0,0.025368,0.11977,0.024567,0.017196
0,0.0057152,6.9132e-05,0.019345,0.083199
0,0.01449,0.0041802,0.022091,0.055033
0,0.026651,0.016635,0.019394,0.02197
0,0.060976,0.61104,0.020195,0.045763
0,0.0019093,0.046869,0.023507,0.024208
0,0.012456,0.0040735,0.010784,0.033735
0,0.0091566,0.0024604,0.019162,0.017195
0,0.024688,0.00072419,0.024005,0.020243
0,0.025056,0.00066275,0.019313,0.033177
0,0.036033,0.0004821,0.02668,0.17161
0,0.024301,0.0023365,0.051957,0.0090068
0,0.056758,0.17352,0.011091,0.018324
0,0.0083586,0.037875,0.014044,0.020117
0,0.0027703,0.098133,0.02513,0.0074418
0,0.035471,0.0029067,0.027075,0.071227
0,0.012867,0.024799,0.025849,0.0306
0,0.023372,0.020674,0.017054,0.0078899
0,0.041565,0.02409,0.0087726,0.013036
0,0.036033,0.00076188,0.024064,0.020309
0,0.026244,0.032728,0.022877,0.013876
0,0.027956,0.0067285,0.010965,0.024822
0,0.036034,0.0046447,0.022833,0.0073527
0,0.0094308,0.034905,0.013966,0.040887
0,0.032485,0.081704,0.018882,0.016274
0,0.0053506,0.013972,0.024691,0.0313
0,0.03292,0.025056,0.040019,0.025998
0,0.018073,0.087766,0.0148,0.039602
0,0.021177,0.018035,0.03322,0.0019236
0,0.026287,0.032742,0.02194,0.0076408
0,0.0078083,0.40972,0.025147,0.0016649
0,0.015653,0.027762,0.027436,0.034709
0,0.028288,0.0037384,0.021629,0.033445
0,0.015415,0.0011076,0.02151,0.0081862
0,0.011677,0.036516,0.024438,0.0048551
0,0.036033,0.0019184,0.018167,0.0031928
0,0.010947,0.00048088,0.026936,0.013991
0,0.017366,0.0057335,0.026825,0.0014237
0,0.023742,0.025042,0.025014,0.019887
0,0.019044,0.042177,0.01735,0.0052415
0,0.036033,0.012296,0.019556,0.0051137
0,0.01139,0.018657,0.029264,0.022824
0,0.044789,0.0022614,0.0072679,0.018843
0,0.024579,0.005957,0.016568,0.012772
0,0.011291,0.00018617,0.0059304,0.0046976
0,0.0758,0.15148,0.027072,0.0047618
0,0.035932,0.32741,0.017918,0.088824
0,0.018765,0.18813,0.021181,0.11897
0,0.0011731,0.081529,0.021745,0.0076376
0,0.032994,0.0038988,0.018738,0.035095
0,0.022208,0.0037999,0.025882,0.020962
0,0.013571,0.010667,0.017402,0.024013
0,0.031771,0.001332,0.019371,0.005895
0,0.040637,0.018549,0.014359,0.015218
0,0.01382,0.0024416,0.019171,0.0050982
0,0.018517,0.051178,0.016546,0.017902
0,0.0028208,0.1045,0.016964,0.011838
0,0.021381,0.0018952,0.018777,0.052238
0,0.018253,0.004708,0.026103,0.024504
0,0.018123,0.20616,0.020335,0.0048481
0,0.016228,0.00032764,0.018764,0.020006
0,0.032474,0.016682,0.0095408,0.0067987
0,0.010902,0.29461,0.038749,0.0045323
0,0.014749,0.20312,0.022258,0.053989
0,0.012231,0.0012641,0.0099351,0.021998
0,0.017064,0.041111,0.022573,0.016764
0,0.027162,0.62888,0.01059,0.0073786
0,0.018714,0.11775,0.021438,0.005693
0,0.0057083,0.018799,0.026683,0.037768
0,0.036033,0.0022164,0.026194,0.042807
0,0.0011908,2.5386e-05,0.021982,0.0017486
0,0.036033,0.00031156,0.017556,0.0069622
0,0.036033,0.013864,0.02162,0.0043158
0,0.0069778,0.0074874,0.010733,0.0090385
0,0.0092552,0.014893,0.021342,0.0067811
0,0.023158,0.54873,0.015242,0.02717
0,0.022866,0.028858,0.021827,0.024948
0,0.02335,0.013868,0.0097376,0.01071
0,0.0087675,0.0047347,0.02033,0.016351
0,0.36539,0.0061875,0.022236,0.024169
0,0.04546,0.0090756,0.027915,0.027023
0,0.0062956,0.015914,0.025529,0.021645
0,0.026216,0.46102,0.027521,0.023581
0,0.017446,0.021412,0.021188,0.020706
0,0.12806,0.12822,0.01986,0.002772
0,0.030706,0.049775,0.024114,0.010558
0,0.021659,0.024458,0.023971,0.026437
0,0.0050526,0.0022936,0.0066527,0.0057787
0,0.013697,0.018239,0.018473,0.35277
0,0.0079203,0.51014,0.02464,0.0033539
0,0.017221,0.16964,0.068439,0.0024112
0,0.077259,0.21352,0.017794,0.020781
0,0.15352,0.058085,0.019233,0.015201
0,0.036033,0.00059082,0.014751,0.0048372
0,0.027198,0.00038412,0.025602,0.039145
0,0.0142,0.03524,0.018035,0.020566
0,0.019078,0.019617,0.026355,0.0079282
0,0.016601,0.0018769,0.023564,0.043314
0,0.0049693,0.47778,0.021062,0.010511
0,0.016195,0.38494,0.02139,0.027849
0,0.024763,0.068537,0.022819,0.037722
0,0.044346,0.51209,0.027371,0.02866
0,0.0093451,0.0061776,0.027249,0.028522
0,0.0094706,0.0048412,0.026754,0.094705
0,0.032641,0.0041584,0.018076,0.0036594
0,0.018919,0.036983,0.022276,0.019474
0,0.024932,0.0044806,0.025801,0.0028566
0,0.005726,0.069252,0.021342,0.024795
0,0.014088,0.00031705,0.014358,0.02973
0,0.0015782,0.012648,0.022977,0.010922
0,0.004867,0.38322,0.024657,0.066986
0,0.015281,0.12927,0.018723,0.014392
0,0.0050809,0.23973,0.022813,0.017599
0,0.00055302,0.1134,0.025029,0.015557
0,0.0096382,0.011851,0.019036,0.0052958
0,0.023736,0.0033192,0.028515,0.020495
0,0.014587,0.00034806,0.02138,0.032778
0,0.0058615,0.07654,0.017039,0.016999
0,0.028448,0.018983,0.01124,0.11359
0,0.015863,0.010409,0.022615,0.0068382
0,0.0073673,3.8681e-05,0.023332,0.0048384
0,0.033019,0.4413,0.021612,0.0030858
0,0.020521,0.32163,0.024242,0.0039902
0,0.0027907,0.050865,0.012568,0.082037
0,0.015941,0.00091117,0.023646,0.013493
0,0.42581,0.015334,0.016787,0.006627
0,0.017411,0.04617,0.026071,0.0032402
0,0.060535,0.26324,0.015926,0.0041249
0,0.010953,0.0019355,0.015664,0.022971
0,0.011929,0.00042525,0.018632,0.0043887
0,0.014592,0.002155,0.029919,0.011862
0,0.04155,0.32435,0.025508,0.01777
0,0.00046922,0.060906,0.023094,0.0073653
0,0.031041,0.012996,0.022006,0.0056584
0,0.57588,0.0046601,0.0033249,0.088372
0,0.0091703,0.0010118,0.015734,0.01078
0,0.052913,0.034949,0.02773,0.011636
0,0.010487,0.00012669,0.021047,0.016382
0,0.021332,0.01207,0.012954,0.0055122
0,0.0073881,0.052114,0.027452,0.11424
0,0.033885,0.009035,0.018885,0.052351
0,0.030637,0.018051,0.023661,0.013937
0,0.023962,0.024596,0.017631,0.0020476
0,0.036033,0.01829,0.020153,0.026072
0,0.027947,0.0039103,0.022847,0.17342
0,0.028134,0.00013333,0.016281,0.045124
0,0.0021018,0.011759,0.02609,0.026783
0,0.024688,0.00050255,0.021808,0.0052894
0,0.044887,6.5728e-05,0.02692,0.022721
0,0.036033,0.022448,0.0035139,0.02912
0,0.013534,0.001042,0.033642,0.06658
0,0.010248,0.36689,0.019672,0.054921
0,0.05375,0.25185,0.02593,0.054796
0,0.0043239,0.0056194,0.023566,0.040648
0,0.020554,0.0010527,0.021301,0.011996
0,0.0076472,0.02164,0.028997,0.017259
0,0.02365,0.058004,0.025829,0.0096111
0,0.029297,0.0067647,0.02615,0.007489
0,0.020574,0.0032934,0.016233,0.040225
0,0.0075683,0.028848,0.033496,0.013478
0,0.018434,0.04063,0.028252,0.017436
0,0.025087,0.29597,0.018891,0.048935
0,0.022336,0.0026475,0.022717,0.035077
0,0.019341,0.0045641,0.016096,0.099402
0,0.025312,0.001348,0.0030479,0.036504
0,0.0043332,0.057262,0.024442,0.032461
0,0.013663,0.0099085,0.017704,0.022362
0,0.0056756,0.052246,0.026723,0.12076
0,0.036033,0.0034663,0.02687,0.028263
0,0.15832,0.030704,0.018584,0.019576
0,0.0066094,0.091171,0.02622,0.00073584
0,0.018695,0.0091046,0.014437,0.014529
0,0.0060829,0.0032675,0.019609,0.0093693
0,0.0089188,0.0050698,0.024463,0.0050747
0,0.055964,0.0014303,0.024594,0.0021003
0,0.020261,0.2004,0.018944,0.023849
0,0.027871,0.0054028,0.027717,0.020767
0,0.016927,0.0064674,0.019443,0.089875
0,0.017434,0.057655,0.0096239,0.012891
0,0.025835,0.027355,0.022261,0.092015
0,0.060378,0.0073892,0.02647,0.014969
0,0.024242,0.48794,0.013842,0.006373
0,0.10998,0.028664,0.021155,0.010476
0,0.0099437,0.055793,0.01434,0.0032614
0,0.036033,0.012131,0.023931,0.0051316
0,0.017251,0.27741,0.022437,0.022287
0,0.022778,0.079057,0.02124,0.001609
0,0.018829,0.58359,0.027754,0.031059
0,0.040078,0.0019311,0.02335,0.014305
0,0.018117,0.001207,0.02503,0.08762
0,0.0096798,0.00038754,0.014361,0.016795
0,0.018451,2.7914e-05,0.02616,0.032662
0,0.012572,0.014549,0.020849,0.0054952
0,0.02063,0.005854,0.025913,0.029817
0,0.0092257,0.01167,0.023283,0.0067335
0,0.066536,0.00059447,0.023913,0.016804
0,0.022714,0.0025757,0.020859,0.017783
0,0.013202,0.0022147,0.020895,0.029574
0,0.009692,0.001262,0.022681,0.0017626
0,0.026451,0.3444,0.0226,0.00043145
0,0.076974,0.0054893,0.023057,0.052383
0,0.022768,0.058576,0.017384,0.024081
0,0.033387,0.17374,0.01681,0.010152
0,0.021531,0.13342,0.023352,0.0060346
0,0.015634,0.11462,0.012182,0.00047093
0,0.011492,0.00036139,0.026748,0.017405
0,0.018731,0.17471,0.02312,0.030076
0,0.007814,0.15435,0.022057,0.031114
0,0.02556,0.0095265,0.025226,0.04297
0,0.0091558,0.0059303,0.026299,0.0082212
0,0.0057073,0.003398,0.0085789,0.033966
0,0.021811,0.10749,0.018265,0.025132
0,0.027996,0.031969,0.026263,0.010067
0,0.0049764,0.0020754,0.022732,0.02086
0,0.02907,0.0010551,0.015772,0.0068365
0,0.0096251,0.0069688,0.06763,0.0002463
0,0.010356,0.0071582,0.022706,0.0313
0,0.022859,0.013567,0.015811,0.012556
0,0.0076354,0.15035,0.028457,0.0021481
0,0.019754,0.40292,0.018394,0.039978
0,0.044392,0.0050415,0.022855,0.013662
0,0.015572,0.26923,0.016046,0.089535
0,0.0045151,0.0091683,0.015298,0.014556
0,0.0062615,0.1302,0.022223,0.096165
0,0.037392,0.013306,0.014722,0.0057457
