Real,ADJ,CMC,CPL,VERB
0,0.027367,0.0054548,0.0080424,0.012428
0,0.02162,0.0572,0.021252,0.0081421
0,0.005768,0.0025206,0.013063,0.0091113
0,0.0077029,0.0059682,0.016687,0.010971
0,0.015466,0.19366,0.013407,0.011391
0,0.010451,0.0017581,0.014675,0.012563
0,0.011966,0.0025378,0.014833,0.012366
0,0.0073126,0.0010682,0.011383,0.011533
0,0.012163,0.086194,0.013451,0.007335
0,0.0041273,0.0044925,0.014816,0.0077855
0,0.010361,0.0080576,0.012965,0.012651
0,0.010708,0.0084237,0.015612,0.014378
0,0.0084348,0.0016454,0.013082,0.011098
0,0.01371,0.0058951,0.018602,0.0083855
0,0.0057414,0.0053025,0.012104,0.016464
0,0.011647,0.0097607,0.013062,0.0092146
0,0.0081497,0.012027,0.013062,0.010907
0,0.0088568,0.009849,0.014009,0.0064748
0,0.029261,0.0031419,0.012302,0.0085317
0,0.01012,0.0058702,0.013403,0.01554
0,0.014153,0.019182,0.013152,0.010174
0,0.0036852,0.00059504,0.012962,0.007109
0,0.011894,0.0016328,0.014782,0.0068587
0,0.011558,0.0036204,0.011812,0.014956
0,0.014457,0.060729,0.011683,0.013366
0,0.0094256,0.014137,0.012706,0.01665
0,0.011855,0.010137,0.013761,0.014759
0,0.0088803,0.0021947,0.013298,0.0059477
0,0.0082649,0.0068214,0.012903,0.010376
0,0.012475,0.0385,0.01278,0.0094031
0,0.0059242,0.06755,0.013439,0.014974
0,0.011966,0.0066674,0.01219,0.016485
0,0.017112,0.017533,0.010288,0.01212
0,0.011545,0.0022269,0.0072905,0.0081732
0,0.017839,0.0060668,0.013505,0.011409
0,0.014198,0.05981,0.013806,0.010843
0,0.0031096,0.048051,0.013851,0.013474
0,0.0057753,0.00087909,0.01538,0.010805
0,0.011489,0.044192,0.013868,0.011915
0,0.030204,0.035979,0.013678,0.013495
0,0.014698,0.0018362,0.013007,0.010453
0,0.010037,0.042539,0.012838,0.01058
0,0.0072835,0.024177,0.014276,0.014333
0,0.0050826,0.0059834,0.0097315,0.017086
0,0.0073024,0.0036153,0.013838,0.010027
0,0.01377,0.0012207,0.011208,0.014407
0,0.0075017,0.01474,0.013134,0.013764
0,0.011813,0.0014472,0.013381,0.015456
0,0.0083158,0.0020795,0.014012,0.010772
0,0.011595,0.004564,0.013225,0.0083282
0,0.010343,0.017119,0.011928,0.01025
0,0.0071522,0.018869,0.013285,0.010524
0,0.0097537,0.11372,0.012584,0.010796
0,0.034713,0.014072,0.013231,0.004897
0,0.0059536,0.0055568,0.014182,0.012187
0,0.0038599,0.0070572,0.013461,0.010995
0,0.0075595,0.012068,0.013631,0.013727
0,0.011966,0.016989,0.013406,0.009737
0,0.010447,0.005246,0.014203,0.0093943
0,0.0042376,0.0023452,0.013035,0.012261
0,0.012392,0.0044627,0.012717,0.0091741
0,0.0085857,0.020153,0.01274,0.011454
0,0.0090156,0.0012474,0.013686,0.011037
0,0.014792,0.00074285,0.013584,0.010738
0,0.013165,0.0082639,0.015131,0.043072
0,0.01153,0.016551,0.014044,0.0093286
0,0.0055699,0.00077075,0.012917,0.01089
0,0.0079837,0.017852,0.014512,0.02779
0,0.0072547,0.022763,0.014878,0.0071164
0,0.010893,0.026795,0.012009,0.01123
0,0.010722,0.008269,0.013096,0.011722
0,0.012102,0.021597,0.014528,0.0096363
0,0.0071742,0.0081151,0.014287,0.010766
0,0.0054532,0.0038437,0.013982,0.01087
0,0.0092833,0.026586,0.014076,0.018892
0,0.011966,0.00036001,0.01413,0.94054
0,0.002421,0.00042678,0.010304,0.0095093
0,0.010531,0.0076751,0.014133,0.0086254
0,0.010641,0.086577,0.014095,0.009744
0,0.0074004,0.00062237,0.013003,0.005043
0,0.0044975,0.0032432,0.013324,0.011846
0,0.017476,0.0043359,0.013822,0.017586
0,0.10711,0.017502,0.0044995,0.01446
0,0.014072,0.01029,0.013609,0.012138
0,0.0090952,0.0044892,0.012854,0.013288
0,0.0082869,0.028066,0.014228,0.012657
0,0.0033959,0.0011688,0.020054,0.0097689
0,0.00068465,0.006022,0.015542,0.012516
0,0.011146,0.010382,0.013959,0.011302
0,0.0094478,0.00065749,0.013603,0.01081
0,0.011966,0.0086413,0.0079563,0.014447
0,0.00020385,0.0013972,0.012936,0.013255
0,0.011965,0.0038104,0.014159,0.013762
0,0.010906,0.0010959,0.013301,0.0089623
0,0.0099776,0.003025,0.010255,0.011351
0,0.012583,0.0072629,0.013964,0.015525
0,0.011014,0.0012759,0.012654,0.015978
0,0.035399,0.0084077,0.013854,0.013363
0,0.0088916,0.0015872,0.01352,0.021976
0,0.01406,0.074855,0.012576,0.023732
0,0.0071625,0.0071078,0.0099351,0.011601
0,0.084159,0.0093069,0.0047757,0.012018
0,0.015798,0.050546,0.013585,0.015501
0,0.011346,0.0035266,0.01717,0.015504
0,0.0068946,0.086193,0.013589,0.010632
0,0.0037683,0.0019271,0.015132,0.014363
0,0.00018427,0.011325,0.015419,0.016429
0,0.010207,0.0078791,0.012797,0.0052107
0,0.0066933,0.00080072,0.010568,0.0084722
0,0.0084454,0.016657,0.013885,0.0067285
0,0.012579,0.0069385,0.014172,0.0092251
0,0.01996,0.037722,0.015396,0.011589
0,0.011966,0.0047479,0.017989,0.012694
0,0.0094996,0.0030478,0.013644,0.0083513
0,0.0079883,0.0036234,0.0032668,0.01143
0,0.0090138,0.00062042,0.012159,0.0087187
0,0.0076183,0.007751,0.013615,0.013029
0,0.013335,0.0021845,0.017001,0.012936
0,0.0090414,0.00361,0.0070185,0.0077624
0,0.0060882,0.0093659,0.014456,0.0030819
0,0.0067282,0.013343,0.010252,0.0085569
0,0.0080298,0.010029,0.036249,0.012996
0,0.01014,0.02883,0.010582,0.010111
0,0.61385,0.0062923,0.013286,0.013204
0,0.011941,0.0025085,0.012034,0.0099911
0,0.0096885,0.0070201,0.0156,0.014252
0,0.012668,0.012561,0.012426,0.01518
0,0.0091818,0.028429,0.01442,0.026301
0,0.011966,0.0066622,0.013158,0.013494
0,0.0090122,0.13774,0.013,0.011863
0,0.020832,0.0031866,0.013561,0.01324
0,0.0087447,0.0086366,0.013825,0.0091167
0,0.011965,0.00092021,0.016908,0.0064579
0,0.011105,0.018289,0.013953,0.012569
0,0.02153,0.0046897,0.014504,0.011341
0,0.0079272,0.0057831,0.013152,0.0066361
0,0.0086398,0.0053051,0.011528,0.0031781
0,0.0072603,0.0016882,0.01584,0.011834
0,0.003932,0.0045695,0.012838,0.010475
0,0.010517,0.0013256,0.0132,0.0098385
0,0.0045974,0.019301,0.014182,0.045608
0,0.019975,0.034893,0.012757,0.014114
0,0.01104,0.060527,0.012669,0.012695
0,0.0071657,0.016754,0.015416,0.0076078
0,0.0068524,0.005811,0.012085,0.013247
0,0.0019399,0.0014472,0.0096883,0.0053253
0,0.0047822,0.0019697,0.012336,0.0096866
0,0.0084031,0.0015143,0.011991,0.0083653
0,0.0088808,0.026539,0.017655,0.0039718
0,0.0055455,0.011216,0.015116,0.021293
0,0.00085588,0.024442,0.0091097,0.013971
0,0.017617,0.00059503,0.012445,0.013752
0,0.0074748,0.0022993,0.013441,0.0053782
0,0.01861,0.0021276,0.01354,0.014551
0,0.013367,0.0080382,0.014101,0.018063
0,0.018244,0.018299,0.013771,0.014802
0,0.0019231,0.0092662,0.014188,0.014519
0,0.011966,0.00064694,0.015603,0.003444
0,0.0092409,0.0021907,0.013748,0.007736
0,0.0068354,0.0076712,0.020001,0.013632
0,0.0076035,0.014977,0.013072,0.0067523
0,0.0098893,0.0055343,0.012326,0.053882
0,0.0038458,0.0049417,0.0096366,0.01146
0,0.0057677,0.00092233,0.011954,0.011216
0,0.010673,0.20713,0.01305,0.012304
0,0.044512,0.002619,0.013744,0.015348
0,0.014709,0.0042114,0.013318,0.0091144
0,0.010103,0.0019321,0.012957,0.0096833
0,0.02466,0.0037988,0.0095672,0.010204
0,0.0097633,0.013854,0.013577,0.0064614
0,0.0080146,0.034049,0.013042,0.0022002
0,0.012566,0.0016292,0.014044,0.011924
0,0.014389,0.02302,0.013427,0.010755
0,0.012924,0.059867,0.013477,0.0096999
0,0.0064514,0.0062697,0.012849,0.01213
0,0.012994,0.0039922,0.01502,0.013012
0,0.0043982,0.0041636,0.012078,0.012427
0,0.0013326,0.00092731,0.010929,0.0069085
0,0.054909,0.0088084,0.01426,0.013934
0,0.007937,0.0036177,0.010771,0.012884
0,0.0093218,0.010908,0.014149,0.0085087
0,0.0084799,0.01621,0.013383,0.015215
0,0.0088251,0.0060494,0.015263,0.012232
0,0.0048033,0.0023154,0.01208,0.011069
0,0.020047,0.047547,0.014963,0.011093
0,0.011076,0.027882,0.011508,0.0027254
0,0.016797,0.00083975,0.012821,0.010677
0,0.0060724,0.0013674,0.015328,0.013554
0,0.0068169,0.009351,0.013085,0.012952
0,0.008528,0.00060155,0.01293,0.01259
0,0.022994,0.018794,0.012893,0.010978
0,0.0081185,0.0030151,0.0050663,0.0090233
0,0.0062245,0.038139,0.012357,0.013599
0,0.002974,0.0056366,0.013761,0.010381
0,0.008314,0.047904,0.014199,0.0021702
0,0.0082099,0.00095758,0.015535,0.0060044
0,0.010367,0.0029119,0.012854,0.011141
0,0.0077355,0.01202,0.010562,0.017042
0,0.0054121,0.00032547,0.015348,0.014706
0,0.0097234,0.056577,0.012491,0.010748
0,0.0090486,0.0044685,0.013634,0.0099824
0,0.014919,0.00087665,0.011856,0.014531
0,0.004234,0.00067278,0.013169,0.0069636
0,0.009906,0.011525,0.011634,0.013495
0,0.050336,0.39567,0.012815,0.010703
0,0.011966,0.0035917,0.01327,0.015455
0,0.0076403,0.0028643,0.01293,0.013091
0,0.010102,0.0080235,0.015277,0.0095846
0,0.011345,0.057604,0.012309,0.0056467
0,0.0068199,0.0074353,0.048375,0.018999
0,0.0055232,0.010299,0.012945,0.010812
0,0.0065774,0.0033479,0.011685,0.0065042
0,0.011966,0.0011945,0.012055,0.015875
0,0.0060584,0.0068124,0.012383,0.015172
0,0.0029166,0.006043,0.013749,0.013971
0,0.01429,0.020836,0.010786,0.011357
0,0.0057145,0.0032306,0.015148,0.0096688
0,0.0092962,0.024057,0.015369,0.011547
0,0.0071207,0.0025553,0.012623,0.012311
0,0.0041326,0.0053208,0.010747,0.022067
0,0.0095156,0.0057314,0.011163,0.0035808
0,0.006321,0.0027717,0.0096153,0.010517
0,0.0079696,0.0068105,0.013306,0.010685
0,0.001997,0.0071302,0.014019,0.0099581
0,0.0059186,0.0022243,0.011592,0.0088404
0,0.011463,0.0047824,0.011967,0.011697
0,0.0075754,0.0019916,0.00983,0.011
0,0.0016351,0.0096834,0.01346,0.011837
0,0.021124,0.0071475,0.012609,0.011712
0,0.016945,0.0042961,0.014348,0.0096281
0,0.0075472,0.50732,0.013083,0.0038222
0,0.019708,0.0036028,0.0098135,0.0096235
0,0.01618,0.022228,0.012882,0.010642
0,0.0091182,0.058758,0.013149,0.021892
0,0.0050034,0.00456,0.014503,0.028372
0,0.0097443,0.016944,0.014264,0.017108
0,0.0070761,0.001297,0.011111,0.017755
0,0.0099076,0.0039088,0.0040683,0.0065888
0,0.018543,0.025906,0.017547,0.019419
0,0.0083421,0.046003,0.013162,0.010749
0,0.010646,0.0013326,0.013879,0.011621
0,0.019848,0.0016575,0.013515,0.011311
0,0.011016,0.0014046,0.016157,0.0041097
0,0.0041798,0.011544,0.0097424,0.010933
0,0.017898,0.0040973,0.014035,0.02163
0,0.0070264,0.0017964,0.013706,0.016492
0,0.033191,0.033327,0.013271,0.01018
0,0.0090169,0.014839,0.011593,0.010922
0,0.027712,0.11893,0.026681,0.014714
0,0.011966,0.018292,0.014126,0.010654
0,0.0098688,0.0050403,0.013725,0.015366
0,0.039561,0.018655,0.015058,0.013867
0,0.013259,0.0030122,0.013226,0.010438
0,0.070745,0.00041709,0.014021,0.0063443
0,0.01164,0.047602,0.013689,0.0098109
0,0.0066216,0.0032632,0.021806,0.048052
0,0.011966,0.076677,0.013267,0.0099261
0,0.011122,0.00059863,0.014158,0.0087455
0,0.011966,0.0010881,0.013686,0.014253
0,0.0065294,0.0039537,0.014425,0.0088885
0,0.011966,0.0018741,0.012528,0.0015195
0,0.0033097,0.038639,0.0054878,0.010702
0,0.0038409,0.0070349,0.012615,0.013971
0,0.0074968,0.0019551,0.031212,0.015381
0,0.011612,0.0012885,0.013276,0.0098697
0,0.0090563,0.017555,0.014712,0.017392
0,0.026349,0.0893,0.012219,0.0096412
0,0.006997,0.0081616,0.013082,0.0053413
0,0.0064725,0.002106,0.015356,0.0097378
0,0.0058725,0.0016844,0.015202,0.0085199
0,0.011966,0.0010382,0.01447,0.010146
0,0.087826,0.016856,0.0080672,0.013798
0,0.0066309,0.01637,0.015656,0.013566
0,0.0058542,0.0027497,0.012194,0.015659
0,0.00081409,0.0055883,0.011864,0.011281
0,0.029172,0.0070277,0.013643,0.011266
0,0.0058794,0.048089,0.01248,0.0073398
0,0.010458,0.0028501,0.014141,0.010713
0,0.0026129,0.0095041,0.010557,0.019961
0,0.012071,0.003857,0.012834,0.0082269
0,0.016408,0.0030481,0.014266,0.004904
0,0.0078579,0.00052421,0.013238,0.011677
0,0.0049452,0.019333,0.013672,0.012771
0,0.01029,0.014724,0.015582,0.013722
0,0.010804,0.013891,0.018041,0.0079871
0,0.0024125,0.0046075,0.013543,0.01353
0,0.0088859,0.023319,0.012307,0.0061172
0,0.0078928,0.061012,0.015236,0.013927
0,0.01011,0.0045448,0.018341,0.010067
0,0.011239,0.026917,0.011972,0.013971
0,0.0080754,0.0027869,0.01384,0.0076934
0,0.021581,0.0008023,0.014215,0.0092167
0,0.0018282,0.12172,0.015715,0.010011
0,0.012787,0.021864,0.013289,0.0084277
0,0.010845,0.010863,0.013803,0.0080269
0,0.011966,0.0012238,0.01454,0.014018
0,0.0063372,0.018229,0.017775,0.011393
0,0.010342,0.0028865,0.013081,0.0093166
0,0.008874,0.0029953,0.021891,0.012201
0,0.0095993,0.0071127,0.012753,0.014832
0,0.014169,0.14673,0.0098629,0.0095277
0,0.012177,0.0056276,0.010196,0.0097091
0,0.004698,0.0084964,0.015808,0.0067443
0,0.025103,0.00043462,0.012563,0.0025685
0,0.0026408,0.0020267,0.013759,0.012566
0,0.011573,0.037784,0.014542,0.0072553
0,0.0061733,0.0058003,0.012713,0.0069892
0,0.0034919,0.003683,0.015978,0.0053514
0,0.011586,0.025239,0.013906,0.011566
0,0.0093549,0.0037785,0.0054882,0.014964
0,0.010508,0.0013664,0.012972,0.010906
0,0.0090126,0.00088136,0.013389,0.012698
0,0.010641,0.035664,0.013559,0.046273
0,0.010938,0.020523,0.014263,0.0091744
0,0.0089139,0.22818,0.013156,0.012785
0,0.0074475,0.0091713,0.013322,0.0077572
0,0.013485,0.0021459,0.012891,0.010839
0,0.011966,0.0027489,0.013999,0.00875
0,0.0052221,0.0082078,0.017181,0.010787
0,0.022454,0.026065,0.0096241,0.018557
0,0.02798,0.068097,0.013376,0.013544
0,0.010131,0.0054827,0.014797,0.012036
0,0.010235,0.01511,0.012468,0.052358
0,0.010518,0.0024781,0.013159,0.012799
0,0.0086846,0.0032028,0.013503,0.012014
0,0.017107,0.001068,0.013828,0.012581
0,0.008574,0.046245,0.014508,0.013833
0,0.003505,0.019152,0.014361,0.0097796
0,0.0081848,0.021645,0.008608,0.0095205
0,0.0048158,0.016064,0.01088,0.017072
0,0.0067255,0.0028711,0.014349,0.0038408
0,0.013408,0.057536,0.01141,0.021667
0,0.034276,0.010914,0.013239,0.014746
0,0.0090229,0.0039103,0.013875,0.030515
0,0.0094585,0.0022005,0.011301,0.014614
0,0.0086303,0.0069739,0.013589,0.0048924
0,0.069388,0.013078,0.012222,0.012878
0,0.011783,0.0035189,0.022582,0.0097238
0,0.0017095,0.0067589,0.014204,0.013971
0,0.047626,0.0020344,0.01289,0.0095283
0,0.011977,0.066524,0.013833,0.007265
0,0.0043455,0.0066832,0.014114,0.013734
0,0.0045562,0.0012847,0.011192,0.01649
0,0.016085,0.0068584,0.013592,0.0090956
0,0.0088644,0.0039685,0.013542,0.016431
0,0.00799,0.0031345,0.010886,0.013543
0,0.015792,0.00074955,0.014931,0.013971
0,0.0097231,0.0026687,0.013599,0.0063491
0,0.033198,0.26149,0.013839,0.0034063
0,0.0093591,0.034108,0.012684,0.013532
0,0.020763,0.0012389,0.013201,0.0083753
0,0.014531,0.021475,0.013751,0.017908
0,0.01071,0.033606,0.013275,0.011797
0,0.00251,0.0087673,0.013064,0.014427
0,0.0064766,0.015197,0.012726,0.017515
0,0.014404,0.0025812,0.0073591,0.010669
0,0.0067867,0.064816,0.014138,0.015192
0,0.010539,0.0015671,0.014125,0.0091263
0,0.024406,0.0040628,0.0085786,0.010765
0,0.011638,0.0054917,0.013056,0.022405
0,0.010467,0.013719,0.012657,0.01083
0,0.0083559,0.0019105,0.012202,0.011792
0,0.011176,0.018821,0.014012,0.01244
0,0.0080232,0.026014,0.013705,0.010996
0,0.0069658,0.00072002,0.0060258,0.013025
0,0.0084689,0.011286,0.013475,0.019311
0,0.012822,0.0023035,0.010762,0.01443
0,0.0056291,0.010612,0.013457,0.012613
0,0.0085337,0.002039,0.014226,0.01766
0,0.0067409,0.0048762,0.014195,0.0084301
0,0.0065026,0.00606,0.012234,0.010604
0,0.0033914,0.0016887,0.014916,0.0088524
0,0.031294,0.0039686,0.013092,0.013088
0,0.009467,0.016602,0.013364,0.013621
0,0.010726,0.0029982,0.014652,0.022768
0,0.011303,0.014658,0.014305,0.0083573
0,0.0054764,0.0025077,0.012066,0.010014
0,0.016572,0.0034675,0.017407,0.011405
0,0.0077091,0.00079911,0.013684,0.011916
0,0.011078,0.037698,0.009995,0.013971
0,0.0070094,0.00090836,0.011716,0.011704
0,0.013982,0.0075588,0.014258,0.016249
0,0.01338,0.018787,0.013283,0.0098574
0,0.006435,0.023814,0.013069,0.009751
0,0.012945,0.0081027,0.013217,0.014011
0,0.0086219,0.0028735,0.013915,0.016062
0,0.004171,0.010149,0.013298,0.010021
0,0.025825,0.0047424,0.013595,0.01668
0,0.011474,0.013249,0.012729,0.010743
0,0.0080014,0.0045607,0.014073,0.010691
0,0.01186,0.0024419,0.02514,0.0063963
0,0.0095305,0.00093833,0.012082,0.0086908
0,0.010054,0.018355,0.014206,0.0042882
0,0.011034,0.0015813,0.012901,0.010695
0,0.0042068,0.011924,0.025589,0.011284
0,0.011555,0.02234,0.010411,0.010408
0,0.0071474,0.0032392,0.013697,0.0064428
0,0.0039581,0.00098806,0.015996,0.0131
0,0.003961,0.00086276,0.013121,0.010995
0,0.014746,0.0032967,0.012583,0.0057424
0,0.0089699,0.011095,0.013501,0.0098282
0,0.010522,0.011261,0.013283,0.00808
0,0.0085178,0.0030069,0.011183,0.011387
0,0.0051034,0.0022009,0.016263,0.0068796
0,0.00038435,0.0014459,0.013889,0.01305
0,0.0066687,0.0078095,0.012927,0.012428
0,0.0068947,0.001391,0.013136,0.010755
0,0.0098423,0.0091258,0.016108,0.011394
0,0.012539,0.048606,0.011325,0.0098151
0,0.012955,0.030317,0.014088,0.010775
0,0.027809,0.0016392,0.015064,0.0095777
0,0.013699,0.012575,0.013351,0.0014846
0,0.013938,0.0013131,0.015307,0.0080526
0,0.006494,0.0020278,0.015484,0.014909
0,0.0036626,0.0091059,0.014391,0.0070739
0,0.012288,0.00099299,0.014092,0.011445
0,0.037321,0.047685,0.013679,0.0060667
0,0.012716,0.028678,0.012776,0.0071031
0,0.010224,0.0028108,0.01374,0.0093178
0,0.0036727,0.0079306,0.012875,0.013203
0,0.00080992,0.014225,0.012949,0.010643
0,0.012331,0.0060537,0.012907,0.0030521
0,0.010345,0.011746,0.013953,0.010105
0,0.0052537,0.00049,0.013295,0.010798
0,0.0026995,0.025044,0.012733,0.010641
0,0.0070006,0.020841,0.011527,0.015156
0,0.013789,0.0046569,0.01463,0.013445
0,0.01425,0.0016913,0.013998,0.010066
0,0.0042269,0.0068963,0.011319,0.012474
0,0.041759,0.017948,0.0062855,0.0020117
0,0.007791,0.017039,0.010977,0.0082285
0,0.091018,0.011088,0.01017,0.0072931
0,0.0092297,0.015267,0.018129,0.022574
0,0.0021919,0.0038849,0.016312,0.0053422
0,0.010081,0.0057878,0.012999,0.013708
0,0.0089341,0.041183,0.016151,0.013794
0,0.0065692,0.0030962,0.013431,0.011818
0,0.0051572,0.0080005,0.014188,0.010452
0,0.01046,0.0079447,0.011662,0.013815
0,0.0057973,0.0095856,0.0070338,0.012567
0,0.0078091,0.012086,0.010689,0.010092
0,0.0108,0.023821,0.013329,0.025885
0,0.010453,0.0029817,0.013456,0.0079896
0,0.014121,0.0093449,0.013284,0.0195
0,0.0098386,0.002762,0.010621,0.0089846
0,0.0048366,0.01807,0.013229,0.0098843
0,0.0088348,0.0044683,0.0312,0.0067023
0,0.010396,0.0048249,0.013863,0.021666
0,0.0038296,0.0031289,0.011209,0.013793
0,0.0045698,0.090934,0.011797,0.011517
0,0.0029489,0.0033545,0.01315,0.013808
0,0.0085652,0.07673,0.0137,0.011639
0,0.010803,0.026372,0.011356,0.014963
0,0.0061087,0.0024752,0.013024,0.011289
0,0.0065459,0.0012516,0.015133,0.011753
0,0.0020455,0.011235,0.012242,0.013971
0,0.0089555,0.017578,0.01354,0.015404
0,0.011966,0.0013426,0.014316,0.011862
0,0.021946,0.0053005,0.01163,0.010117
0,0.019647,0.04492,0.013184,0.013395
0,0.004239,0.026099,0.012031,0.011846
0,0.0093823,0.015458,0.014135,0.014457
0,0.011477,0.03579,0.011977,0.013371
0,0.0092671,0.015002,0.012608,0.00096421
0,0.014213,0.030547,0.012905,0.011102
0,0.0080221,0.0053454,0.0090367,0.008998
0,0.0089944,0.0069434,0.010927,0.0022696
0,0.0072074,0.011547,0.013575,0.01121
0,0.0039895,0.0011373,0.013191,0.011831
0,0.0069663,0.014268,0.013847,0.010803
0,0.011966,0.0042556,0.012159,0.012021
0,0.0099359,0.033144,0.012394,0.0083024
0,0.010236,0.046354,0.01597,0.006136
0,0.012313,0.03001,0.0056197,0.0098004
0,0.0049969,0.016933,0.013039,0.039955
0,0.0095629,0.014931,0.012325,0.011822
0,0.026825,0.020642,0.013183,0.010771
0,0.013753,0.0030685,0.014072,0.010039
0,4.3515e-05,0.00050681,0.013039,0.0067032
0,0.0071109,0.0038762,0.013543,0.016307
0,0.013099,0.0010072,0.014178,0.00969
0,0.0059687,0.0033044,0.013345,0.012281
0,0.011966,0.0075715,0.01412,0.010779
0,0.0088119,0.063617,0.015378,0.011958
0,0.012992,0.022689,0.012682,0.011433
0,0.0067405,0.0011461,0.013387,0.015947
0,0.0082726,0.022023,0.15448,0.0028169
0,0.01722,0.014109,0.013785,0.0079528
0,0.015767,0.01358,0.0151,0.0091074
0,0.041813,0.0086603,0.014965,0.014395
0,0.009167,0.0074831,0.1151,0.0054799
0,0.011966,0.013161,0.0099438,0.013253
0,0.0083721,0.0020695,0.0097799,0.028049
0,0.01187,0.089329,0.013319,0.020253
0,0.0046178,0.0010904,0.012933,0.013948
0,0.010578,0.0024022,0.010068,0.014833
0,0.0053306,0.00061646,0.013613,0.011037
0,0.0043547,0.023546,0.023006,0.02038
0,0.0031962,0.021347,0.013621,0.0086129
0,0.0155,0.14217,0.011931,0.0092458
0,0.0083387,0.010843,0.014111,0.0091663
0,0.0016264,0.0043569,0.02676,0.013297
0,0.0060908,0.012497,0.016525,0.012055
0,0.016636,0.019817,0.011152,0.014891
0,0.031842,0.0044631,0.013778,0.012157
0,0.011966,0.0074771,0.013975,0.011282
0,0.023559,0.0038101,0.014302,0.022711
0,0.013568,0.0088293,0.013342,0.032625
0,0.010613,0.052607,0.012392,0.016277
0,0.011712,0.0069621,0.013728,0.011598
0,0.0095891,0.016119,0.013691,0.013706
0,0.0099695,0.0047317,0.014203,0.01176
0,0.01096,0.01212,0.012609,0.012775
0,0.010339,0.00073901,0.013998,0.007096
0,0.0092717,0.0048884,0.017917,0.009416
0,0.0059905,0.0011006,0.013684,0.012631
0,0.01103,0.0010262,0.013084,0.020267
0,0.01587,0.0012067,0.014211,0.0061378
0,0.018021,0.00045892,0.012543,0.0046733
0,0.0063277,0.021774,0.01164,0.014746
0,0.011217,0.19902,0.013641,0.01203
0,0.0063991,0.004564,0.013692,0.0071175
0,0.0017791,0.003189,0.010486,0.01935
0,0.001839,0.00037257,0.010962,0.016492
0,0.011966,0.010694,0.013262,0.0067376
0,0.00036303,0.0017896,0.0068722,0.011595
0,0.0076416,0.0013986,0.01393,0.014411
0,0.019377,0.0035338,0.012231,0.033628
0,0.0054103,0.0062265,0.013717,0.014076
0,0.010054,0.0013649,0.015726,0.012713
0,0.0098181,0.097186,0.012702,0.012135
0,0.012042,0.00036259,0.01424,0.0094327
0,0.01156,0.0022504,0.016053,0.0030972
0,0.00807,0.019924,0.014637,0.016764
0,0.011966,0.00073054,0.013753,0.0086006
0,0.010413,0.011615,0.009466,0.01221
0,0.0084208,0.0066592,0.014867,0.017624
0,0.0091856,0.0058624,0.014071,0.010165
0,0.0077486,0.02008,0.011985,0.016075
0,0.011014,0.0086904,0.012863,0.016197
0,0.0080818,0.0036834,0.013674,0.014194
0,0.013356,0.0035822,0.012406,0.008217
0,0.00064318,0.0041586,0.011468,0.0055106
0,0.013771,0.0051968,0.008178,0.012764
0,0.0025361,0.010392,0.0098581,0.0094305
0,0.0096486,0.0087265,0.012019,0.0037724
0,0.0076144,0.0010391,0.012863,0.010713
0,0.0058642,0.003216,0.0099672,0.010926
0,0.0045742,0.0021381,0.014655,0.012647
0,0.016307,0.023728,0.01326,0.015345
0,0.01371,0.0041091,0.013174,0.0132
0,0.0067488,0.00072193,0.012883,0.0078306
0,0.010193,0.016177,0.014863,0.012394
