Real,ADJ,CMC,CPL,VERB
0,0.0096815,0.0057749,0.02035,0.0055792
0,0.0045271,0.011911,0.0099309,0.013652
0,0.0040313,0.0013958,0.0093928,0.0040981
0,0.0039182,0.001533,0.009382,0.0036132
0,0.015082,0.0012146,0.0056362,0.010098
0,0.012524,0.012154,0.0035198,0.014049
0,0.0054373,0.0069476,0.0090381,0.0056629
0,0.0066436,0.0009397,0.0075127,0.0099169
0,0.0050561,0.0026201,0.010392,0.02308
0,0.0064715,0.0085853,0.0087257,0.0085493
0,0.0060886,0.0096916,0.0077151,0.0069961
0,0.014536,0.010106,0.0107,0.01431
0,0.010474,0.012295,0.0085309,0.010354
0,0.0063047,0.013675,0.0097418,0.0094693
0,0.0051497,0.005423,0.0098798,0.0048535
0,0.005819,0.0072499,0.0083042,0.0070571
0,0.0082537,0.0030706,0.0095024,0.0067099
0,0.014644,0.0034005,0.0088216,0.0048727
0,0.0072756,0.01078,0.0090596,0.0099618
0,0.0075023,0.0016007,0.0096382,0.020347
0,0.0059616,0.024925,0.0092159,0.0038826
0,0.0055832,0.0027946,0.0086997,0.0079044
0,0.0011494,0.01902,0.0173,0.0077501
0,0.0043047,0.0023327,0.0094299,0.036275
0,0.0075235,0.0057671,0.0098094,0.0056783
0,0.0073806,0.015523,0.0099292,0.0045926
0,0.0090538,0.0088565,0.011219,0.012123
0,0.0042548,0.00090304,0.011141,0.0060334
0,0.014014,0.0033716,0.0081338,0.0064067
0,0.014644,0.002642,0.011299,0.0041886
0,0.0040132,0.0023405,0.0092978,0.0051031
0,0.002594,0.0010241,0.0030426,0.0039105
0,0.0073913,0.003103,0.0094157,0.0041197
0,0.005107,0.0027083,0.0098626,0.0036535
0,0.0077563,0.0053408,0.0091323,0.0084565
0,0.0040547,0.0025204,0.010425,0.017525
0,0.0054648,0.0020808,0.0090421,0.011511
0,0.0023597,0.00073835,0.0095065,0.009221
0,0.0076755,0.0053183,0.0089094,0.0051422
0,0.0041729,0.008479,0.0098518,0.0044264
0,0.0044804,0.0012714,0.00903,0.027356
0,0.0056494,0.0040375,0.0093807,0.0051672
0,0.010816,0.0011768,0.0080029,0.0072276
0,0.0068022,0.0068219,0.011245,0.006158
0,0.010961,0.0042701,0.0087407,0.0061341
0,0.0048673,0.00085132,0.0086402,0.012412
0,0.0051335,0.00040431,0.008926,0.026086
0,0.0038099,0.0053816,0.0092426,0.0069323
0,0.0073046,0.0013324,0.0089898,0.0030417
0,0.0038093,0.0019679,0.009592,0.022642
0,0.023801,0.00063518,0.0096906,0.0091087
0,0.0082966,0.01465,0.0076224,0.0074837
0,0.0069195,0.0010102,0.0087382,0.0061538
0,0.00058416,0.030248,0.010326,0.0050832
0,0.0021412,0.0081738,0.0078431,0.0053093
0,0.0131,0.014314,0.0089388,0.00697
0,0.0075582,0.0015381,0.0095169,0.0071195
0,0.0099677,0.0043291,0.0092765,0.0020484
0,0.0050385,0.0028223,0.01367,0.0091362
0,0.0013352,0.0023833,0.010367,0.0060226
0,0.010998,0.012734,0.0085945,0.0063418
0,0.014877,0.012797,0.0089213,0.010346
0,0.0044903,0.0069272,0.00946,0.0077403
0,0.0087014,0.0035229,0.0097097,0.0078963
0,0.0029818,0.0036988,0.009551,0.0024916
0,0.0045207,0.0014133,0.015366,0.0023508
0,0.008826,0.01528,0.0082658,0.0045787
0,0.014644,0.01041,0.013913,0.0058133
0,0.0071438,0.00037554,0.0093574,0.0043269
0,0.0044657,0.0032607,0.0088258,0.0027913
0,0.0064396,0.0097883,0.0096275,0.013143
0,0.0072443,0.034577,0.0090625,0.0088338
0,0.004578,0.0061542,0.0093511,0.0053816
0,0.00088361,0.20768,0.0094743,0.004019
0,0.0024965,0.00076689,0.0095771,0.013069
0,0.0055161,0.0078977,0.0092698,0.0073016
0,0.004668,0.0024382,0.0094582,0.0066822
0,0.0085469,0.0081121,0.0076815,0.0055322
0,0.0062428,0.041698,0.010477,0.0068838
0,0.014644,0.0018049,0.009388,0.0053071
0,0.0044732,0.0082506,0.0083548,0.0028609
0,0.010701,0.0019381,0.0091958,0.016809
0,0.0077322,0.00053382,0.009534,0.0093296
0,0.009526,0.0017858,0.0098038,0.0036525
0,0.0031332,0.0092708,0.010506,0.0050466
0,0.00043531,0.00090455,0.0094561,0.013311
0,0.0043645,0.0091736,0.0099609,0.013823
0,0.28202,0.0055147,0.0091455,0.0032201
0,0.014591,0.0034611,0.0095129,0.0018088
0,0.011293,0.031896,0.0097512,0.096906
0,0.014644,0.00043202,0.010278,0.0052697
0,0.0041246,0.0038431,0.0086675,0.010114
0,0.011344,0.031876,0.0085899,0.00761
0,0.009846,0.0016675,0.00204,0.0029202
0,0.011064,0.0017343,0.012982,0.0085813
0,0.00028921,0.0033103,0.010638,0.0052738
0,0.013235,0.0048955,0.0096505,0.0068054
0,0.005458,0.0016077,0.0097417,0.005158
0,0.0017821,0.0032748,0.0093566,0.019114
0,0.0038266,0.016326,0.009699,0.0063355
0,0.011701,0.0071988,0.0083863,0.015859
0,0.0023937,0.001673,0.0074409,0.0049402
0,0.0025,0.00076937,0.0083694,0.01431
0,0.0074182,0.00741,0.010896,0.0082954
0,0.0072255,0.0098484,0.008494,0.013235
0,0.014644,0.0041932,0.0092216,0.0098135
0,0.0071332,0.0034579,0.0095891,0.0048789
0,0.0060586,0.0077068,0.0093977,0.0027398
0,0.0057604,0.017431,0.0069047,0.0055664
0,0.0077998,0.002152,0.0097204,0.005359
0,0.0069288,0.012824,0.0083181,0.0040242
0,0.0025459,0.001537,0.011276,0.0032897
0,0.0068621,0.0079876,0.0086654,0.0042085
0,0.0052564,0.007347,0.0094508,0.0055098
0,0.014644,0.0049932,0.011997,0.0075876
0,0.00050068,0.010769,0.0098911,0.012824
0,0.0033758,0.0029477,0.0098958,0.0061011
0,0.010918,0.0060584,0.0094412,0.01028
0,0.0082288,0.0034386,0.008395,0.0051245
0,0.006593,0.002164,0.0087004,0.013661
0,0.0061201,0.00324,0.0015774,0.0083526
0,0.0045415,0.011017,0.0082117,0.0092996
0,0.0079667,0.57867,0.0095996,0.0097378
0,0.15223,0.0073116,0.0095845,0.0064785
0,0.010865,0.0082553,0.0046827,0.0092528
0,0.0054589,0.0031533,0.0038938,0.0059281
0,0.015437,0.0072712,0.0090543,0.0097936
0,0.0054188,0.0034414,0.009127,0.047505
0,0.011076,0.015814,0.0088862,0.012038
0,0.0046514,0.0022642,0.010129,0.0052851
0,0.012216,0.00044663,0.011243,0.010637
0,0.0021204,0.011803,0.0094673,0.0039134
0,0.0063787,0.012483,0.0069354,0.0076598
0,0.009812,0.0077798,0.0084347,0.02639
0,0.00058077,0.0029624,0.0088713,0.0075981
0,0.0060903,0.0090869,0.0087744,0.0074138
0,0.003983,0.0012727,0.0091195,0.005646
0,0.005714,0.0090489,0.009678,0.0087751
0,0.0066979,0.0031561,0.01033,0.0071172
0,0.0012624,0.0011707,0.0091733,0.0050878
0,0.0030963,0.0058156,0.0081238,0.0047192
0,0.0062431,0.011415,0.0095997,0.0044481
0,0.002726,0.00044385,0.0076039,0.0098803
0,0.0026286,0.020378,0.0095908,0.0034441
0,0.0056465,0.0011338,0.0081888,0.01431
0,0.014644,0.013111,0.011192,0.0078085
0,0.0065611,0.0029304,0.010567,0.0035681
0,0.0052159,0.0045169,0.0092941,0.0034261
0,0.0024991,0.0023858,0.0086618,0.0076844
0,0.0066832,0.0029481,0.0095727,0.010843
0,0.00479,0.0016095,0.0020834,0.017803
0,0.0070202,0.0061352,0.008999,0.0091609
0,0.014644,0.013117,0.009374,0.013394
0,0.014644,0.017208,0.010522,0.011053
0,0.0053204,0.0034666,0.0066932,0.0060478
0,0.013621,0.00088193,0.0119,0.0059796
0,0.0048192,0.0011004,0.0057092,0.0062726
0,0.014644,0.0029702,0.024331,0.0073421
0,0.0065124,0.0094522,0.0099388,0.007519
0,0.007422,0.021717,0.013682,0.0069237
0,0.0075515,0.0033684,0.0098211,0.0034672
0,0.0087584,0.0031337,0.016146,0.0046487
0,0.042529,0.013763,0.0090809,0.0052798
0,0.014644,0.0053794,0.0089965,0.0053921
0,0.02197,0.0074109,0.0095208,0.0083699
0,0.0065272,0.0031193,0.009473,0.0086803
0,0.00028507,0.010835,0.0094294,0.0046268
0,0.0074088,0.015617,0.0091618,0.0098246
0,0.014644,0.0026675,0.013204,0.0049377
0,0.0053842,0.013318,0.0095741,0.0096601
0,0.018518,0.32334,0.0093224,0.0049691
0,0.0060038,0.0069031,0.0085042,0.0077912
0,0.0099488,0.0029674,0.0098475,0.0097543
0,0.0032709,0.0017065,0.0092049,0.0055043
0,0.01897,0.0036436,0.0089701,0.0082828
0,0.0031903,0.0020888,0.010878,0.0059101
0,0.0083452,0.0030932,0.0094092,0.0050873
0,0.0061116,0.001488,0.0084696,0.0060561
0,0.0078357,0.015193,0.0086616,0.0063531
0,0.00066782,0.0025167,0.012556,0.016107
0,0.001195,0.0027856,0.0094473,0.0010309
0,0.0065297,0.0047001,0.011607,0.0080284
0,0.0061176,0.013851,0.016706,0.0037921
0,0.015002,0.0013515,0.022343,0.01431
0,0.0041328,0.0009768,0.0089089,0.01139
0,0.0081649,0.0015222,0.013385,0.012988
0,0.0072279,0.0093263,0.007787,0.0039772
0,0.0093171,0.0033115,0.0095461,0.0033429
0,0.0068567,0.0060333,0.0090305,0.0049692
0,0.01124,0.022605,0.0094001,0.010545
0,0.0092441,0.0023257,0.010273,0.008097
0,0.003952,0.0020531,0.011055,0.0063428
0,0.019664,0.0060669,0.0090522,0.0093611
0,0.013355,0.013576,0.0093872,0.0055018
0,0.012888,0.0063422,0.010595,0.0028723
0,0.0073414,0.0067779,0.0090118,0.0060837
0,0.013539,0.016085,0.0096938,0.012519
0,0.0037154,0.0035814,0.0082163,0.0069801
0,0.0093159,0.0020547,0.0089645,0.0060181
0,0.0040692,0.012049,0.0093632,0.0055792
0,0.0071815,0.010639,0.0077344,0.011319
0,0.0020509,0.018531,0.03579,0.022706
0,0.0032699,0.088916,0.015168,0.01431
0,0.011706,0.002412,0.014227,0.0056249
0,0.0090628,0.051732,0.013806,0.0071459
0,0.0066963,0.017562,0.0099286,0.0043879
0,0.0045981,0.0035003,0.012804,0.0092768
0,0.0077826,0.0020219,0.0087459,0.0043456
0,0.0051486,0.007942,0.012221,0.01198
0,0.0069069,0.0019265,0.0095118,0.0078156
0,0.0042922,0.0041313,0.0096126,0.0027139
0,0.0073073,0.0026035,0.0086898,0.0081363
0,0.0029698,0.0064129,0.011914,0.0048156
0,0.0073414,0.0035539,0.010638,0.0096754
0,0.018845,0.0062293,0.0079456,0.00021788
0,0.012119,0.0096246,0.0087952,0.0051899
0,0.013921,0.001637,0.0089715,0.01051
0,0.014543,0.0062385,0.017994,0.0072523
0,0.028011,0.043291,0.011497,0.0062998
0,0.0048773,0.0020089,0.0087809,0.0066818
0,0.0081326,0.0027498,0.0085795,0.013274
0,0.0075972,0.0096303,0.0092971,0.0054483
0,0.0068383,0.0090118,0.011106,0.0080325
0,0.0045636,0.00095281,0.0095218,0.006634
0,0.0081862,0.0058309,0.014929,0.0071526
0,0.014644,0.010736,0.0089149,0.0067953
0,0.010177,0.0085397,0.010492,0.010599
0,0.011246,0.010399,0.021334,0.026102
0,0.0041806,0.0025867,0.0085986,0.0038243
0,0.0037163,0.0021291,0.0068854,0.034707
0,0.0034905,0.00065343,0.010631,0.012603
0,0.014644,0.0063952,0.009139,0.0061902
0,0.00051533,0.0017752,0.053776,0.0079202
0,0.00989,0.0034454,0.0095501,0.005465
0,0.0054886,0.0017463,0.008002,0.0052185
0,0.0035671,0.00036912,0.0045846,0.011276
0,0.0031583,0.002037,0.0075879,0.0085261
0,0.0089866,0.0042759,0.012096,0.0079628
0,0.014644,0.0053974,0.0089251,0.0021546
0,0.0040363,0.0016302,0.0089435,0.0078363
0,0.018675,0.0027187,0.0092812,0.0051005
0,0.014627,0.0023918,0.0099947,0.0083513
0,0.0041705,0.0056465,0.011629,0.0036569
0,0.009436,0.093007,0.029236,0.0089777
0,0.0080287,0.010852,0.013296,0.0067239
0,0.014644,0.0052549,0.0083059,0.01101
0,0.007341,0.0066219,0.0099131,0.012357
0,0.005511,0.024237,0.0094928,0.0058124
0,0.065935,0.0081886,0.0086976,0.0057693
0,0.0079994,0.0071328,0.0096194,0.0059253
0,0.010975,0.0033534,0.0084496,0.0096785
0,0.001963,0.0050252,0.008788,0.0078859
0,0.012259,0.010877,0.008649,0.0039781
0,0.0037209,0.0024318,0.0093604,0.015554
0,0.011275,0.0083158,0.009564,0.01431
0,0.0058472,0.0033037,0.0096253,0.009368
0,0.0069559,0.006377,0.033241,0.0048163
0,0.024019,0.058308,0.0092789,0.010031
0,0.0096615,0.0016547,0.0092895,0.0067189
0,0.0042638,0.0014367,0.0076141,0.0039868
0,0.0096438,0.0026212,0.012329,0.0048551
0,0.050205,0.014,0.0096148,0.0053785
0,0.0037364,0.0010497,0.011493,0.01431
0,0.005309,0.000851,0.0088252,0.0069851
0,0.010057,0.012844,0.0078139,0.025186
0,0.0086355,0.0072094,0.010354,0.0042758
0,0.009026,0.014881,0.0096292,0.0067928
0,0.010064,0.0029231,0.009565,0.010324
0,0.0017135,0.00074182,0.0081935,0.0033022
0,0.0073877,0.0015199,0.0094984,0.0099613
0,0.0029643,0.0017947,0.0095446,0.010676
0,0.010201,0.0087981,0.0087252,0.0018789
0,0.0053484,0.0013674,0.011748,0.0041219
0,0.0080514,0.0025067,0.009603,0.01431
0,0.0052583,0.0028792,0.008771,0.0078114
0,0.013305,0.0085535,0.0084412,0.006028
0,0.0073337,0.013433,0.007633,0.007084
0,0.004709,0.0090826,0.0093502,0.014717
0,0.0076278,0.00094857,0.0097735,0.031685
0,0.004284,0.0015235,0.0082642,0.0059557
0,0.0038004,0.0014551,0.010102,0.0060094
0,0.00439,0.002257,0.0093217,0.021791
0,0.017484,0.0083146,0.0090797,0.0062091
0,0.0047784,0.0096492,0.0090368,0.021845
0,0.0050968,0.0065234,0.010467,0.0095178
0,0.0056269,0.0024461,0.0095079,0.015845
0,0.0049913,0.0062199,0.0083386,0.0065822
0,0.0067439,0.21239,0.0070011,0.0055158
0,0.011026,0.0047365,0.0098287,0.0049366
0,0.012342,0.0043299,0.0085566,0.011349
0,0.0024174,0.0027811,0.010046,0.0057088
0,0.0066105,0.006188,0.013596,0.0060686
0,0.0045762,0.0053819,0.0093943,0.0088315
0,0.0082064,0.0011743,0.0097648,0.0070409
0,0.011252,0.0032423,0.009224,0.0054328
0,0.0040463,0.00063679,0.0018699,0.0062667
0,0.02266,0.0037425,0.0090916,0.0083429
0,0.0071843,0.0035405,0.0079223,0.0011658
0,0.008672,0.0068696,0.0089945,0.024805
0,0.0045336,0.0080667,0.0093009,0.0082051
0,0.0057588,0.00082421,0.0096096,0.012458
0,0.0053287,0.0012941,0.0074502,0.011925
0,0.0075906,0.0054321,0.0089427,0.012118
0,0.0075124,0.019322,0.01052,0.0064568
0,0.0099141,0.0015592,0.010246,0.01032
0,0.0094217,0.00096693,0.0094713,0.004796
0,0.014644,0.0021994,0.014932,0.0060578
0,0.0043496,0.0020445,0.011466,0.010735
0,0.0092303,0.0030163,0.010064,0.0094816
0,0.0079841,0.015501,0.010138,0.0062707
0,0.0072373,0.0073048,0.0091595,0.0024224
0,0.0038579,0.0018597,0.010997,0.010396
0,0.0049883,0.0029782,0.00322,0.021209
0,0.0071253,0.0085613,0.027444,0.0044484
0,0.0008705,0.003533,0.0092173,0.013061
0,0.0017981,0.00078503,0.008603,0.0051342
0,0.0074902,0.0064154,0.010522,0.0066647
0,0.011676,0.0037851,0.009632,0.0099438
0,0.014644,0.002929,0.0088619,0.0018036
0,0.0063602,0.0053694,0.0094552,0.0091537
0,0.008445,0.0050567,0.011558,0.0062028
0,0.0072812,0.01787,0.0099625,0.0060005
0,0.00077985,0.0028705,0.010062,0.010113
0,0.0040836,0.010646,0.01021,0.012512
0,0.0013056,0.0019996,0.009594,0.0036872
0,0.0046525,0.0010508,0.0094034,0.0040012
0,0.004806,0.0013899,0.010588,0.0041682
0,0.011697,0.021057,0.013384,0.0064013
0,0.0079501,0.0025049,0.0098925,0.0064467
0,0.0061938,0.0057702,0.0090349,0.0081431
0,0.014644,0.0042742,0.0099524,0.0070008
0,0.0086926,0.0029714,0.0076734,0.022475
0,0.014644,0.0023868,0.011075,0.0050477
0,0.0076857,0.0047316,0.01015,0.010398
0,0.0025949,0.0047423,0.0087169,0.0067712
0,0.0060855,0.0033255,0.0090313,0.0072874
0,0.0038058,0.028352,0.010165,0.033084
0,0.0080838,0.002797,0.0090875,0.0035157
0,0.0060215,0.0065868,0.013964,0.0032268
0,0.010878,0.0016331,0.0095511,0.0065855
0,0.0057149,0.013716,0.0095068,0.0068914
0,0.0051022,0.0077689,0.010336,0.0098724
0,0.0036847,0.0040959,0.0093921,0.0074441
0,0.0025267,0.011901,0.009662,0.0061866
0,0.031675,0.0025472,0.0094678,0.0085737
0,0.014644,0.0021015,0.011344,0.0030424
0,0.014644,0.00062578,0.0088998,0.0033496
0,0.0076265,0.00070972,0.0052164,0.014438
0,0.0059887,0.0030491,0.026945,0.0098573
0,0.0070281,0.0061163,0.0088482,0.0047267
0,0.0061401,0.0018233,0.014725,0.017441
0,0.003211,0.0024721,0.0074641,0.13267
0,0.00843,0.00038164,0.0094869,0.0062969
0,0.010825,0.008788,0.0095092,0.0049655
0,0.0090122,0.0043344,0.0092946,0.0019329
0,0.0039509,0.0032823,0.012603,0.0044184
0,0.0051173,0.0033882,0.009577,0.00024485
0,0.0062958,0.0017566,0.018209,0.005145
0,0.0058914,0.0018773,0.009085,0.010838
0,0.0019284,0.00049637,0.0089819,0.013766
0,0.0082361,0.017796,0.010248,0.0077421
0,0.021339,0.0030507,0.0090046,0.0071269
0,0.014644,0.0020585,0.0095633,0.0047839
0,0.0090773,0.0084229,0.010258,0.0051412
0,0.014644,0.0038578,0.0090772,0.011683
0,0.010098,0.0060466,0.0093406,0.006957
0,0.0036332,0.0020817,0.0096174,0.0063194
0,0.0092463,0.0015881,0.01074,0.030362
0,0.0095017,0.0022372,0.0093776,0.018264
0,0.0019119,0.0032341,0.0084598,0.011767
0,0.0040146,0.534,0.0091325,0.0083135
0,0.011978,0.0045524,0.0085213,0.0077808
0,0.020603,0.024532,0.01214,0.002453
0,0.016201,0.0034173,0.0039135,0.0062676
0,0.011102,0.009607,0.007489,0.0080266
0,0.0024312,0.0035683,0.012495,0.0082999
0,0.0064436,0.0010419,0.013005,0.0042403
0,0.0010635,0.0018913,0.27333,0.0056683
0,0.005692,0.0015495,0.0087634,0.0043365
0,0.0062449,0.0056947,0.0096843,0.0087933
0,0.0071036,0.0011863,0.0092382,0.0061252
0,0.0026199,0.0031385,0.013538,0.0057517
0,0.0061445,0.0099894,0.0096367,0.0067204
0,0.0052336,0.007485,0.009139,0.0041316
0,0.0061411,0.0034256,0.0089339,0.0063617
0,0.0080892,0.0034194,0.008272,0.0080315
0,0.01246,0.0041876,0.0087273,0.0051384
0,0.014644,0.0017788,0.0081889,0.013052
0,0.0071231,0.0033354,0.010949,0.0078467
0,0.0066425,0.011257,0.014897,0.00074837
0,0.0059588,0.0027365,0.0088574,0.01431
0,0.014108,0.0084095,0.018122,0.0069024
0,0.0059542,0.0086524,0.0091595,0.017425
0,0.0048184,0.0020032,0.006901,0.0057864
0,0.012266,0.0015757,0.0094934,0.0036128
0,0.01119,0.0011699,0.0092475,0.0081884
0,0.0093674,0.0088992,0.0087737,0.0054544
0,0.0050245,0.013658,0.0082243,0.0059922
0,0.0030432,0.0074417,0.013416,0.0067822
0,0.0070938,0.0014041,0.0086891,0.004531
0,0.0092141,0.003137,0.0094388,0.0055744
0,0.0075245,0.072662,0.0088069,0.0053538
0,0.0067179,0.010598,0.0091112,0.013345
0,0.0083479,0.0071819,0.0079064,0.0052873
0,0.0031536,0.0050053,0.01208,0.011207
0,0.012056,0.021506,0.012385,0.0058523
0,0.0043049,0.0006592,0.0086593,0.0063774
0,0.0074549,0.0027498,0.009572,0.011356
0,0.01516,0.012836,0.0090408,0.0064773
0,0.0087807,0.0074806,0.0092908,0.0048491
0,0.0032046,0.0069399,0.0094912,0.0074877
0,0.0043131,0.02552,0.0079508,0.010823
0,0.0071611,0.010295,0.0023035,0.0030977
0,0.011173,0.0070768,0.010034,0.10268
0,0.012389,0.013393,0.010854,0.0040188
0,0.0025864,0.0024468,0.011945,0.011061
0,0.0035973,0.010015,0.011102,0.014732
0,0.0060622,0.0032919,0.008552,0.0043624
0,0.0090342,0.0066155,0.0079983,0.0024916
0,0.003401,0.00050141,0.0095071,0.007804
0,0.007064,0.010217,0.010242,0.0084141
0,0.0053175,0.0016345,0.01182,0.0027353
0,0.0078418,0.00078663,0.010262,0.0036185
0,0.01464,0.013971,0.0072809,0.0022337
0,0.0095311,0.012588,0.0094238,0.014109
0,0.009588,0.0012346,0.0099558,0.0077776
0,0.0062032,0.0090488,0.0095767,0.0021273
0,0.0055833,0.00094124,0.0088506,0.0064978
0,0.011792,0.0025672,0.010229,0.040767
0,0.0099493,0.0028585,0.009295,0.0099653
0,0.9543,0.052074,0.0087495,0.0066009
0,0.010842,0.017041,0.0076974,0.0047282
0,0.0018116,0.0011391,0.0094927,0.0020528
0,0.023094,0.0054754,0.0038711,0.0066571
0,0.011951,0.0030011,0.0093962,0.0067614
0,0.007871,0.0028615,0.009354,0.010429
0,0.0087951,0.00042941,0.0088523,0.01102
0,0.012881,0.0023877,0.010137,0.0070459
0,0.010962,0.037169,0.0079768,0.010367
0,0.0030337,0.01475,0.0067519,0.054347
0,0.0053331,0.023457,0.0098946,0.012685
0,0.0054082,0.0018099,0.0083092,0.0076777
0,0.0016076,0.002173,0.014272,0.011204
0,0.0074017,0.015602,0.0068506,0.0070572
0,0.015129,0.0015115,0.0094542,0.013332
0,0.0075376,0.003019,0.0084646,0.0024078
0,0.0063197,0.0063461,0.0094373,0.0058106
0,0.022809,0.0035463,0.0092671,0.003105
0,0.0092753,0.0060505,0.0095106,0.0049793
0,0.0048019,0.011,0.010739,0.00015453
0,0.0011322,0.0017946,0.0088682,0.0056847
0,0.015441,0.010236,0.0096398,0.0087302
0,0.0016094,0.004636,0.0087764,0.0031232
0,0.0041274,0.00066392,0.011225,0.0054457
0,0.0098416,0.006301,0.010968,0.0051273
0,0.010194,0.0074097,0.010049,0.0062609
0,0.001063,0.001868,0.012201,0.0089528
0,0.0058282,0.012228,0.0091683,0.0082237
0,0.014644,0.0023688,0.0083907,0.015845
0,0.029575,0.010603,0.0092774,0.029387
0,0.0024428,0.0011475,0.0098827,0.011665
0,0.002464,0.0022221,0.011016,0.016583
0,0.014205,0.0057423,0.0091873,0.0016466
0,0.01508,0.0032122,0.0081574,0.0056066
0,0.85471,0.0048017,0.008099,0.0063647
0,0.014567,0.06585,0.0090429,0.0066491
0,0.0038646,0.0028775,0.011471,0.0074068
0,0.014644,0.0052192,0.0094318,0.0046289
0,0.011098,0.0017647,0.0065861,0.0071506
0,0.0029133,0.0032333,0.011484,0.010283
0,0.016474,0.011156,0.0095411,0.0033759
0,0.017479,0.00091372,0.0091417,0.012567
0,0.003676,0.0088284,0.0072744,0.0065052
0,0.0072279,0.0010252,0.010088,0.006355
0,0.00026855,0.0020474,0.0090897,0.004437
0,0.014644,0.0030644,0.0091669,0.01431
0,0.005342,0.010527,0.0092134,0.012312
0,0.0015611,0.0016725,0.0097776,0.0052283
0,0.014113,0.022933,0.010157,0.0065943
0,0.012195,0.0090681,0.0046591,0.010509
0,0.00075162,0.00079981,0.012033,0.010546
0,0.0061214,0.0084246,0.0091195,0.0048794
0,0.0086218,0.0043919,0.0079508,0.0094272
0,0.0094697,0.0032791,0.010442,0.0071482
0,0.0044012,0.003149,0.01187,0.011808
0,0.005717,0.0010288,0.0092325,0.01388
0,0.0012457,0.005228,0.0084251,0.0056141
0,0.0014556,0.0009935,0.016288,0.0073673
0,0.049656,0.012473,0.0090233,0.0038339
0,0.0089464,0.011601,0.0092279,0.0059745
0,0.0029243,0.0083358,0.010946,0.022761
0,0.0093993,0.0027004,0.0091637,0.0081291
0,0.03419,0.0012605,0.0098564,0.0030379
0,0.0048451,0.010433,0.0094103,0.015923
0,0.011695,0.0092382,0.0087686,0.013971
0,0.0069901,0.0046712,0.0092911,0.012922
0,0.0079804,0.0082737,0.0090706,0.023864
0,0.018501,0.10558,0.0067575,0.0066058
0,0.009884,0.0070275,0.0067164,0.014771
0,0.0073041,0.0017308,0.009213,0.0086317
0,0.0079518,0.0082681,0.0018709,0.0088415
0,0.010449,0.0016705,0.0092751,0.0042871
0,0.010875,0.0088691,0.0096109,0.0082118
0,0.015682,0.027405,0.043678,0.0043595
0,0.0057213,0.010837,0.0095534,0.0096593
0,0.0050751,0.0083368,0.0079482,0.005717
0,0.088413,0.0022905,0.0092602,0.017023
0,0.0016379,0.0034364,0.012912,0.0080082
0,0.0093575,0.0010205,0.0088181,0.0094404
0,0.0067823,0.0034529,0.009704,0.00299
0,0.0065881,0.0084534,0.011354,0.004868
0,0.008147,0.010968,0.012267,0.0061052
0,0.01053,0.017363,0.0069747,0.0072014
0,0.0058921,0.010494,0.010517,0.01002
0,0.0056103,0.001636,0.0095884,0.0068322
0,0.0079935,0.0027452,0.0094647,0.007351
0,0.0033202,0.0018662,0.010394,0.0070291
0,0.012197,0.0024307,0.0089896,0.019041
0,0.0041894,0.014742,0.0066509,0.031878
0,0.009822,0.017696,0.0096103,0.0075231
0,0.0055857,0.012701,0.012105,0.0051218
0,0.014644,0.01658,0.009091,0.018748
0,0.012097,0.021749,0.012604,0.0086797
0,0.00178,0.0036185,0.010771,0.02018
0,0.014911,0.048558,0.009331,0.0078745
0,0.00071789,0.006434,0.0087942,0.0092926
0,0.032339,0.0049611,0.0091243,0.0060881
0,0.0086384,0.0030035,0.0099269,0.015474
0,0.0059939,0.012337,0.010414,0.045349
0,0.0052938,0.00042154,0.0083023,0.0073494
0,0.0025371,0.0038331,0.0083673,0.0057647
0,0.011715,0.018074,0.011858,0.005916
0,0.0054404,0.024775,0.0096158,0.0077877
0,0.010497,0.0086765,0.015216,0.0052936
0,0.009426,0.0049504,0.0090873,0.0082712
0,0.015819,0.0014421,0.0095716,0.012672
0,0.0031215,0.0017705,0.0094979,0.0079952
0,0.0026202,0.0012927,0.0088339,0.0053276
0,0.003666,0.011278,0.011339,0.0035846
0,0.0037238,0.0014513,0.0049902,0.0014893
0,0.037281,0.0018687,0.0088352,0.0082976
0,0.014644,0.0011188,0.0087847,0.0052543
0,0.015476,0.006053,0.0085075,0.013123
