Real,ADJ,CMC,CPL,VERB
0,0.012884,0.0095317,0.015393,0.0080132
0,0.0070961,0.0018119,0.014955,0.0083833
0,0.0048561,0.009889,0.016823,0.012476
0,0.0069665,0.0031605,0.013153,0.011843
0,0.0065005,0.007848,0.015233,0.0067668
0,0.0074363,0.019238,0.016694,0.0032611
0,0.0039906,0.028269,0.016431,0.010891
0,0.0064139,0.0015096,0.016882,0.032894
0,0.0062364,0.030039,0.014529,0.014542
0,0.005042,0.0067328,0.014465,0.0096941
0,0.0067128,0.0066907,0.0154,0.015553
0,0.002354,0.12524,0.016849,0.008428
0,0.0092323,0.0068216,0.015257,0.013989
0,0.010378,0.010177,0.014513,0.010526
0,0.0093563,0.0024028,0.013803,0.011005
0,0.0030045,0.019032,0.015726,0.009899
0,0.017353,0.0059504,0.017217,0.0098079
0,0.0057711,0.0020584,0.015786,0.014063
0,0.0024796,0.0059306,0.015987,0.0033341
0,0.0037514,0.005134,0.0155,0.0074603
0,0.0083535,0.0067345,0.015406,0.010409
0,0.0042038,0.0073678,0.015322,0.0085779
0,0.0007338,0.0042935,0.015348,0.014761
0,0.012902,0.010991,0.01584,0.010515
0,0.016372,0.14381,0.016062,0.0089597
0,0.010874,0.0060779,0.01724,0.006979
0,0.006536,0.0094786,0.017025,0.0067396
0,0.0039034,0.0067969,0.012494,0.0087397
0,0.0084606,0.033982,0.015925,0.011353
0,0.0053378,0.012433,0.016499,0.0083098
0,0.0076264,0.0096884,0.014955,0.051125
0,0.0079724,0.062046,0.015818,0.0086891
0,0.0054271,0.0071984,0.016627,0.013439
0,0.0050967,0.0048189,0.01641,0.0057273
0,0.013233,0.0085289,0.015542,0.012873
0,0.0077883,0.025971,0.010304,0.010057
0,0.0074402,0.017914,0.021625,0.025201
0,0.0067384,0.011998,0.010964,0.022786
0,0.0021056,0.010127,0.015729,0.010174
0,0.010378,0.0085122,0.016614,0.003301
0,0.0084298,0.011552,0.016112,0.0081939
0,0.0027755,0.016688,0.016938,0.010025
0,0.0040899,0.010306,0.016007,0.0090173
0,0.0062113,0.0038286,0.011543,0.0058761
0,0.0052224,0.01793,0.016253,0.015456
0,0.0087142,0.19138,0.016135,0.0096032
0,0.010378,0.016142,0.013309,0.0032813
0,0.0075416,0.0065545,0.018048,0.023759
0,0.0036289,0.0062158,0.018705,0.013133
0,0.0027952,0.0080833,0.017131,0.009989
0,0.0052042,0.017172,0.016496,0.0092054
0,0.0077203,0.020878,0.0086428,0.0085551
0,0.0041799,0.070618,0.013629,0.014872
0,0.0069312,0.0096149,0.015184,0.0083755
0,0.010378,0.0038909,0.016083,0.010353
0,0.0066594,0.015619,0.015411,0.03488
0,0.015583,0.022112,0.016079,0.011906
0,0.0080241,0.0060393,0.015747,0.0083555
0,0.0043667,0.0061048,0.014838,0.0092603
0,0.0044383,0.077527,0.016608,0.010321
0,0.0021766,0.016534,0.015826,0.006683
0,0.0075902,0.007906,0.016049,0.0077164
0,0.0062036,0.016289,0.01693,0.016723
0,0.0035948,0.019663,0.01484,0.0087228
0,0.0086789,0.03137,0.016377,0.013133
0,0.0112,0.096412,0.015654,0.0018553
0,0.0085731,0.0086678,0.015186,0.0049253
0,0.0082664,0.0048503,0.017266,0.011578
0,0.007198,0.0063069,0.015556,0.011408
0,0.010378,0.010368,0.015363,0.010495
0,0.0084384,0.030082,0.016219,0.0091468
0,0.0083149,0.01153,0.016384,0.017993
0,0.0021337,0.043278,0.014528,0.016723
0,0.0066591,0.010157,0.018596,0.0077259
0,0.0089195,0.0049194,0.014763,0.0093252
0,0.0063977,0.014887,0.015898,0.010514
0,0.0078503,0.011135,0.01957,0.0098769
0,0.011032,0.0067805,0.016033,0.010931
0,0.0057482,0.010379,0.014582,0.010018
0,0.006987,0.01875,0.015103,0.0048593
0,0.0070353,0.01012,0.014995,0.016875
0,0.0072404,0.066798,0.016094,0.011575
0,0.0026555,0.0245,0.01637,0.0085219
0,0.0094316,0.018243,0.013837,0.0090931
0,0.003779,0.012871,0.014019,0.011679
0,0.0078168,0.020234,0.014311,0.014729
0,0.0044732,0.014323,0.016575,0.010381
0,0.0031475,0.0098482,0.012069,0.008855
0,0.006519,0.021033,0.01524,0.0078053
0,0.0041465,0.0057587,0.016264,0.0085436
0,0.00056824,0.0065214,0.015769,0.009949
0,0.0088399,0.096614,0.01625,0.015364
0,0.0059893,0.024484,0.01638,0.0073654
0,0.0073777,0.0058482,0.016654,0.0077925
0,0.0052369,0.21104,0.01502,0.010227
0,0.0059916,0.0074242,0.016014,0.0087284
0,0.0063322,0.012788,0.016107,0.010215
0,0.0053028,0.0069477,0.014747,0.012573
0,0.0080958,0.019742,0.012162,0.011735
0,0.029903,0.011722,0.013844,0.012639
0,0.0075798,0.0089359,0.014107,0.0079843
0,0.010147,0.019986,0.012414,0.0089512
0,0.0062949,0.0081386,0.0040137,0.00015987
0,0.00044745,0.0087592,0.01488,0.010033
0,0.003679,0.012361,0.016923,0.0095174
0,0.0062741,0.0069637,0.015742,0.0093314
0,0.0049512,0.025438,0.014357,0.012518
0,0.0079573,0.02644,0.014265,0.011877
0,0.017869,0.0074538,0.016006,0.01052
0,0.011043,0.032747,0.017021,0.019713
0,0.0043805,0.0098553,0.016755,0.0047802
0,0.010378,0.0020421,0.016234,0.016142
0,0.0064379,0.01116,0.016695,0.008939
0,0.0085589,0.005348,0.015646,0.0035607
0,0.010378,0.0030638,0.015956,0.008441
0,0.0054265,0.089355,0.015756,0.010212
0,0.0058915,0.034324,0.015371,0.011064
0,0.010378,0.0085163,0.017324,0.029585
0,0.0091561,0.0037647,0.016967,0.0093153
0,0.0032913,0.0093953,0.01614,0.0079889
0,0.017071,0.029361,0.014398,0.011352
0,0.0073646,0.012101,0.015464,0.011127
0,0.0045081,0.005462,0.015558,0.0056239
0,0.0058329,0.024329,0.016851,0.009109
0,0.005744,0.0095675,0.010911,0.0094703
0,0.0068323,0.012016,0.01623,0.009067
0,0.0088493,0.018844,0.017029,0.004668
0,0.0022256,0.0065197,0.014297,0.0077788
0,0.0050675,0.019694,0.016921,0.062165
0,0.0067263,0.03136,0.014663,0.01209
0,0.004464,0.020201,0.019853,0.01168
0,0.0051999,0.012223,0.017066,0.016432
0,0.0050536,0.0098372,0.013801,0.012928
0,0.01056,0.083503,0.0171,0.012187
0,0.0077785,0.013097,0.015641,0.015721
0,0.0052656,0.016205,0.018897,0.0076725
0,0.35229,0.0040369,0.014167,0.0052143
0,0.0070083,0.010999,0.017103,0.010586
0,0.0043911,0.015899,0.014823,0.017679
0,0.0014598,0.023076,0.015138,0.011705
0,0.0078185,0.0825,0.014852,0.0089684
0,0.0065566,0.01608,0.015495,0.009205
0,0.006486,0.0044863,0.016388,0.013453
0,0.030379,0.020461,0.021143,0.016597
0,0.0084585,0.0081591,0.014622,0.0091239
0,0.0067384,0.066297,0.01536,0.017272
0,0.010581,0.01419,0.014161,0.01155
0,0.0021721,0.0044695,0.016165,0.0071632
0,0.01075,0.0038084,0.013083,0.010152
0,0.004379,0.0074011,0.016584,0.01515
0,0.0079513,0.0086015,0.016545,0.019617
0,0.0059079,0.0053817,0.016564,0.0082598
0,0.0085805,0.067568,0.016684,0.00022862
0,0.0068971,0.093792,0.017464,0.008492
0,0.0098897,0.0099703,0.016689,0.010765
0,0.010901,0.010048,0.015903,0.010477
0,0.0057241,0.0023587,0.016084,0.011314
0,0.0020201,0.0067217,0.014801,0.0089998
0,0.0074686,0.023012,0.016904,0.013224
0,0.003776,0.025387,0.016496,0.0079347
0,0.0087247,0.0053386,0.014818,0.0029418
0,0.0092396,0.019093,0.013894,0.0075617
0,0.0099852,0.015164,0.013943,0.010014
0,0.0096108,0.0039101,0.017024,0.0088869
0,0.0093955,0.013747,0.018089,0.011799
0,0.0028611,0.0049868,0.01692,0.013133
0,0.0010762,0.028708,0.015327,0.0080349
0,0.0051078,0.074308,0.015304,0.0083513
0,0.0058743,0.032996,0.015622,0.011415
0,0.0073232,0.018172,0.016616,0.01234
0,0.0041359,0.005514,0.014252,0.02404
0,0.0058285,0.021716,0.015968,0.0089459
0,0.0091358,0.0022202,0.015405,0.0079894
0,0.0074096,0.043611,0.015502,0.012482
0,0.0081756,0.0081367,0.016204,0.019916
0,0.0074392,0.020408,0.016727,0.0054498
0,0.0025844,0.0059599,0.017782,0.016086
0,0.0094598,0.016402,0.015012,0.0097522
0,0.0067251,0.021378,0.013494,0.010188
0,0.0043729,0.0066893,0.011197,0.0089456
0,0.0079781,0.011371,0.016382,0.011828
0,0.008861,0.013458,0.014172,0.010583
0,0.0047872,0.0059759,0.014438,0.0093073
0,0.008901,0.0071773,0.016227,0.010717
0,0.008221,0.011031,0.013741,0.0085253
0,0.0084074,0.02344,0.015243,0.014248
0,0.0064766,0.012016,0.0029743,0.0092718
0,0.007131,0.0027364,0.015199,0.008243
0,0.010378,0.0069029,0.018878,0.012192
0,0.010299,0.027137,0.018857,0.0057083
0,0.0098169,0.01055,0.018088,0.013568
0,0.116,0.05968,0.016805,0.010728
0,0.0069506,0.046371,0.022129,0.012139
0,0.011616,0.013385,0.014691,0.013133
0,0.054955,0.0041965,0.022277,0.007772
0,0.0057251,0.0049593,0.009788,0.011178
0,0.010378,0.0047786,0.010969,0.0039872
0,0.005859,0.016707,0.014914,0.0081366
0,0.0067031,0.015054,0.016875,0.019164
0,0.010378,0.03871,0.013678,0.011678
0,0.0040784,0.013314,0.027472,0.016426
0,0.0066275,0.008417,0.017954,0.012095
0,0.010673,0.06098,0.016237,0.0063136
0,0.007002,0.0087376,0.014111,0.0078476
0,0.010378,0.046715,0.016369,0.0045478
0,0.01407,0.0039337,0.018777,0.0080124
0,0.010378,0.0046655,0.011359,0.011015
0,0.0055836,0.020308,0.017036,0.0088745
0,0.0092067,0.019273,0.012405,0.0071537
0,0.0063567,0.0030523,0.015811,0.0083971
0,0.0060108,0.0064475,0.016367,0.0095177
0,0.010378,0.006573,0.016649,0.0098582
0,0.0087729,0.0077533,0.021137,0.011748
0,0.0087337,0.036972,0.015267,0.015588
0,0.010127,0.031383,0.016428,0.0087456
0,0.010378,0.025014,0.015266,0.011014
0,0.016483,0.012493,0.016257,0.0072228
0,0.011727,0.02182,0.015734,0.0097563
0,0.0079919,0.017734,0.012339,0.0090855
0,0.0063226,0.063076,0.023865,0.0087577
0,0.0062591,0.041144,0.015087,0.01375
0,0.0044121,0.035849,0.016123,0.0075505
0,0.0068551,0.012579,0.016503,0.010256
0,0.0092742,0.0092982,0.015556,0.0068539
0,0.0058871,0.011157,0.014764,0.010136
0,0.0030943,0.007598,0.01572,0.01278
0,0.006813,0.0068325,0.019951,0.0085205
0,0.0074399,0.041261,0.018314,0.010403
0,0.0025635,0.010193,0.016819,0.012347
0,0.0091962,0.0095453,0.016132,0.0066588
0,0.02077,0.021679,0.016358,0.010545
0,0.010313,0.0062147,0.017287,0.0062813
0,0.010378,0.018705,0.016518,0.00043673
0,0.010378,0.022142,0.013571,0.010077
0,0.012693,0.024332,0.015852,0.011125
0,0.0060969,0.048226,0.015389,0.016086
0,0.0046321,0.081997,0.015017,0.013625
0,0.0075327,0.029299,0.023231,0.015187
0,0.0088538,0.07076,0.016991,0.0099102
0,0.017971,0.014091,0.019728,0.0041151
0,0.0076512,0.0084633,0.016672,0.010725
0,0.0060989,0.010112,0.016986,0.0065847
0,0.0039096,0.0070137,0.011004,0.013133
0,0.007092,0.099623,0.015768,0.0072748
0,0.0078855,0.0227,0.012562,0.008222
0,0.0076452,0.0086415,0.014993,0.0018031
0,0.0038556,0.024216,0.017172,0.010644
0,0.0069009,0.021982,0.015803,0.0125
0,0.0062144,0.011681,0.014113,0.010253
0,0.0091611,0.0075904,0.016576,0.010221
0,0.012911,0.0054351,0.016714,0.0050337
0,0.011907,0.015444,0.016342,0.0084868
0,0.0085597,0.1304,0.014836,0.010515
0,0.005574,0.008137,0.01636,0.0072872
0,0.0098806,0.030186,0.018468,0.0078979
0,0.0067342,0.0090022,0.016719,0.012842
0,0.0051347,0.0069165,0.014991,0.0084567
0,0.01033,0.01183,0.015862,0.0087175
0,0.012523,0.0051486,0.016511,0.0097628
0,0.0068899,0.010614,0.013816,0.0094423
0,0.0038887,0.013102,0.015572,0.0073997
0,0.0068713,0.0077867,0.015378,0.0098503
0,0.0066554,0.075863,0.015858,0.0080722
0,0.0028252,0.0040199,0.016758,0.010525
0,0.0083055,0.016995,0.016345,0.015381
0,0.0092252,0.033316,0.016408,0.0077229
0,0.0055201,0.011226,0.014858,0.023753
0,0.006183,0.0075305,0.012754,0.014231
0,0.0084636,0.037144,0.016185,0.0071949
0,0.00044745,0.0068735,0.013991,0.011901
0,0.0076359,0.0036133,0.01172,0.030573
0,0.0074812,0.0076387,0.017363,0.012716
0,0.010888,0.0064931,0.011715,0.013133
0,0.0060419,0.024739,0.019471,0.007224
0,0.0091783,0.020557,0.01701,0.006066
0,0.0053544,0.018429,0.014195,0.011142
0,0.010378,0.0059015,0.016369,0.0097673
0,0.0088895,0.011442,0.01508,0.0088214
0,0.0052318,0.0033128,0.016911,0.01125
0,0.0053988,0.011724,0.016329,0.011458
0,0.018237,0.018842,0.016248,0.010968
0,0.0074038,0.0067291,0.016541,0.0078895
0,0.0085965,0.0053281,0.0094016,0.0086709
0,0.0054952,0.0031129,0.016812,0.0084911
0,0.053322,0.01341,0.016122,0.014332
0,0.010378,0.011376,0.015651,0.0059976
0,0.0049669,0.0089623,0.016387,0.0073911
0,0.0058895,0.02549,0.01637,0.014671
0,0.0073715,0.0021577,0.016212,0.012448
0,0.005995,0.02713,0.015473,0.011092
0,0.0048942,0.0084977,0.014566,0.018355
0,0.0085951,0.0090311,0.014437,0.013526
0,0.0092708,0.02619,0.013653,0.013133
0,0.0057276,0.0096425,0.017309,0.011303
0,0.0053848,0.025956,0.016922,0.01698
0,0.0052689,0.0084705,0.012729,0.017338
0,0.0047837,0.003477,0.016352,0.0040155
0,0.0040949,0.013699,0.015959,0.010256
0,0.0020662,0.015383,0.019576,0.0074029
0,0.012496,0.057971,0.015222,0.014183
0,0.0063831,0.0040092,0.015945,0.01023
0,0.0055719,0.032371,0.01685,0.029101
0,0.0059687,0.015296,0.016284,0.010061
0,0.0054193,0.020398,0.017073,0.00762
0,0.13191,0.0081056,0.014777,0.0088772
0,0.0073543,0.010199,0.016272,0.012622
0,0.0071796,0.0052311,0.015521,0.01382
0,0.0095922,0.0046475,0.012885,0.013133
0,0.0055463,0.016004,0.014888,0.0099671
0,0.0080296,0.018574,0.016389,0.013133
0,0.0098144,0.0063671,0.014664,0.0064729
0,0.0089167,0.0035339,0.015717,0.015606
0,0.0088313,0.052893,0.015982,0.0083693
0,0.0069401,0.0097746,0.016124,0.0087735
0,0.011003,0.0046695,0.01873,0.0095171
0,0.007367,0.0057617,0.017743,0.011024
0,0.0091063,0.01479,0.01438,0.0063512
0,0.0032675,0.0052419,0.016467,0.0084539
0,0.0080834,0.018826,0.013409,0.02251
0,0.0066828,0.02124,0.01521,0.0087085
0,0.0023067,0.025635,0.015097,0.0096505
0,0.008173,0.0029218,0.017301,0.016186
0,0.0078526,0.016974,0.014805,0.008461
0,0.0095367,0.045041,0.016334,0.010872
0,0.0048708,0.038692,0.017137,0.02795
0,0.0017223,0.0031587,0.017275,0.0034567
0,0.010378,0.0092284,0.016577,0.011831
0,0.010378,0.009235,0.015891,0.011138
0,0.0070111,0.0084122,0.016967,0.0082314
0,0.0025983,0.020848,0.016835,0.0093429
0,0.0058693,0.017077,0.017636,0.006384
0,0.010221,0.031176,0.015837,0.0079843
0,0.0022848,0.0084418,0.016839,0.010833
0,0.0097385,0.037255,0.013682,0.014845
0,0.0070009,0.004838,0.012774,0.0086305
0,0.010378,0.003141,0.015286,0.034958
0,0.011474,0.012778,0.014959,0.0095669
0,0.0081815,0.016266,0.021062,0.026127
0,0.0090706,0.0045809,0.016893,0.014741
0,0.0056071,0.013535,0.015387,0.015682
0,0.0063058,0.0095958,0.016446,0.0045372
0,0.013245,0.0049485,0.013321,0.011491
0,0.0077715,0.0023801,0.013365,0.0086682
0,0.0055741,0.0064232,0.016948,0.0088623
0,0.008369,0.0099077,0.017114,0.0048368
0,0.0061532,0.0065786,0.017078,0.0118
0,0.007709,0.032576,0.015614,0.013956
0,0.0046935,0.020745,0.015812,0.014977
0,0.025992,0.0059409,0.017017,0.01177
0,0.022262,0.019182,0.01714,0.013024
0,0.0033843,0.0053442,0.015673,0.0045585
0,0.0052768,0.01261,0.0161,0.010113
0,0.010378,0.0019427,0.015038,0.011565
0,0.0048251,0.014477,0.014559,0.006256
0,0.0089777,0.0030775,0.016668,0.0057347
0,0.0088274,0.020778,0.015472,0.012617
0,0.01256,0.035333,0.0065866,0.01136
0,0.0056477,0.0053976,0.018369,0.015212
0,0.0073088,0.034983,0.015795,0.0087105
0,0.0088314,0.060307,0.016385,0.0069566
0,0.0020297,0.0045641,0.014451,0.023092
0,0.0061064,0.0056634,0.01477,0.0097984
0,0.005407,0.0051827,0.018877,0.0098775
0,0.024718,0.02046,0.017685,0.012222
0,0.017908,0.020836,0.016151,0.041216
0,0.013613,0.0086053,0.013785,0.0087426
0,0.0067036,0.018003,0.021899,0.010953
0,0.0084019,0.0019593,0.01121,0.013342
0,0.020175,0.060413,0.016102,0.012828
0,0.0090792,0.10439,0.014697,0.009836
0,0.0065611,0.031599,0.016644,0.19995
0,0.010378,0.0081432,0.0092558,0.005304
0,0.0072687,0.0069059,0.016178,0.0098257
0,0.016575,0.016675,0.014714,0.011823
0,0.003782,0.020731,0.012917,0.013383
0,0.0054185,0.0087982,0.0097905,0.012886
0,0.038253,0.014774,0.016109,0.0095927
0,0.0066043,0.02051,0.015184,0.013133
0,0.0079628,0.027959,0.0047253,0.0027901
0,0.004391,0.011304,0.017069,0.013121
0,0.0050138,0.015758,0.016613,0.0090784
0,0.010378,0.0055381,0.015671,0.0081158
0,0.012957,0.0019694,0.017244,0.0058049
0,0.0050633,0.012633,0.016215,0.023573
0,0.0060619,0.010878,0.016447,0.0042129
0,0.0081593,0.001676,0.014178,0.01224
0,0.004559,0.0061484,0.017574,0.014218
0,0.0029751,0.0058662,0.016541,0.012654
0,0.070756,0.027465,0.016677,0.012908
0,0.0067003,0.0032934,0.02022,0.011982
0,0.0043319,0.10534,0.016328,0.012138
0,0.0073222,0.011107,0.013627,0.010804
0,0.0064136,0.0087465,0.021018,0.0065061
0,0.0077275,0.014697,0.01542,0.0099127
0,0.0087862,0.0064181,0.023603,0.011564
0,0.0051298,0.014935,0.016136,0.010338
0,0.012181,0.013123,0.01601,0.010375
0,0.0083118,0.027364,0.014556,0.0058435
0,0.0046943,0.0066267,0.015884,0.013806
0,0.010378,0.0099545,0.017086,0.0038491
0,0.0052602,0.015678,0.013987,0.17694
0,0.0049839,0.0073175,0.015528,0.0082422
0,0.011299,0.0022767,0.016208,0.0072389
0,0.0031102,0.01554,0.015426,0.032058
0,0.013048,0.030831,0.015979,0.0092885
0,0.0063154,0.0047658,0.016731,0.0091712
0,0.005948,0.01002,0.016156,0.001574
0,0.024042,0.0067833,0.017768,0.012261
0,0.013468,0.0099445,0.016029,0.011625
0,0.010267,0.012722,0.016594,0.0096424
0,0.0050552,0.022184,0.016436,0.0091608
0,0.0085935,0.033827,0.014295,0.0081522
0,0.0052636,0.0099269,0.010726,0.015488
0,0.0047696,0.0051067,0.016551,0.0093667
0,0.006164,0.020999,0.01636,0.0064895
0,0.0064557,0.0121,0.016348,0.0098208
0,0.006271,0.030092,0.015987,0.011038
0,0.01269,0.017788,0.01442,0.011489
0,0.0069645,0.0074124,0.016544,0.012058
0,0.014327,0.099533,0.015887,0.0095944
0,0.0090017,0.0060147,0.015987,0.0066292
0,0.010378,0.0021158,0.018802,0.0088328
0,0.016767,0.0055415,0.88184,0.0093254
0,0.007277,0.0063596,0.015329,0.014331
0,0.0062786,0.01154,0.015025,0.010448
0,0.0037098,0.012004,0.013442,0.013961
0,0.0068783,0.011136,0.016546,0.012247
0,0.0098341,0.010421,0.016408,0.0075288
0,0.0081342,0.0046437,0.013895,0.010832
0,0.0049848,0.20932,0.014632,0.023084
0,0.0074157,0.083601,0.016233,0.011333
0,0.0015339,0.016125,0.018366,0.011265
0,0.0028097,0.0088073,0.016396,0.011094
0,0.0073123,0.0092105,0.017365,0.0056342
0,0.0091453,0.036553,0.014861,0.010361
0,0.0077663,0.013932,0.01664,0.011105
0,0.0056634,0.015063,0.015797,0.012961
0,0.0048119,0.037704,0.016766,0.0071333
0,0.0070003,0.12263,0.017343,0.013106
0,0.0061779,0.0071863,0.016926,0.013062
0,0.0063242,0.01413,0.015377,0.016687
0,0.0071645,0.034475,0.0099985,0.0071434
0,0.0030753,0.012044,0.016705,0.0091824
0,0.0091143,0.030846,0.016018,0.0091997
0,0.010573,0.020847,0.018287,0.0018222
0,0.0087115,0.016564,0.014446,0.0089458
0,0.0042241,0.046272,0.015778,0.0076831
0,0.0070584,0.021979,0.016862,0.0094079
0,0.0056962,0.018968,0.017475,0.0096325
0,0.0053486,0.026322,0.014898,0.017293
0,0.0081751,0.0085413,0.014621,0.0060501
0,0.010378,0.0035176,0.017285,0.0012154
0,0.018888,0.045529,0.015132,0.0087089
0,0.0083882,0.044595,0.013699,0.022447
0,0.010378,0.0055143,0.016813,0.0088638
0,0.010378,0.0031134,0.017659,0.011443
0,0.01355,0.076325,0.011628,0.0065446
0,0.0039288,0.032259,0.013047,0.0097103
0,0.0088535,0.027029,0.013401,0.0085235
0,0.0095885,0.029616,0.016741,0.0079369
0,0.0030668,0.0086129,0.015176,0.025391
0,0.0055484,0.021043,0.016345,0.013395
0,0.010003,0.0076366,0.016215,0.0065093
0,0.0099386,0.015103,0.015641,0.0080071
0,0.0063355,0.10188,0.016691,0.0088335
0,0.0073025,0.017285,0.017246,0.0065163
0,0.011205,0.011469,0.016527,0.010704
0,0.0078835,0.017187,0.019001,0.0074423
0,0.0072751,0.0078333,0.011766,0.026124
0,0.0085495,0.020901,0.0081932,0.0090713
0,0.0062411,0.011675,0.017125,0.006273
0,0.00633,0.0014728,0.016749,0.011226
0,0.011741,0.013125,0.015803,0.010559
0,0.0066589,0.0068267,0.019694,0.0087933
0,0.0047261,0.0032716,0.02098,0.0086001
0,0.0074869,0.005934,0.015833,0.0094191
0,0.0066867,0.041597,0.01451,0.022236
0,0.0088924,0.025929,0.013038,0.0096475
0,0.0044687,0.011549,0.017181,0.0072119
0,0.0103,0.032021,0.024104,0.009695
0,0.005832,0.0074806,0.011215,0.015771
0,0.0029567,0.0035636,0.016894,0.0076328
0,0.0051779,0.01263,0.015358,0.011961
0,0.0061543,0.062027,0.015411,0.0079261
0,0.0067727,0.012073,0.015722,0.011936
0,0.010419,0.067012,0.020385,0.0093744
0,0.0027323,0.0079564,0.014955,0.013685
0,0.0085516,0.013781,0.015976,0.015365
0,0.0076247,0.026006,0.01327,0.010098
0,0.022449,0.026461,0.015154,0.0073496
0,0.009919,0.01102,0.015713,0.0021039
0,0.0055587,0.011228,0.016254,0.010398
0,0.009185,0.0046565,0.013105,0.013099
0,0.0036546,0.0026018,0.014055,0.0097503
0,0.010342,0.0077297,0.015331,0.0089716
0,0.022088,0.0081768,0.022023,0.010926
0,0.007604,0.022262,0.018967,0.013693
0,0.0027907,0.053047,0.0035134,0.017683
0,0.0068616,0.017661,0.018597,0.0090285
0,0.0040979,0.012465,0.014099,0.015451
0,0.0071247,0.0086692,0.013854,0.018457
0,0.0065754,0.016275,0.011112,0.010384
0,0.0051323,0.0046868,0.015879,0.0094795
0,0.0077827,0.0065363,0.013013,0.0085364
0,0.0047286,0.0022808,0.014686,0.061367
0,0.010299,0.028349,0.012973,0.0077656
0,0.0086727,0.027854,0.014319,0.010017
0,0.0038997,0.00081202,0.014906,0.014916
0,0.027227,0.0092566,0.015922,0.012419
0,0.0067446,0.02182,0.014132,0.0076999
0,0.0065733,0.027965,0.011949,0.010717
0,0.0044363,0.027444,0.017224,0.0061056
0,0.0049257,0.0094627,0.016148,0.013133
0,0.0085945,0.016093,0.014403,0.0068743
0,0.030023,0.028586,0.016763,0.015195
0,0.0064559,0.010895,0.013664,0.013133
0,0.010378,0.030324,0.016682,0.0081031
0,0.0094514,0.015548,0.015629,0.0045748
0,0.0097257,0.013323,0.018241,0.016826
0,0.0046153,0.013192,0.012841,0.0094214
0,0.0047298,0.002776,0.014819,0.0092354
0,0.0067084,0.022364,0.016505,0.016217
0,0.0088835,0.006047,0.015943,0.012276
0,0.0099032,0.010953,0.015315,0.0079272
0,0.010354,0.0027504,0.015199,0.022803
0,0.0055974,0.016101,0.01528,0.010334
0,0.003202,0.014663,0.017253,0.0092176
0,0.0031067,0.0045816,0.016931,0.0085402
0,0.0063631,0.0030481,0.013366,0.013464
0,0.0062913,0.014648,0.013292,0.01262
0,0.013232,0.0055592,0.014584,0.010504
0,0.014945,0.0074159,0.015772,0.012891
0,0.0067219,0.012921,0.010265,0.014631
0,0.00717,0.043059,0.014052,0.014397
0,0.049618,0.0035961,0.017089,0.010487
0,0.0054328,0.011325,0.020168,0.010604
0,0.029028,0.018818,0.017171,0.012418
0,0.0071432,0.056149,0.013284,0.001231
0,0.010378,0.0056396,0.019239,0.011169
0,0.0038148,0.032355,0.014258,0.0091932
0,0.0065319,0.015756,0.013637,0.014497
0,0.0052572,0.0031609,0.014398,0.010429
0,0.0082453,0.014613,0.013752,0.012158
0,0.0087647,0.014848,0.015664,0.0087685
0,0.0071212,0.021771,0.017066,0.010378
0,0.010207,0.0081759,0.0054279,0.0031424
0,0.0025628,0.0051615,0.016388,0.023153
0,0.005829,0.0084662,0.015216,0.012322
0,0.0043594,0.031045,0.007752,0.083335
0,0.0080202,0.027909,0.015466,0.011027
0,0.0085136,0.001326,0.016808,0.0098038
0,0.0068254,0.0060258,0.014961,0.0091418
0,0.0028753,0.0085911,0.01705,0.02208
