Real,ADJ,CMC,CPL,VERB
0,0.0016904,0.020256,0.003892,0.0031523
0,0.0039637,0.0069968,0.0046556,0.0050221
0,0.0030313,0.0011146,0.0041753,0.0056321
0,0.0027645,0.0042548,0.0042042,0.005104
0,0.0017406,0.0019973,0.0042775,0.005497
0,0.0035066,0.015416,0.0041891,0.0041844
0,0.0029103,0.026374,0.004135,0.0037429
0,0.0028714,0.002663,0.0040591,0.0078154
0,0.0027923,0.0017558,0.0037481,0.0033574
0,0.0037122,0.0099936,0.0039603,0.0040489
0,0.0014673,0.0014281,0.0045306,0.0056972
0,0.0025681,0.0022009,0.004259,0.0051322
0,0.003201,0.0082968,0.0053643,0.00766
0,0.0027484,0.0025572,0.0039579,0.0051648
0,0.0031216,0.0083909,0.0041533,0.0041032
0,0.00071394,0.038841,0.0040979,0.0016018
0,0.0027433,0.0097126,0.0039407,0.0030531
0,0.00077688,0.0071381,0.0056177,0.0041319
0,0.0029289,0.020105,0.0040279,0.0036856
0,0.0027239,0.0035999,0.0044153,0.0037838
0,0.002997,0.01927,0.0036814,0.0024841
0,0.0031449,0.012714,0.0043068,0.0040223
0,0.010503,0.0018914,0.0041998,0.0036163
0,0.0023756,0.0096353,0.0037814,0.0048445
0,0.0039637,0.0062423,0.0041585,0.0048101
0,0.0045632,0.0050978,0.0041715,0.0066337
0,0.0026477,0.0048826,0.0043369,0.0014235
0,0.0021586,0.016413,0.0041987,0.0034905
0,0.0026723,0.013262,0.0041507,0.0023958
0,0.0017374,0.047809,0.0034968,0.0018574
0,0.0039286,0.0019817,0.0039416,0.0056517
0,0.0022996,0.011037,0.003507,0.0032483
0,0.0015867,0.014288,0.0039028,0.0026733
0,0.0012446,0.0059652,0.0041038,0.002655
0,0.002173,0.0069406,0.0044408,0.0042365
0,0.0018677,0.0058586,0.0025923,0.003103
0,0.0018157,0.025015,0.0042093,0.0027761
0,0.0032698,0.006634,0.0041689,0.0042515
0,0.00077505,0.010253,0.0041245,0.0029431
0,0.0021563,0.026646,0.0045681,0.0030283
0,0.0037312,0.0055485,0.0042751,0.0043455
0,0.0039637,0.010279,0.0041999,0.0042664
0,0.0033106,0.028691,0.0049825,0.0028246
0,0.0029618,0.0033115,0.0042143,0.0032416
0,0.0022411,0.0024464,0.0037376,0.0027331
0,0.0024063,0.016303,0.0038163,0.004616
0,0.0020356,0.0052996,0.004222,0.0047281
0,0.0016348,0.029639,0.0039839,0.0038367
0,0.002438,0.0060355,0.0045371,0.0044266
0,0.0015657,0.0018628,0.0041303,0.0055874
0,0.0029907,0.010997,0.0042369,0.0033754
0,0.00073805,0.0070557,0.0042342,0.0052445
0,0.0088318,0.0037888,0.0045245,4.1393e-06
0,0.0020063,0.011107,0.0041867,0.0033453
0,0.0022568,0.0034915,0.0042543,0.0057657
0,0.0030504,0.009807,0.0041287,0.0026425
0,0.0015809,0.0036503,0.0042021,0.003226
0,0.0028396,0.0022651,0.0042628,0.003822
0,0.0015704,0.001215,0.0042284,0.0056972
0,0.0018758,0.0091154,0.0038614,0.005523
0,0.0033572,0.005973,0.0043301,0.0058575
0,0.0036039,0.0036253,0.0039477,0.0029648
0,0.003145,0.0017116,0.0037612,0.0020583
0,0.0033365,0.0082682,0.0039366,0.0034378
0,0.0018654,0.0021459,0.0036919,0.0041748
0,0.0037442,0.012874,0.0039074,0.0037238
0,0.0033676,0.046997,0.0037646,0.0032543
0,0.0040941,0.086245,0.0041948,0.0037083
0,0.0031112,0.015685,0.0041137,0.0040662
0,0.0012743,0.0040669,0.0045678,0.0029187
0,0.0025405,0.018951,0.0042326,0.0039144
0,0.0023713,0.020488,0.0062067,0.0028465
0,0.0015076,0.0035598,0.0040711,0.0054266
0,0.0041109,0.0020575,0.0046131,0.0037726
0,0.0012756,0.0070975,0.0042549,0.0034227
0,0.0014566,0.0035918,0.0040362,0.0051514
0,0.0023879,0.0015076,0.0042261,0.0027954
0,0.0026964,0.015408,0.0042358,0.0038468
0,0.0034329,0.012929,0.0039763,0.0033687
0,0.0035198,0.019887,0.0040609,0.0044998
0,0.0020745,0.0059684,0.0044983,0.0040452
0,0.00057782,0.0035931,0.0038336,0.0028532
0,0.0050686,0.004479,0.0040698,0.0036536
0,0.0034799,0.0088352,0.0043692,0.0042665
0,0.0025499,0.0013206,0.0037599,0.0024592
0,0.0039637,0.12296,0.0046076,0.0059799
0,0.0030359,0.033401,0.0033596,0.0037828
0,0.006315,0.0024892,0.0039502,0.0027038
0,0.0033245,0.021063,0.0036164,0.0028408
0,0.0022387,0.026277,0.0042011,0.0025148
0,0.0010753,0.0082825,0.0042885,0.0032787
0,0.0025202,0.0012401,0.00431,0.0029844
0,0.002219,0.0043094,0.004223,0.0056972
0,0.10454,0.092335,0.0044026,0.0056972
0,0.0028741,0.017004,0.0041977,0.0028414
0,0.0022536,0.0008024,0.0039781,0.0025104
0,0.0030948,0.11449,0.0042266,0.0021387
0,0.0039637,0.0023544,0.0041498,0.0033424
0,0.0026382,0.0071132,0.0040431,0.0029278
0,0.0024649,0.0082594,0.0041165,0.0051932
0,0.001203,0.0027302,0.0039761,0.0013529
0,0.0030829,0.020398,0.0070188,0.0028708
0,0.0030445,0.0059772,0.004233,0.00061033
0,0.0039637,0.004633,0.0043111,0.0071601
0,0.0032914,0.0062522,0.0052517,0.0031519
0,0.001918,0.034568,0.0043313,0.0048674
0,0.0015263,0.0055733,0.004088,0.0032065
0,0.0021086,0.012267,0.0038032,0.0043048
0,0.0025749,0.0046798,0.0039138,0.0028358
0,0.0048867,0.0017819,0.0042071,0.0027739
0,0.0023448,0.0092172,0.0042621,0.0021802
0,0.0046241,0.0034391,0.0042788,0.0035649
0,0.0014763,0.021274,0.0036265,0.0038959
0,0.0039637,0.0076966,0.0040708,0.001068
0,0.0020035,0.0025249,0.0037363,0.0068096
0,0.003692,0.02289,0.003991,0.00276
0,0.002823,0.012563,0.0041698,0.0035397
0,0.0024251,0.0014633,0.0041524,0.004917
0,0.0039637,0.0062226,0.004127,0.0017979
0,0.0045722,0.02958,0.0041932,0.00091617
0,0.002461,0.01359,0.0039258,0.0039879
0,0.015626,0.0015843,0.0037609,0.0023887
0,0.0023235,0.003863,0.0042288,0.0037056
0,0.0028981,0.018795,0.004113,0.0030226
0,0.0046531,0.0045326,0.0043295,0.0037918
0,0.0024053,0.032167,0.0047885,0.0045231
0,0.00092811,0.0042494,0.0041101,0.0028567
0,0.0027438,0.012196,0.0041224,0.0043688
0,0.0036122,0.0021412,0.0040596,0.0032477
0,0.0035591,0.012791,0.0036801,0.003745
0,0.013888,0.012322,0.0040907,0.0035013
0,0.0034193,0.0077614,0.0038297,0.0072404
0,0.0014464,0.02779,0.0043624,0.0033783
0,0.004553,0.0022831,0.0049088,0.0026246
0,0.0024208,0.1259,0.0055161,0.0033044
0,0.0015328,0.0093462,0.0041314,0.0031848
0,0.0027296,0.010745,0.004068,0.0069327
0,0.0026306,0.0035985,0.0041977,0.0036566
0,0.0023535,0.0038726,0.0037514,0.0043512
0,0.0026544,0.0099175,0.0041886,0.0042597
0,0.0032095,0.086325,0.0044453,0.0014627
0,0.0044071,0.20395,0.0047273,0.003985
0,0.002033,0.0093306,0.0042008,0.0037608
0,0.00084622,0.0034437,0.0041851,0.0045911
0,0.0039399,0.0050117,0.0040151,0.0042097
0,0.0025003,0.0070794,0.003743,0.0021095
0,0.0029858,0.018777,0.0042982,0.0079474
0,0.0039637,0.011561,0.0032935,0.0028586
0,0.0036644,0.0094962,0.0041355,0.0024979
0,0.0038982,0.0032866,0.0039711,0.0032066
0,0.0097284,0.087416,0.0078025,0.0040631
0,0.0025188,0.010637,0.0049162,0.0024609
0,0.0015244,0.0020962,0.0042879,0.0041109
0,0.0019354,0.0029053,0.0049058,0.003811
0,0.001851,0.0025016,0.0040528,0.0034919
0,0.0023385,0.012832,0.0041907,0.0036174
0,0.0024066,0.0035624,0.0043041,0.0033488
0,0.0037211,0.013524,0.0042041,0.0031509
0,0.0014812,0.014873,0.0041423,0.0044304
0,0.0039687,0.0011851,0.0039589,0.004221
0,0.0019256,0.0066234,0.0040831,0.0039692
0,0.0020113,0.0048191,0.0042691,0.0030168
0,0.0021366,0.0057905,0.0041291,0.004521
0,0.0019204,0.00335,0.0041294,0.003048
0,0.0034101,0.01263,0.0037127,0.0039888
0,0.057487,0.0030334,0.0043615,0.0035615
0,0.002415,0.0082825,0.0042484,0.0047922
0,0.0011196,0.010816,0.0042918,0.0031185
0,0.0039637,0.0039856,0.0038471,0.00076233
0,0.0031049,0.0070149,0.00529,0.0054045
0,0.0028435,0.2142,0.0040375,0.004042
0,0.002234,0.010466,0.0035922,0.0035756
0,0.0019051,0.0033357,0.0040296,0.002998
0,0.0023586,0.002166,0.00388,0.0025237
0,0.0026978,0.0020526,0.0040658,0.0039998
0,0.0026643,0.014186,0.0042439,0.0038044
0,0.0019616,0.0036066,0.0040054,0.0044128
0,0.0031798,0.002369,0.0042899,0.0056206
0,0.0018589,0.0010239,0.0038524,0.0037297
0,0.0032002,0.014715,0.0041792,0.004939
0,0.0034017,0.012674,0.004631,0.0049781
0,0.0030559,0.0059419,0.0041635,0.0046546
0,0.0031872,0.0062848,0.0041502,0.0039326
0,0.00324,0.0054268,0.0038155,0.0033102
0,0.0034911,0.0062036,0.0042514,0.0021218
0,0.0017589,0.0048115,0.0041204,0.0013526
0,0.0016386,0.0078224,0.0039794,0.0033844
0,0.0039637,0.011147,0.0055226,0.0021163
0,0.001065,0.0074928,0.0036998,0.0029438
0,0.0022592,0.012697,0.003855,0.0040407
0,0.0016806,0.015467,0.0039849,0.0056972
0,0.0023979,0.0082652,0.0041835,0.0036548
0,0.0021093,0.010471,0.003537,0.0040063
0,0.0025881,0.002981,0.0037318,0.0025215
0,0.0010979,0.037016,0.0040941,0.004116
0,0.003557,0.0072569,0.0042128,0.0036814
0,0.0024738,0.0024514,0.0038271,0.0070204
0,0.0052637,0.0024778,0.004156,0.0026915
0,0.0034066,0.0092619,0.0040234,0.0042673
0,0.00019357,0.0033759,0.0039861,0.003172
0,0.0014475,0.12251,0.0041391,0.0036165
0,0.0044694,0.0065352,0.0039867,0.0029724
0,0.0039637,0.0075828,0.0039113,0.0034971
0,0.0023879,0.024701,0.0041278,0.002881
0,0.002778,0.0025346,0.0039696,0.000232
0,0.0021862,0.0066116,0.0043396,0.0066466
0,0.0037062,0.0070912,0.0041748,0.0041766
0,0.0025603,0.0020039,0.0036807,0.0054376
0,0.0014078,0.0045795,0.0038953,0.0096374
0,0.0037613,0.0033084,0.004989,0.042802
0,0.0016606,0.0039192,0.0040261,0.0022066
0,0.0033641,0.25876,0.0048458,0.0038097
0,0.0033299,0.0016277,0.004161,0.0037618
0,0.0027408,0.013041,0.0042053,0.004238
0,0.0026581,0.0093831,0.0014762,0.0031963
0,0.0023811,0.010109,0.0041722,0.0028091
0,0.0033926,0.025216,0.0040028,0.0020059
0,0.0023124,0.014828,0.0041214,0.0036382
0,0.0037453,0.0099099,0.0040785,0.0037139
0,0.0034571,0.0047294,0.0039752,0.0037605
0,0.001598,0.018325,0.0041612,0.0051747
0,0.00296,0.0034203,0.004201,0.0044234
0,0.0037086,0.0052368,0.004177,0.0034479
0,0.01523,0.011421,0.0041371,0.0034172
0,0.0025604,0.025937,0.0040831,0.0035828
0,0.0020862,0.16423,0.0040956,0.0037686
0,0.001895,0.0020197,0.0040202,0.0014648
0,0.0024556,0.0025389,0.0041795,0.0044011
0,0.0052332,0.0020151,0.0039077,0.0040683
0,0.0021717,0.020739,0.0045163,0.00077201
0,0.0024261,0.034115,0.0040023,0.0036697
0,0.0022462,0.0010937,0.0046274,0.0042723
0,0.0026643,0.034266,0.0043113,0.0040358
0,0.0027466,0.0019254,0.0042131,0.0051354
0,0.0011294,0.0032466,0.0038231,0.0022574
0,0.0027499,0.0018931,0.0070922,0.0031478
0,0.0025337,0.0080231,0.0047292,0.0036887
0,0.0061115,0.0021847,0.0040465,0.005664
0,0.0014966,0.002975,0.0038027,0.0030867
0,0.001686,0.0043765,0.0042307,0.003708
0,0.00256,0.017057,0.0041797,0.0032133
0,0.00074311,0.0037312,0.0039111,0.0020829
0,0.0093548,0.074428,0.0042381,0.0053983
0,0.0038078,0.016106,0.004074,0.0029781
0,0.0027287,0.0062369,0.0043953,0.0038976
0,0.0035222,0.0032018,0.0042348,0.0031201
0,0.0027062,0.0099803,0.0044221,0.002715
0,0.0038819,0.0067948,0.0033916,0.004226
0,0.0031116,0.02115,0.0040644,0.0030804
0,0.0008087,0.0058782,0.0043349,0.0036956
0,0.0032838,0.02107,0.0043604,0.0053981
0,0.0025337,0.0041744,0.0042039,0.0059769
0,0.0019756,0.022379,0.0039556,0.0026442
0,0.003553,0.041275,0.0040629,0.0021231
0,0.019046,0.06746,0.0038183,0.002077
0,0.0027705,0.0034051,0.004199,0.0041914
0,0.0024462,0.01361,0.0043598,0.0021346
0,0.0029437,0.010628,0.0042678,0.0087277
0,0.0039394,0.0066883,0.0042946,0.0038043
0,0.00059197,0.0010752,0.0043276,0.0023391
0,0.0019149,0.0022129,0.0037926,0.0028288
0,0.0018364,0.012698,0.0040242,0.002668
0,0.0017665,0.0060384,0.0040386,0.0056972
0,0.0034477,0.015746,0.0041098,0.0032324
0,0.0032258,0.010931,0.004086,0.0043336
0,0.0028764,0.014868,0.0044862,0.0036623
0,0.0026308,0.020101,0.0041735,0.0011965
0,0.00063482,0.0025899,0.0040636,0.0067867
0,0.0033867,0.019584,0.0041907,0.0037178
0,0.0020687,0.0087741,0.0042127,0.0030886
0,0.0012586,0.0089948,0.0040293,0.0045185
0,0.0030694,0.0081599,0.0041211,0.0031064
0,0.0039637,0.01068,0.0040687,0.0036701
0,0.002457,0.0037146,0.0032967,0.0051919
0,0.0014602,0.0093544,0.0043329,0.0029569
0,0.0039637,0.0059115,0.0041029,0.0040818
0,0.0020906,0.0070039,0.0042303,0.0036222
0,0.0059858,0.020142,0.0041846,0.0043061
0,0.0039637,0.0021228,0.0039867,0.0046908
0,0.0034736,0.019014,0.0038249,0.0046238
0,0.0025391,0.017011,0.0039722,0.0040472
0,0.0013279,0.0067637,0.0042981,0.0022863
0,0.0032797,0.0020143,0.0037338,0.0038664
0,0.00365,0.0042548,0.00425,0.004732
0,0.00022688,0.0043742,0.0062067,0.0050638
0,0.0029215,0.013029,0.0041138,0.0036132
0,0.0089478,0.0017589,0.0041019,0.015513
0,0.003669,0.0041858,0.0043544,0.0043364
0,0.010156,0.00090824,0.0038133,0.0026986
0,0.0024015,0.010484,0.0045735,0.0036191
0,0.00091284,0.0077277,0.0041493,0.0039068
0,0.0045127,0.014541,0.0044963,0.0030761
0,0.001248,0.0056274,0.0046987,0.0056972
0,0.0048256,0.01345,0.003924,0.0046377
0,0.0029172,0.0018645,0.0041305,0.0032488
0,0.0021664,0.021799,0.0040936,0.0042739
0,0.00095312,0.0065057,0.0046256,0.0030427
0,0.0015416,0.0036799,0.0038934,0.0026222
0,0.0037088,0.0075416,0.0050922,0.003709
0,0.003345,0.007633,0.0040852,0.001977
0,0.0019127,0.0011132,0.0040186,0.0033846
0,0.001411,0.074567,0.0040741,0.0034761
0,0.00097003,0.0036148,0.0039153,0.0025142
0,0.0025054,0.0043275,0.0024419,0.0086351
0,0.0027345,0.015465,0.0038589,0.0033739
0,0.0015153,0.0042158,0.0044569,0.0041685
0,0.0017899,0.0062841,0.0043732,0.0032759
0,0.011127,0.0035927,0.0042044,0.0053494
0,0.0017877,0.0039845,0.0042257,0.0024151
0,0.0040557,0.0049984,0.0038582,0.0048217
0,0.003445,0.0023801,0.004489,0.0038218
0,0.001309,0.0025041,0.0041252,0.0011606
0,0.0035389,0.0097841,0.0040003,0.0015062
0,0.0053406,0.0010581,0.0042546,0.0028554
0,0.0037871,0.011656,0.003718,0.0041137
0,0.0025607,0.015452,0.0042186,0.0014782
0,0.0024819,0.060102,0.0039755,0.0034566
0,0.0022832,0.003017,0.0039369,0.0028333
0,0.0022784,0.028385,0.0039936,0.0059977
0,0.00094335,0.012542,0.0037384,0.0043623
0,0.0028359,0.0020376,0.0044897,0.0032578
0,0.0039488,0.018116,0.0037119,0.0036089
0,0.0027189,0.0079743,0.0041518,0.0040184
0,0.0027138,0.0060349,0.0040855,0.0036263
0,0.0030899,0.0095023,0.004061,0.0030108
0,0.0001745,0.0044525,0.004106,0.003816
0,0.0020279,0.0030228,0.0034885,0.017876
0,0.0024317,0.0015267,0.0041315,0.0033189
0,0.0035527,0.0086604,0.0041264,0.0040606
0,0.0029807,0.0052158,0.004068,0.0036297
0,0.0025818,0.011435,0.0041425,0.0011929
0,0.0020348,0.015257,0.0042717,0.0035262
0,0.0037171,0.0091219,0.0040684,0.0031544
0,0.0024975,0.0091325,0.0042888,0.0026735
0,0.0033458,0.0054019,0.0043,0.0036675
0,0.0032799,0.023291,0.0041493,0.0048715
0,0.0026785,0.0013317,0.0039623,0.003813
0,0.0013855,0.0044388,0.0040632,0.0061781
0,0.0025107,0.008473,0.0041328,0.0034287
0,0.0032855,0.0030087,0.0040999,0.0037669
0,0.0026852,0.0087293,0.004183,0.0053102
0,0.0027696,0.0078309,0.0043853,0.0056972
0,0.0036782,0.01331,0.003912,0.0043464
0,0.0020439,0.0021067,0.0032864,0.0031225
0,0.011237,0.0058119,0.0042355,0.003659
0,0.0024631,0.0095324,0.0051148,0.00047957
0,0.0024578,0.0026732,0.0042287,0.0050747
0,0.0039637,0.0067484,0.0037386,0.0034168
0,0.0015881,0.002699,0.0033886,0.0054223
0,0.00083,0.0032809,0.0042575,0.001907
0,0.0028921,0.010714,0.0042058,0.0044921
0,0.0043347,0.015825,0.004056,0.0032207
0,0.0012879,0.022192,0.0040669,0.005087
0,0.0035404,0.033808,0.004354,0.0041419
0,0.0013083,0.0039131,0.0039877,0.0026241
0,0.0026078,0.016627,0.0042694,0.002154
0,0.0025617,0.0089858,0.0038039,0.0017937
0,0.001781,0.0019066,0.0040546,0.0025362
0,0.0022104,0.0068962,0.0042542,0.0049197
0,0.0032721,0.010582,0.003708,0.0056972
0,0.0016522,0.0021391,0.0040543,0.0040325
0,0.0030671,0.0076884,0.0037085,0.0039597
0,0.0030518,0.01341,0.0042833,0.0052508
0,0.0027268,0.011612,0.0065476,0.0028879
0,0.0025103,0.0028038,0.0037664,0.0027533
0,0.0024469,0.020799,0.0029786,0.0020011
0,0.00058457,0.0016492,0.0041535,0.0022968
0,0.002059,0.0043769,0.0041796,0.003589
0,0.0020069,0.014066,0.0042072,0.0019071
0,0.0017356,0.0017502,0.0036415,0.0044687
0,0.00027706,0.0015062,0.0040973,0.003109
0,0.00018215,0.0044534,0.0040254,0.0035256
0,0.0022667,0.0091081,0.0041928,0.0033645
0,0.0020343,0.010991,0.0041103,0.001761
0,0.0028525,0.0020091,0.0042417,0.0038091
0,0.0025636,0.0019958,0.0041161,0.0034269
0,0.002746,0.010226,0.0037906,0.00036812
0,0.0040592,0.026501,0.0041482,0.0066587
0,0.0028667,0.0049169,0.0040837,0.0036244
0,0.00080465,0.015648,0.0044551,0.0052957
0,0.0026199,0.0016915,0.0042756,0.0015202
0,0.0015887,0.0059909,0.0043433,0.0031086
0,0.0022662,0.0049842,0.0041085,0.0056972
0,0.0028703,0.009977,0.0040955,0.0060528
0,0.0039637,0.011914,0.0042794,0.0030408
0,0.0041924,0.0033145,0.0032496,0.0047592
0,0.0029532,0.0036663,0.00422,0.0056661
0,0.0021327,0.015938,0.0040886,0.0054599
0,0.0032772,0.016629,0.0042718,0.003732
0,0.0026399,0.0086644,0.0042181,0.0042537
0,0.0024771,0.018433,0.0041627,0.0036913
0,0.0043653,0.0069239,0.0037044,0.0034244
0,0.0024876,0.010989,0.0035858,0.0040349
0,0.0037109,0.0026905,0.0041809,0.0041644
0,0.0042404,0.001726,0.0035114,0.0059978
0,0.0027832,0.030422,0.0042645,0.0057123
0,0.00052797,0.0087126,0.0040683,0.0018859
0,0.0012601,0.0052728,0.004474,0.0040796
0,0.0039637,0.0024903,0.0039917,0.0038942
0,0.0039637,0.0044369,0.0041498,0.004249
0,0.0026107,0.0021438,0.0045727,0.0031872
0,0.0044272,0.0077312,0.0038235,0.0036099
0,0.0020991,0.0048436,0.0037282,0.0035932
0,0.001843,0.0054431,0.0046231,0.002847
0,0.00020121,0.0030065,0.0044233,0.0025995
0,0.011671,0.011711,0.0041824,0.0019939
0,0.0023057,0.0086441,0.006337,0.0061029
0,0.010556,0.017618,0.0039669,0.0037313
0,0.0034264,0.0018624,0.0037942,0.0056989
0,0.0021968,0.005769,0.0042068,0.0038353
0,0.0032551,0.0043799,0.0039799,0.0043247
0,0.0019778,0.018444,0.0041436,0.0079402
0,0.0019094,0.0026799,0.0064614,0.0031359
0,0.0025778,0.007022,0.0044203,0.0048569
0,0.0039637,0.0046862,0.0044143,0.0056429
0,0.005813,0.035713,0.0042286,0.0031165
0,0.0039637,0.0053479,0.0029863,0.0044492
0,0.001973,0.01777,0.0040216,0.0055767
0,0.0026332,0.013277,0.0042543,0.0037746
0,0.0032393,0.014926,0.0042718,0.0038459
0,0.00076266,0.0051387,0.0043159,0.0045305
0,0.0034349,0.028135,0.0039991,0.0028088
0,0.0012618,0.0039403,0.0043016,0.0032983
0,0.0026764,0.014702,0.0042399,0.006393
0,0.0020787,0.011733,0.0037393,0.0054147
0,0.0038571,0.01644,0.0041219,0.0037907
0,0.0072699,0.012367,0.004147,0.0040244
0,0.0032142,0.0065088,0.0040916,0.0033357
0,0.003909,0.0087033,0.0041556,0.0031831
0,0.0020113,0.0037912,0.0041969,0.0049037
0,0.0035334,0.1076,0.0040959,0.0025777
0,0.0035607,0.0044794,0.0040756,0.0032263
0,0.002181,0.011892,0.004232,0.0021951
0,0.0029576,0.0061876,0.0040672,0.0040006
0,0.0087975,0.010827,0.0042125,0.0041705
0,0.0037425,0.0028823,0.0041868,0.0055251
0,0.0019756,0.0041123,0.004208,0.0035483
0,0.0017273,0.0073667,0.004201,0.0062684
0,0.0029416,0.0098524,0.0045468,0.0021001
0,0.0039635,0.015439,0.0041378,0.0039645
0,0.0037492,0.0033406,0.0043158,0.0040295
0,0.0015563,0.004474,0.0040305,0.0040278
0,0.0045271,0.007604,0.0040703,0.0031299
0,0.00253,0.0041919,0.0041808,0.0033824
0,0.0011327,0.015718,0.0041318,0.0021787
0,0.0036014,0.0067858,0.0042301,1.723e-05
0,0.0031049,0.0023418,0.0042035,0.0044334
0,0.0039637,0.010223,0.0042109,0.0042135
0,0.0039881,0.0059907,0.004184,0.0037296
0,0.0032749,0.065413,0.0040738,0.0037472
0,0.0029055,0.021819,0.0043417,0.003742
0,0.0032839,0.0047171,0.0037089,0.0037981
0,0.0030796,0.037872,0.0040198,0.0033648
0,0.0039245,0.0018036,0.0041616,0.004474
0,0.0028169,0.0081924,0.003874,0.0023512
0,0.0039637,0.0072573,0.0040277,0.0052804
0,0.0036611,0.020412,0.0043949,0.0039188
0,0.0020578,0.0027814,0.0042005,0.007784
0,0.0021087,0.0063774,0.0040614,0.0037868
0,0.0034534,0.0047341,0.0041086,0.0056972
0,0.0016839,0.006776,0.0042154,0.0030885
0,0.0014337,0.0022951,0.0040529,0.003118
0,0.0018567,0.0023516,0.0045588,0.0042128
0,0.0029253,0.009792,0.0033123,0.0032458
0,0.0024868,0.0095291,0.0038236,0.0042124
0,0.0029934,0.0074885,0.004229,0.0062036
0,0.0013828,0.016002,0.0039216,0.0032215
0,0.0030842,0.023605,0.0045179,0.0019868
0,0.0071543,0.0071231,0.004007,0.0056964
0,0.0016427,0.0093589,0.0043784,0.0031117
0,0.0018487,0.013603,0.004012,0.0032606
0,0.013604,0.0069525,0.0043377,0.0035363
0,0.0041919,0.0029773,0.0042165,0.0031863
0,0.0020159,0.0022725,0.0041726,0.0024617
0,0.0027247,0.010569,0.0041848,0.0045892
0,0.0016683,0.0041394,0.0042243,0.0073946
0,0.0021028,0.013161,0.0041183,0.0037077
0,0.0043867,0.022592,0.0040856,0.0033746
0,0.0074325,0.0052189,0.0069747,0.00519
0,0.0037046,0.018671,0.0041815,0.0038763
0,0.0022138,0.010999,0.0042396,0.0033821
0,0.0023684,0.010691,0.0041857,0.0028353
0,0.0037354,0.0031434,0.0074626,0.0021331
0,0.0034646,0.009864,0.0051402,0.0031212
0,0.0037753,0.004189,0.0041119,0.0028018
0,0.0024091,0.0046567,0.004109,0.0062325
0,0.0024663,0.0040102,0.0043087,0.0034444
0,0.0021055,0.0016935,0.0028394,0.0031921
0,0.0020382,0.0041031,0.004175,0.0044296
0,0.0031506,0.0035233,0.0040042,0.0030945
0,0.0013704,0.044714,0.0040426,0.0035557
0,0.0030302,0.042293,0.0043004,0.0028654
0,0.0052573,0.013505,0.004326,0.0029529
0,0.0029529,0.0026877,0.0031204,0.0046411
0,0.0023494,0.017231,0.0042429,0.0015882
0,0.0019445,0.0024117,0.004051,0.0027955
0,0.0017251,0.011011,0.0050609,0.0040124
0,0.0028104,0.01087,0.0040445,0.0037092
0,0.0023291,0.014777,0.0044154,0.0031763
0,0.002884,0.011555,0.0037922,0.0036252
0,0.001507,0.0019745,0.004977,0.002997
0,0.003731,0.01382,0.0042385,0.0051119
0,0.0027732,0.0029549,0.0043343,0.0030669
0,0.00056408,0.010056,0.0041198,0.0041962
0,0.0015833,0.02643,0.0046121,0.0034051
0,0.0026038,0.03917,0.0041442,0.0038672
0,0.00099347,0.0014555,0.0041732,0.004268
0,0.0030838,0.00067761,0.0036385,0.0042751
0,0.0017721,0.34423,0.0039784,0.0034012
0,0.0031363,0.015324,0.004193,0.0033402
0,0.0050096,0.0060938,0.0039482,0.0044743
0,0.003552,0.0062986,0.0040559,0.0043893
0,0.0027397,0.0065298,0.0042847,0.005707
0,0.0039637,0.01056,0.0042703,0.0036649
0,0.0028205,0.013837,0.0038447,0.0028394
0,0.0037739,0.014254,0.0045301,0.0042327
0,0.0057924,0.0015072,0.0043178,0.0039551
0,0.0012941,0.0016031,0.0048083,0.0039039
0,0.0018984,0.005786,0.0043736,0.0045656
0,0.0026578,0.0079255,0.0041355,0.003034
0,0.0020211,0.0042119,0.0041578,0.0036057
0,0.0013871,0.011936,0.004213,0.0054108
0,0.0025013,0.0065797,0.0038731,0.0054798
0,0.0033486,0.019793,0.003898,0.003215
0,0.00077222,0.011232,0.0032353,0.0029266
0,0.0061562,0.011372,0.0040714,0.0027557
0,0.0039637,0.017491,0.0044897,0.0040883
0,0.0036001,0.0074782,0.003641,0.0035229
0,0.0037869,0.012839,0.0041662,0.0053379
0,0.0044451,0.0072305,0.0042379,0.0033673
0,0.0027445,0.0034976,0.0041334,0.0026036
0,0.0024942,0.0026724,0.004146,0.004628
0,0.00086749,0.0035384,0.0042864,0.0045866
0,0.003769,0.003665,0.0040741,0.0028008
0,0.0059782,0.0030379,0.0041634,0.0030868
0,0.0016026,0.01492,0.0039264,0.0055622
0,0.0032261,0.014596,0.004142,0.0026529
0,0.0013117,0.005556,0.0044969,0.0037928
0,0.0012367,0.0032961,0.0041013,0.002859
0,0.0023521,0.013994,0.0042581,0.0036055
