Real,ADJ,CMC,CPL,VERB
0,0.055751,0.028302,0.050834,0.050246
0,0.017655,0.0080321,0.05491,0.0075368
0,0.020438,0.014629,0.058752,0.09137
0,0.0062453,0.079746,0.026044,0.061277
0,0.068804,0.0044956,0.11726,0.035634
0,0.0056324,0.0022647,0.038194,0.028193
0,0.69449,0.087157,0.045553,0.033501
0,0.009772,0.0064906,0.060512,0.24109
0,0.010876,0.0049686,0.050209,0.036599
0,0.022737,0.11472,0.058235,0.0056202
0,0.012909,0.0026693,0.039778,0.015516
0,0.05418,0.0073196,0.043213,0.029553
0,0.041372,0.030992,0.048605,0.021335
0,0.024823,0.039944,0.054354,0.038252
0,0.078926,0.0093086,0.037028,0.018366
0,0.013792,0.030242,0.052694,0.051546
0,0.0071468,0.0074557,0.061048,0.039554
0,0.025457,0.008787,0.061288,0.063425
0,0.076477,0.028809,0.063781,0.055156
0,0.014168,0.10446,0.67692,0.0074569
0,0.014493,0.015915,0.05611,0.025786
0,0.024138,0.028111,0.055588,0.010021
0,0.05388,0.03502,0.061547,0.026725
0,0.026649,0.013308,0.045977,0.034449
0,0.015313,0.096419,0.061951,0.039012
0,0.018702,0.068151,0.049136,0.055522
0,0.0090769,0.022526,0.024105,0.018917
0,0.038347,0.34571,0.067272,0.03804
0,0.033871,0.034863,0.13809,0.061836
0,0.021873,0.030922,0.044343,0.023907
0,0.021543,0.029498,0.55098,0.02137
0,0.025634,0.011012,0.068896,0.045872
0,0.018506,0.06412,0.046282,0.020533
0,0.0018829,0.0080321,0.043811,0.022525
0,0.00042064,0.012225,0.045119,0.067437
0,0.02257,0.072794,0.04275,0.03234
0,0.045582,0.061989,0.057021,0.078119
0,0.01842,0.0037868,0.035109,0.022949
0,0.074602,0.0081568,0.031614,0.0036949
0,0.021974,0.030209,0.050105,0.0085946
0,0.025906,0.075432,0.054189,0.072385
0,0.016124,0.0058389,0.043761,0.056545
0,0.023792,0.041748,0.073062,0.045244
0,0.0084446,0.12383,0.054678,0.031896
0,0.015754,0.14662,0.037926,0.04441
0,0.0045066,0.077076,0.042151,0.091482
0,0.046681,0.007945,0.060874,0.099133
0,0.0053307,0.081623,0.041514,0.033269
0,0.025617,0.24803,0.0647,0.07293
0,0.028674,0.032396,0.18318,0.036486
0,0.026652,0.061095,0.56798,0.028849
0,0.9002,0.040982,0.042936,0.015843
0,0.045386,0.0051539,0.042711,0.073682
0,0.0012015,0.031586,0.0040841,0.0048971
0,0.019122,0.050292,0.057351,0.06667
0,0.24261,0.32036,0.045126,0.19195
0,0.036619,0.0092889,0.18494,0.011085
0,0.0079997,0.022627,0.042689,0.072385
0,0.010523,0.0035076,0.056992,0.058878
0,0.027848,0.11456,0.044487,0.06436
0,0.060747,0.0056348,0.039249,0.015487
0,0.012385,0.0028641,0.050392,0.0061497
0,0.091618,0.048153,0.027633,0.060643
0,0.22076,0.027501,0.081007,0.065375
0,0.054452,0.19191,0.041643,0.060613
0,0.054998,0.0080868,0.03767,0.026107
0,0.023434,0.04637,0.10607,0.062512
0,0.0067922,0.031186,0.16103,0.051425
0,0.0090346,0.02056,0.056267,0.054566
0,0.0083158,0.026786,0.051252,0.060283
0,0.0092649,0.0036562,0.11059,0.010804
0,0.052807,0.023972,0.054539,0.045167
0,0.03339,0.041178,0.069932,0.025856
0,0.026157,0.06181,0.062636,0.030397
0,0.010241,0.037475,0.05995,0.063662
0,0.032414,0.034642,0.068897,0.085092
0,0.014237,0.017917,0.058436,0.037561
0,0.020593,0.0042693,0.060368,0.024509
0,0.0097583,0.0047221,0.062496,0.10207
0,0.056442,0.026038,0.051442,0.039273
0,0.074607,0.010491,0.033161,0.0028222
0,0.0062645,0.065289,0.060625,0.030146
0,0.027932,0.045233,0.049761,0.03046
0,0.057046,0.027684,0.070968,0.050964
0,0.028969,0.017997,0.0063273,0.03326
0,0.039801,0.065054,0.047453,0.059855
0,0.012305,0.093521,0.052099,0.031069
0,0.20657,0.58109,0.038905,0.044038
0,0.0019458,0.13644,0.044694,0.031285
0,0.035539,0.0045313,0.053454,0.049124
0,0.0044193,0.054273,0.05201,0.03018
0,0.013574,0.011917,0.041128,0.056447
0,0.029669,0.0085957,0.038239,0.030629
0,0.02744,0.052165,0.043019,0.0059518
0,0.00070668,0.017201,0.0078113,0.030003
0,0.01732,0.0032603,0.06003,0.072385
0,0.0010386,0.015775,0.068636,0.0073871
0,0.0027559,0.0061124,0.016964,0.015744
0,0.0022462,0.0037619,0.048132,0.0050581
0,0.034584,0.099137,0.053877,0.033407
0,0.02013,0.0062081,0.086162,0.070426
0,0.18534,0.018795,0.047671,0.062013
0,0.024098,0.0050058,0.060539,0.033931
0,0.025165,0.0084934,0.040448,0.11048
0,0.03452,0.0033211,0.050187,0.039565
0,0.071118,0.1445,0.056746,0.13492
0,0.045423,0.1331,0.030504,0.058593
0,0.017774,0.0033872,0.022615,0.28482
0,0.0016446,0.0044501,0.042669,0.043114
0,0.0051602,0.0073142,0.046161,0.028023
0,0.050812,0.039186,0.040088,0.087132
0,0.0081218,0.010255,0.037185,0.042369
0,0.013712,0.10632,0.060124,0.05489
0,0.054562,0.12398,0.057167,0.016743
0,0.054036,0.041748,0.051919,0.022231
0,0.043869,0.0097285,0.044236,0.010568
0,0.021296,0.010934,0.00057332,0.06304
0,0.083799,0.046757,0.092939,0.04766
0,0.021693,0.023967,0.098664,0.039797
0,0.01626,0.14015,0.055034,0.10124
0,0.15055,0.24657,0.025895,0.018337
0,0.003164,0.11367,0.033157,0.022888
0,0.0036285,0.0083671,0.041034,0.042267
0,0.031498,0.027569,0.10407,0.049323
0,0.037121,0.012658,0.052531,0.024751
0,0.060747,0.0041655,0.019306,0.018396
0,0.011154,0.0112,0.070782,0.01301
0,0.012452,0.058806,0.054525,0.028653
0,0.011509,0.18312,0.042461,0.021688
0,0.028748,0.010302,0.047473,0.09958
0,0.083187,0.009864,0.046993,0.025326
0,0.033021,0.0059819,0.042557,0.059835
0,0.035701,0.056586,0.056821,0.27778
0,0.0042879,0.017775,0.055232,0.040677
0,0.01978,0.017466,0.028801,0.050012
0,0.033634,0.0070407,0.050772,0.17525
0,0.020188,0.01461,0.062219,0.031741
0,0.68614,0.085728,0.054565,0.044581
0,0.0035657,0.064099,0.054547,0.0097029
0,0.060747,0.012697,0.052257,0.022941
0,0.0086478,0.10754,0.056122,0.054103
0,0.025851,0.013905,0.075734,0.056085
0,0.015925,0.012226,0.082575,0.043265
0,0.029175,0.0088255,0.033375,0.056778
0,0.0070753,0.016222,0.0021572,0.0029322
0,0.037672,0.019348,0.042376,0.046018
0,0.087595,0.025803,0.050307,0.060898
0,0.044641,0.099245,0.058921,0.029467
0,0.031016,0.13638,0.051967,0.032763
0,0.0332,0.063356,0.05267,0.0314
0,0.0028526,0.031069,0.044725,0.034098
0,0.060747,0.016657,0.053147,0.039817
0,0.047735,0.4159,0.053893,0.05306
0,0.028766,0.0032102,0.059846,0.040705
0,0.050983,0.11094,0.054317,0.043906
0,0.023262,0.083769,0.061754,0.061773
0,0.050923,0.025926,0.049497,0.060699
0,0.074638,0.025381,0.034518,0.026929
0,0.01735,0.32704,0.033651,0.036918
0,0.0092905,0.033105,0.039251,0.011937
0,0.08444,0.031539,0.083173,0.074551
0,0.020132,0.10525,0.071865,0.030131
0,0.045293,0.049186,0.048298,0.044418
0,0.0016141,0.0017852,0.045461,0.043509
0,0.30267,0.14252,0.063309,0.047379
0,0.12445,0.042681,0.062097,0.072385
0,0.0011411,0.0089699,0.060021,0.042191
0,0.018667,0.4982,0.045012,0.073247
0,0.02436,0.021214,0.044044,0.052946
0,0.019549,0.1862,0.052955,0.049177
0,0.021659,0.01223,0.0020152,0.060511
0,0.060747,0.0080058,0.053397,0.072385
0,0.0077508,0.013578,0.053303,0.081099
0,0.069785,0.32148,0.053662,0.039414
0,0.023651,0.0075869,0.055402,0.073653
0,0.033311,0.01674,0.048572,0.070723
0,0.06385,0.01134,0.052553,0.054184
0,0.024884,0.15388,0.086477,0.056202
0,0.045102,0.093068,0.041378,0.07172
0,0.049686,0.11173,0.056687,0.021027
0,0.0098339,0.02885,0.053052,0.022168
0,0.99531,0.025487,0.034741,0.045096
0,0.0047307,0.010783,0.013959,0.003179
0,0.026848,0.0023962,0.0383,0.025283
0,0.021523,0.090699,0.015037,0.031844
0,0.012004,0.043482,0.056049,0.022419
0,0.0039636,0.0078649,0.062352,0.043409
0,0.0033564,0.242,0.05405,0.071335
0,0.0072155,0.24298,0.056279,0.045442
0,0.056747,0.6961,0.054253,0.046899
0,0.077193,0.060951,0.019562,0.037764
0,0.079391,0.031972,0.033479,0.08595
0,0.090474,0.0077258,0.084079,0.062586
0,0.056702,0.022942,0.052137,0.029442
0,0.043058,0.046146,0.00016793,0.035266
0,0.013122,0.00071873,0.00072638,0.050232
0,0.040054,0.094027,0.061555,0.08734
0,0.060747,0.033921,0.055345,0.061618
0,0.0083868,0.0010365,0.026159,0.059023
0,0.0035133,0.0057098,0.1162,0.037202
0,0.050142,0.066326,0.094756,0.040821
0,0.00096936,0.29892,0.043021,0.036145
0,0.034483,0.0070223,0.10897,0.067983
0,0.0054254,0.079356,0.0525,0.026463
0,0.062217,0.014525,0.063018,0.040222
0,0.05409,0.035841,0.059693,0.0024796
0,0.014157,0.003911,0.055235,0.04793
0,0.036184,0.011333,0.055454,0.076632
0,0.02459,0.21534,0.051146,0.10661
0,0.049378,0.022271,0.10426,0.070193
0,0.010143,0.0045386,0.04914,0.016924
0,0.025962,0.23229,0.054786,0.040425
0,0.021633,0.029125,0.057359,0.054495
0,0.060747,0.038664,0.039787,0.083861
0,0.036558,0.0082841,0.059352,0.026946
0,0.0051228,0.004359,0.043124,0.049751
0,0.0092808,0.014431,0.052289,0.048093
0,0.0034281,0.030871,0.044619,0.0048498
0,0.011598,0.040138,0.042735,0.033588
0,0.060065,0.014296,0.049062,0.042301
0,0.049162,0.021255,0.11783,0.025183
0,0.051282,0.026242,0.05942,0.035467
0,0.060747,0.012865,0.049775,0.090806
0,0.02935,0.02146,0.04831,0.037627
0,0.03875,0.021102,0.060332,0.061832
0,0.068031,0.01945,0.083714,0.095398
0,0.0086975,0.089468,0.052598,0.026669
0,0.01825,0.021619,0.050679,0.35749
0,0.00029902,0.0070369,0.056483,0.030666
0,0.00034285,0.0091543,0.061692,0.011359
0,0.091714,0.39416,0.054001,0.058563
0,0.023084,0.020033,0.00012926,0.03075
0,0.0087736,0.013666,0.047667,0.040694
0,0.018721,0.032123,0.04769,0.18448
0,0.015033,0.032791,0.053967,0.018066
0,0.039309,0.018666,0.046751,0.0669
0,0.037265,0.015367,0.054981,1.7522e-05
0,0.028806,0.003621,0.039286,0.049459
0,0.0065053,0.02251,0.056898,0.010791
0,0.025186,0.049784,0.068358,0.038016
0,0.00079862,0.066173,0.1052,0.050186
0,0.025156,0.012901,0.061492,0.052708
0,0.023154,0.018887,0.32632,0.060614
0,0.026305,0.017451,0.047153,0.086641
0,0.036033,0.017046,0.073265,0.032841
0,0.012512,0.050098,0.060982,0.017803
0,0.022172,0.03344,0.046083,0.026151
0,0.010541,0.011753,0.053608,0.032845
0,0.047488,0.016376,0.050581,0.049381
0,0.060747,0.0077953,0.10771,0.0016091
0,0.045445,0.01369,0.061146,0.058713
0,0.031186,0.14744,0.16764,0.025287
0,0.02401,0.033262,0.059968,0.058611
0,0.033151,0.1034,0.062115,0.068907
0,0.024219,0.087248,0.050991,0.031101
0,0.012029,0.00192,0.054834,0.049189
0,0.041479,0.068069,0.057061,0.049294
0,0.17632,0.57634,0.048625,0.039763
0,0.060747,0.021196,0.05638,0.14447
0,0.0018998,0.0075302,0.050263,0.037721
0,0.0034425,0.0076526,0.08607,0.011655
0,0.011437,0.0063142,0.056605,0.061211
0,0.017359,0.012451,0.049369,0.040876
0,0.074282,0.16205,0.036897,0.035375
0,0.017133,0.0077855,0.055487,0.0079075
0,0.028257,0.025734,0.054991,0.04922
0,0.060747,0.1736,0.057826,0.040654
0,0.018618,0.08658,0.04607,0.072785
0,0.040681,0.031925,0.06381,0.018664
0,0.034234,0.030008,0.061108,0.05286
0,0.024513,0.0042952,0.08066,0.047974
0,0.094225,0.021341,0.031952,0.16197
0,0.042259,0.037493,0.058461,0.039512
0,0.011771,0.0053758,0.050904,0.073198
0,0.033025,0.0046449,0.035562,0.041755
0,0.06157,0.014331,0.030809,0.03788
0,0.018806,0.0086418,0.048075,0.33041
0,0.022255,0.040583,0.046101,0.068169
0,0.026762,0.0073363,0.054241,0.043838
0,0.033638,0.026478,0.057122,0.07444
0,0.05463,0.48169,0.055819,0.037207
0,0.7575,0.006348,0.052128,0.0071775
0,0.0047587,0.010169,0.041941,0.078049
0,0.077886,0.67518,0.035745,0.046944
0,0.034671,0.011967,0.05937,0.019851
0,0.0028579,0.028856,0.056595,0.027276
0,0.011533,0.042095,0.052581,0.06199
0,0.065996,0.0019261,0.071012,0.023044
0,0.036527,0.0035786,1.3642e-05,0.052905
0,0.031163,0.0077041,0.050186,0.025565
0,0.0039003,0.0079426,0.050857,0.0066969
0,0.0047794,0.0086309,0.045879,0.0771
0,0.00071277,0.031266,0.051531,0.030708
0,0.060747,0.0079983,0.05534,0.04076
0,0.081046,0.030293,0.045703,0.038674
0,0.055618,0.020153,0.041013,0.053874
0,0.18752,0.014598,0.066061,0.036895
0,0.024121,0.0082533,0.054921,0.025287
0,0.051203,0.10022,0.052536,0.032561
0,0.0020239,0.0087495,0.052248,0.023637
0,0.035629,0.034085,0.075405,0.057407
0,0.026766,0.026515,0.054243,0.038442
0,0.011678,0.065045,0.053817,0.015741
0,0.046905,0.00758,0.16823,0.040818
0,0.057083,0.066471,0.051085,0.01595
0,0.019774,0.024531,0.050675,0.074864
0,0.020451,0.012651,0.047366,0.070612
0,0.026023,0.092457,0.037896,0.012661
0,0.11688,0.097269,0.054164,0.0065158
0,0.029947,0.077598,0.059957,0.010588
0,0.0093773,0.063805,0.047045,0.027194
0,0.06591,0.010879,0.043172,0.068467
0,0.046359,0.045527,0.050474,0.41692
0,0.042964,0.0065262,0.054877,0.089259
0,0.087584,0.071055,0.12543,0.0075755
0,0.054213,0.031466,0.051315,0.030026
0,0.036492,0.037577,0.048839,0.26785
0,0.010315,0.025849,0.059571,0.049324
0,0.14081,0.012702,0.05268,0.040451
0,0.024186,0.38276,0.070629,0.023596
0,0.026777,0.12875,0.057355,0.018102
0,0.046681,0.070431,0.34178,0.042893
0,0.081351,0.29522,0.18763,0.015894
0,0.012868,0.0055916,0.052039,0.075281
0,0.0084145,0.10777,0.039382,0.054846
0,0.11054,0.048387,0.044073,0.027204
0,0.085775,0.004113,0.11136,4.1804e-05
0,0.028574,0.020981,0.05435,0.029975
0,0.00047028,0.067188,0.052483,0.024616
0,0.12888,0.08741,0.052784,0.049779
0,0.042333,0.12889,0.06181,0.072385
0,0.00085196,0.0080468,0.045581,0.044826
0,0.034748,0.004142,0.056067,0.1006
0,0.027672,0.016517,0.056418,0.061879
0,0.056458,0.026688,0.05023,0.038253
0,0.019644,0.13031,0.053375,0.047565
0,0.060747,0.012986,0.11031,0.054686
0,0.12784,0.063455,0.05683,0.056236
0,0.064526,0.0090182,0.044597,0.047104
0,0.010865,0.027814,0.057127,0.063398
0,0.010915,0.012337,0.047496,0.036078
0,0.025387,0.07188,0.036574,0.1071
0,0.036475,0.0039453,0.0508,0.067683
0,0.03386,0.064151,0.09408,0.0253
0,0.042258,0.0082151,0.054256,0.017038
0,0.054472,0.010498,0.020151,0.044336
0,0.099741,0.0053581,0.033963,0.38912
0,0.041556,0.013636,0.04757,0.038954
0,0.0086519,0.0047527,0.025128,0.072385
0,0.0042007,0.013055,0.05472,0.8414
0,0.01287,0.065905,0.055577,0.057406
0,0.012424,0.078362,0.047944,0.029082
0,0.036131,0.049353,0.045704,0.062841
0,0.060747,0.011117,0.12703,0.037037
0,0.073878,0.0086046,0.061154,0.038558
0,0.010729,0.015679,0.053879,0.022299
0,0.034801,0.0036112,0.048589,0.036889
0,0.033177,0.1506,0.050994,0.047813
0,0.060747,0.0079351,0.093998,0.019307
0,0.22298,0.011316,0.048012,0.069365
0,0.048903,0.046863,0.044282,0.04976
0,0.025162,0.014145,0.06514,0.0022759
0,0.048793,0.018712,0.040612,0.031788
0,0.015883,0.029898,0.049758,0.0053124
0,0.035892,0.024661,0.048244,0.030825
0,0.026621,0.026892,0.056007,0.056982
0,0.041697,0.0032292,0.067793,0.05353
0,0.016038,0.013123,0.028145,0.011633
0,0.030826,0.0076116,0.055956,0.053364
0,0.015347,0.0046413,0.051993,0.054949
0,0.020896,0.12304,0.056447,0.01944
0,0.051967,0.048397,0.05033,0.0055617
0,0.060747,0.005418,0.053214,0.041061
0,0.027424,0.0085745,0.052117,0.031294
0,0.092862,0.072419,0.059414,0.063332
0,0.0097794,0.0093067,0.057382,0.30509
0,0.067983,0.0086782,0.11442,0.051677
0,0.020433,0.053509,0.063443,0.067102
0,0.013566,0.0011903,0.048328,0.036149
0,0.036272,0.026567,0.052765,0.085116
0,0.00021924,0.0052447,0.074781,0.034754
0,0.02624,0.034366,0.043909,0.042441
0,0.34197,0.056072,0.030116,0.053142
0,0.017885,0.012727,0.076627,0.074829
0,0.042483,0.20125,0.046806,0.0024627
0,0.00016814,0.0090403,0.045104,0.02852
0,0.080518,0.19104,0.055447,0.020544
0,0.014962,0.0039348,0.0043026,0.019967
0,0.010727,0.0088584,0.04321,0.0043985
0,0.033617,0.008833,0.036066,0.049513
0,0.0061643,0.0081271,0.047472,0.051939
0,0.042634,0.1333,0.041297,0.018275
0,0.059602,0.24097,0.071038,0.049505
0,0.41055,0.43771,0.054064,0.014372
0,0.03263,0.060046,0.06719,0.017751
0,0.015078,0.04353,0.037615,0.073628
0,0.03341,0.01515,0.056682,0.047436
0,0.014241,0.1481,0.046719,0.043145
0,0.0019612,0.032869,0.064483,0.011103
0,0.00030291,0.014945,0.070348,0.077875
0,0.015672,0.017142,0.041342,0.077535
0,0.019625,0.012137,0.035039,0.042808
0,0.052596,0.17792,0.043896,0.059625
0,0.00047082,0.012543,0.051554,0.045376
0,0.15532,0.012354,0.058723,0.042197
0,0.00071277,0.12305,0.045354,0.05795
0,0.32012,0.53096,0.05032,0.025039
0,0.026177,0.03684,0.047639,0.033838
0,0.060747,0.0073293,0.012801,0.021277
0,0.0003571,0.011879,0.056287,0.0099099
0,0.060609,0.0012827,0.047698,0.037708
0,0.10653,0.064024,0.078695,0.034135
0,0.025713,0.083317,0.055756,0.068397
0,0.0062348,0.0075117,0.046781,0.045398
0,0.016929,0.007777,0.011951,0.080464
0,0.054073,0.0048518,0.057965,0.020576
0,0.00019923,0.20467,0.048082,0.094452
0,0.00020363,0.0087085,0.043268,0.049234
0,0.048087,0.004936,0.054085,0.074061
0,0.059618,0.019358,0.039048,0.057779
0,0.010114,0.012168,0.046484,0.44821
0,0.020047,0.0050926,0.058135,0.11185
0,0.0069431,0.01594,0.048851,0.058116
0,0.025337,0.012726,0.061401,0.071056
0,0.019518,0.048887,0.028738,0.05695
0,0.026764,0.0022252,0.035449,0.04083
0,0.037438,0.046946,0.042398,0.063029
0,0.10097,0.083359,0.057533,0.035342
0,0.04896,0.026647,0.10665,0.044861
0,0.022053,0.028163,0.021283,0.66127
0,0.047077,0.010706,0.059807,0.022619
0,0.021189,0.017883,0.04702,0.038149
0,0.024,0.002838,0.034673,0.023679
0,0.066575,0.055675,0.057674,0.036241
0,0.003113,0.050252,0.052571,0.046813
0,0.049631,0.39161,0.042776,0.055219
0,0.043562,0.01212,0.13134,0.041069
0,0.022157,0.0056062,0.056937,0.093946
0,0.10487,0.025111,0.044178,0.0188
0,0.029359,0.18799,0.063216,0.040632
0,0.060747,0.0084905,0.036716,0.025621
0,0.016089,0.088058,0.059872,0.047577
0,0.039984,0.0037787,0.20696,0.046443
0,0.022532,0.15613,0.05099,0.11234
0,0.40466,0.0095409,0.12682,0.023907
0,0.071549,0.030487,0.043184,0.050698
0,0.052167,0.022073,0.051522,0.15078
0,0.043529,0.025907,0.047567,0.021043
0,0.060747,0.017386,0.052393,0.036268
0,0.033821,0.056305,0.05981,0.017467
0,0.010547,0.022322,0.089719,0.02589
0,0.031849,0.0065868,1.0145e-05,0.063981
0,0.039175,0.0047196,0.045676,0.05927
0,0.060747,0.0058562,0.098617,0.047658
0,0.025147,0.025006,0.036975,0.031459
0,0.016666,0.010737,0.076063,0.12427
0,0.0027769,0.010818,0.025144,0.071144
0,0.029965,0.029266,0.020547,0.024902
0,0.0042737,0.0060437,0.059256,0.071202
0,0.060873,0.0082028,0.043487,0.059912
0,0.32844,0.035968,0.058254,0.13058
0,0.013325,0.0081999,0.015888,0.01959
0,0.0080713,0.011266,0.051563,0.053253
0,0.054887,0.22956,0.045868,0.03469
0,0.13105,0.020163,0.1982,0.030146
0,0.045809,0.0083074,0.042485,0.021942
0,0.02975,0.033728,0.047157,0.032089
0,0.030158,0.019421,0.042374,0.024886
0,0.013213,0.25773,0.040734,0.017608
0,0.018011,0.0068543,0.070826,0.0050681
0,0.030359,0.012048,0.054044,0.023499
0,0.060747,0.0030455,0.038833,0.04738
0,0.033604,0.011164,0.048658,0.014743
0,0.00049297,0.0056648,0.10614,0.097024
0,0.016639,0.0027562,0.052668,0.053217
0,0.019282,0.0039518,0.059368,0.035605
0,0.016828,0.0074344,0.037109,0.042347
0,0.17547,0.051108,0.046554,0.041235
0,0.058018,0.0037964,0.036898,0.060166
0,0.038213,0.0056036,0.039553,0.023232
0,0.060747,0.23149,0.058651,0.060126
0,0.013976,0.011991,0.044969,0.13313
0,0.041545,0.0067416,0.03375,0.013801
0,0.077398,0.0044499,0.046362,0.052959
0,0.033948,0.035252,0.051998,0.021369
0,0.0089919,0.063665,0.086041,0.031193
0,0.044464,0.29056,0.056447,0.050826
0,0.02273,0.0029375,0.054705,0.032558
0,0.0066541,0.0078489,0.058271,0.031196
0,0.031435,0.010487,0.049363,0.023396
0,0.025026,0.0037536,0.095525,0.057922
0,0.040772,0.027592,0.20973,0.016065
0,0.035436,0.036537,0.083173,0.024911
0,0.023185,0.021341,0.049473,0.043318
0,0.014357,0.051284,0.038302,0.55411
0,0.060747,0.013713,0.045282,0.028361
0,0.091028,0.014271,0.055981,0.0038822
0,0.065304,0.026789,0.0065764,0.048437
0,0.060747,0.0033253,0.025205,0.14083
0,0.050841,0.01728,0.048618,0.044877
0,0.042613,0.16052,0.055145,0.042532
0,0.011949,0.0045841,0.039656,0.02541
0,0.043125,0.28177,0.058926,0.051228
0,0.034255,0.016447,0.033042,0.051159
0,0.69081,0.45819,0.048483,0.041375
0,0.0051228,0.01297,0.044575,0.032146
0,0.06054,0.023029,0.04369,0.032975
0,0.073452,0.014442,0.06018,0.074496
0,0.052442,0.002202,0.079515,0.017902
0,0.045171,0.0055539,0.05547,0.068127
0,0.050095,0.0079054,0.079861,0.021844
0,0.060747,0.64181,0.041095,0.028728
0,0.055774,0.0086092,0.03515,0.032381
0,0.059598,0.0058147,0.086762,0.051358
0,0.029788,0.44911,0.059905,0.02911
0,0.023061,0.002558,0.059318,0.0075793
0,0.024661,0.0037547,0.054221,0.030672
0,0.060747,0.71092,0.061229,0.075517
0,0.0050403,0.10031,0.040345,0.038941
0,0.014997,0.028629,0.053976,0.026975
0,0.070389,0.004182,0.055966,0.047807
0,0.051265,0.20191,0.16254,0.048226
0,0.021256,0.0047585,0.061474,0.072385
0,0.034916,0.0039391,0.074371,0.079865
0,0.032348,0.0099751,0.055994,0.037856
0,0.030178,0.027638,0.05862,0.043469
0,0.035261,0.0063516,0.055603,0.029988
0,0.040007,0.0035701,0.017766,0.045046
0,0.0087966,0.0483,0.04743,0.060884
0,0.0063626,0.010028,0.050704,0.0031836
0,0.025549,0.053173,0.063292,0.031982
0,0.026235,0.0067522,0.057454,0.021243
0,0.0033492,0.018023,0.08287,0.062773
0,0.011061,0.047779,0.048252,0.11264
0,0.027862,0.0072891,0.03621,0.014334
0,0.045143,0.36589,0.051866,0.018786
0,0.023896,0.01353,0.053615,0.032069
0,0.078367,0.068577,0.024956,0.040126
0,0.14172,0.085607,0.056759,0.043319
0,0.029469,0.034736,0.060035,0.017502
0,0.060747,0.0272,0.032979,0.031275
0,0.029325,0.011705,0.053275,0.03083
0,0.021776,0.025018,0.043441,0.06929
0,0.037723,0.06078,0.052013,0.078115
0,0.0075309,0.003963,0.047264,0.056669
0,0.041883,0.048241,0.050531,0.10895
0,0.24897,0.13721,0.051886,0.13804
0,0.063088,0.0084221,0.053417,0.0055999
0,0.045927,0.07805,0.073643,0.043974
0,0.11063,0.043145,0.058006,0.065501
0,0.060747,0.22256,0.086338,0.0095782
0,0.041814,0.015149,0.048261,0.020486
0,0.018142,0.015123,0.013438,0.039258
0,0.11297,0.58755,0.04387,0.039824
0,0.036616,0.028586,0.055294,0.03562
0,0.009539,0.0092767,0.056497,0.046896
0,0.061412,0.080988,0.048213,0.11048
0,0.031894,0.090143,0.032205,0.053327
0,0.0084121,0.026187,0.036911,0.072385
0,0.0020972,0.010563,0.052487,0.018121
0,0.01564,0.014597,0.060676,0.074671
0,0.0047077,0.015494,0.060871,0.20452
0,0.056372,0.29843,0.053638,0.078751
0,0.0016793,0.0031435,0.057509,0.041265
0,0.039767,0.0013548,0.055841,0.041287
0,2.8918e-05,0.0086717,0.046929,0.033767
0,0.027099,0.040417,0.042101,0.030047
0,0.064361,0.0053253,0.057171,0.036551
0,0.02743,0.0084737,0.05355,0.011328
0,0.0034959,0.0016499,0.058858,0.042131
