Real,ADJ,CMC,CPL,VERB
0,0.035049,0.02631,0.013111,0.020288
0,0.01449,0.0014871,0.038915,0.0068047
0,0.14399,0.075652,0.034653,0.011126
0,0.026039,0.015366,0.032737,0.0026037
0,0.024811,0.0912,0.030911,0.13691
0,0.0046935,0.20403,0.032711,0.030227
0,0.0041774,0.051679,0.035003,0.014065
0,0.013131,0.071411,0.031391,0.015156
0,0.089762,0.004532,0.025542,0.022397
0,0.02123,0.24573,0.043742,0.011793
0,0.030692,0.21216,0.037032,0.0019432
0,0.026609,0.10991,0.02268,0.0014956
0,0.015633,0.052474,0.044564,0.011767
0,0.038635,0.011568,0.037027,0.0071527
0,0.078645,0.21177,0.041902,0.0020342
0,0.0012684,0.019445,0.83126,0.019109
0,0.0063366,0.034619,0.040282,0.011034
0,0.0077629,0.08405,0.032776,0.0023335
0,0.011564,0.69629,0.030061,0.087309
0,0.018731,0.037549,0.041664,0.021623
0,0.045333,0.045794,0.028983,0.017023
0,0.012039,0.035411,0.011979,0.0032604
0,0.018343,0.014697,0.017347,0.0071894
0,0.017699,0.38921,0.057488,0.011818
0,0.016497,0.074735,0.044437,0.032279
0,0.018696,0.035534,0.044326,0.065787
0,0.010436,0.0082807,0.038324,0.020428
0,0.00028458,0.01712,0.037901,0.1846
0,0.012536,0.007335,0.033089,0.041525
0,0.0062717,0.07153,0.047653,0.05409
0,0.026556,0.24538,0.027855,0.019853
0,0.019885,0.0078342,0.043103,0.024669
0,0.032655,0.0037509,0.022898,0.008141
0,0.015692,0.0024033,0.03807,0.011454
0,0.02118,0.037807,0.03201,0.00058756
0,0.016451,0.00093102,0.025383,0.013753
0,0.015879,0.011832,0.036037,0.0018153
0,0.054006,0.15343,0.016483,0.0069653
0,0.06912,0.032847,0.041555,0.019089
0,0.11422,0.17431,0.027742,0.01027
0,0.016847,0.1206,0.045403,0.042958
0,0.025581,0.1272,0.00606,0.007952
0,0.0013747,0.049047,0.015438,0.0037438
0,0.024336,0.38588,0.032342,0.052147
0,0.0076832,0.011833,0.045664,0.030643
0,0.019737,0.0078544,0.0010066,0.010062
0,0.03343,0.1065,0.029132,8.3593e-05
0,0.03343,0.45007,0.04197,0.021716
0,0.0087174,0.42672,0.037224,0.012429
0,0.034085,0.15836,0.036439,0.017513
0,0.0069345,0.019474,0.040538,0.033568
0,0.026948,0.031807,0.04058,0.019797
0,0.94994,0.046691,0.05277,0.0021477
0,0.012442,0.035973,0.042747,0.0017364
0,0.041945,0.042014,0.045046,0.014452
0,0.024807,0.24068,0.040259,0.0052283
0,0.034416,0.35843,0.030799,0.10249
0,0.021419,0.068334,0.027554,4.3645e-06
0,0.03343,0.0020023,0.041096,0.00080074
0,0.015242,0.027238,0.04177,0.084524
0,0.0016238,0.010337,0.036223,0.010352
0,0.011697,0.023865,0.0087846,0.012015
0,0.001537,0.022988,0.11725,0.015795
0,0.002735,0.058599,0.048818,0.011115
0,0.025966,0.019089,0.04437,0.0089667
0,0.0042194,0.18331,0.033879,0.029565
0,0.03343,0.014426,0.034638,0.016984
0,0.0081249,0.08173,0.029501,0.0085272
0,0.020682,0.041251,0.037522,0.11627
0,0.022795,0.086759,0.033281,0.00728
0,0.024087,0.22697,0.025486,0.0039785
0,0.020173,0.026297,0.026448,0.051681
0,0.015121,0.50837,0.054561,0.012937
0,0.01682,0.011358,0.029589,0.048334
0,0.055245,0.033666,0.04131,0.01147
0,0.0095789,0.0070406,0.034436,0.03102
0,0.02238,0.014658,0.019893,0.021581
0,0.03343,0.52465,0.0011768,0.030842
0,0.0094552,0.2706,0.042538,0.024513
0,0.050304,0.14376,0.043896,0.0094378
0,0.033401,0.17481,0.029956,0.015361
0,0.0050831,0.046859,0.040191,0.0063662
0,7.1143e-05,0.014663,0.046081,0.0040354
0,0.016209,0.04011,0.029733,0.02362
0,0.048076,0.043871,0.036878,0.0044195
0,0.064383,0.098562,0.040666,0.17278
0,0.0016985,0.18227,0.042584,0.030493
0,0.047187,0.012019,0.044439,0.0072809
0,0.067771,0.091608,0.017888,0.00087426
0,0.0098354,0.030698,0.032223,0.074951
0,0.022095,0.065836,8.1325e-05,0.13458
0,0.0031861,0.042212,0.03425,0.0047066
0,0.011139,0.012114,0.03798,0.076061
0,0.038127,0.017836,0.035013,0.029737
0,0.033345,0.014334,0.025409,0.016638
0,0.019492,0.0085602,0.047747,0.04686
0,0.021262,0.031187,0.045568,0.019319
0,0.03343,0.067762,0.030916,0.0076082
0,0.036524,0.020788,0.035557,0.0080577
0,0.010458,0.13584,0.0072438,0.02415
0,0.11065,0.11905,0.030799,0.019511
0,0.010513,0.05952,0.045041,0.013527
0,0.0076176,0.016355,0.037625,0.022359
0,0.028788,0.45565,0.04346,0.014554
0,0.016088,0.1462,0.038101,0.024504
0,0.033297,0.058296,0.041614,0.015377
0,0.054885,0.019873,0.015994,0.020395
0,0.0068578,0.016967,0.04601,0.0228
0,0.0083552,0.038403,0.023745,0.031125
0,0.0072546,0.043284,0.041368,0.010069
0,0.031736,0.1104,0.036278,0.025121
0,0.044994,0.037642,0.17163,0.014993
0,0.015998,0.00035489,0.027071,0.0066749
0,0.0098724,0.18921,0.047803,0.031952
0,0.021276,0.054164,0.02543,0.73342
0,0.033505,0.11452,0.032281,0.022132
0,0.036325,0.66106,0.031599,0.0055564
0,0.014875,0.025685,0.0031192,0.01191
0,0.016916,0.13541,0.031535,0.01488
0,0.045925,0.010456,0.030736,0.0024845
0,0.0012684,0.20909,0.025584,0.02135
0,0.0005257,0.012082,0.038255,0.043022
0,0.036901,0.0027985,0.044437,0.023578
0,0.010327,0.017864,0.029481,0.011481
0,0.011637,0.2161,0.019833,0.05029
0,0.022207,0.070417,0.033929,0.016845
0,0.016616,0.051597,0.017179,0.0369
0,0.00041418,0.017621,0.041438,0.0030306
0,0.013161,0.057835,0.014399,0.0028962
0,0.0058532,0.019754,0.043417,0.034123
0,0.030216,0.24997,0.047026,0.0029763
0,0.02265,0.12942,0.027542,0.0086218
0,0.016437,0.032507,0.033299,0.054082
0,0.036624,0.20713,0.059003,0.12518
0,0.020718,0.059752,0.027079,0.018548
0,0.0043289,0.034417,0.018913,0.011248
0,0.029137,0.031485,0.043306,0.012193
0,0.023221,0.057537,0.04595,0.017557
0,0.0073916,0.41903,0.033678,0.027217
0,0.015826,0.31036,0.039681,0.025029
0,0.0020722,0.065238,0.043531,0.0095929
0,0.014337,0.037813,0.016972,0.0095286
0,0.014723,0.01501,0.020328,0.010529
0,0.014464,0.0079752,0.020834,0.012146
0,0.0011395,0.15938,0.037184,0.0098152
0,0.011372,0.22323,0.04332,0.010339
0,0.073348,0.087592,0.032975,0.0021971
0,0.01067,0.012554,0.036202,0.012979
0,0.0093276,0.55233,0.040448,0.060346
0,0.00045638,0.040805,0.042312,0.19637
0,0.18716,0.10109,0.043863,0.044802
0,0.011262,0.37105,0.031862,0.0047924
0,0.014479,0.077626,0.023892,0.036167
0,0.029636,0.061638,0.057862,0.024944
0,0.0162,0.029994,0.027251,0.016153
0,0.018161,0.021147,0.046851,0.023938
0,0.026026,0.0081403,0.025564,0.019909
0,0.019188,0.21284,0.051288,0.0066781
0,0.03343,0.020622,0.04282,0.0051646
0,0.019395,0.041207,0.058802,0.026252
0,0.031248,0.19898,0.045376,0.014471
0,0.0070344,0.024375,0.043322,0.018026
0,0.015162,0.076772,0.032958,0.027476
0,0.031437,0.062332,0.027678,0.0066732
0,0.035752,0.050771,0.044064,0.010848
0,0.03343,0.014153,0.042846,0.022383
0,0.031063,0.030039,0.035397,0.029409
0,0.02472,0.087601,0.030309,0.027121
0,0.01395,0.12014,0.030859,0.0078184
0,0.0020311,0.17624,0.038772,0.0042066
0,0.0044139,0.012102,0.032638,0.011564
0,0.010558,0.0085774,0.042255,0.024249
0,0.03343,0.011676,0.036296,0.01204
0,0.032011,0.023186,0.014724,0.022566
0,0.029358,0.15133,0.031226,0.015183
0,0.016419,0.011817,0.039551,0.043243
0,0.016268,0.020062,0.024704,0.024363
0,0.027194,0.017447,0.038414,0.031125
0,0.079655,0.035598,0.042346,0.033336
0,0.012514,0.035072,0.019824,0.013291
0,0.019902,0.086383,0.04661,0.025972
0,0.60272,0.0079389,0.046328,0.010816
0,0.11261,0.16867,0.048074,0.016012
0,0.03343,0.036515,0.022206,0.0020899
0,0.0095549,0.023162,0.023575,0.0086433
0,0.0068606,0.083355,0.032286,0.024246
0,0.026468,0.133,0.029766,0.019271
0,0.00576,0.027452,0.024285,0.0064982
0,0.011964,0.13205,0.031809,0.056485
0,0.01139,0.16947,0.037181,0.041233
0,0.027375,0.08774,0.054473,0.013599
0,0.012003,0.20281,0.04193,0.00031819
0,0.023272,0.080717,0.040327,0.031451
0,0.026113,0.011531,0.014868,0.020885
0,0.010719,0.14196,0.030869,0.0027907
0,0.0036471,0.15525,0.034057,0.11274
0,0.017165,0.059241,0.037651,0.036275
0,0.016878,0.075857,0.03278,0.0071736
0,0.011951,0.099742,0.035842,0.16925
0,0.012016,0.068008,0.0041023,0.021851
0,0.01851,0.018282,0.028285,0.049198
0,0.11341,0.014169,0.035193,0.007195
0,0.0091764,0.046613,0.02762,0.01541
0,0.0080527,0.013275,0.046897,0.028076
0,0.0023141,0.28996,0.030404,0.018065
0,0.012179,0.11332,0.040601,0.0062396
0,0.033388,0.031106,0.03286,0.036472
0,0.060598,0.056023,0.040713,0.031125
0,0.0057513,0.091966,0.039003,0.00098951
0,0.01953,0.012645,0.040814,0.0065622
0,0.012539,0.042098,0.04927,0.0063518
0,0.025637,0.10165,0.062521,0.0068653
0,0.0295,0.055902,0.042306,0.019551
0,0.01567,0.0056261,0.022427,0.041579
0,0.033668,0.057557,0.039733,0.0073979
0,0.016195,0.065959,0.034436,0.03179
0,0.0086935,0.0087202,0.038317,0.041277
0,0.0050901,0.075463,0.043232,0.030937
0,0.019763,0.020993,0.031192,0.027925
0,0.0063277,0.0077281,0.035461,0.00020825
0,0.080345,0.23933,0.03273,0.054908
0,0.027132,0.034066,0.035337,0.018171
0,0.031118,0.051042,0.047458,0.0030129
0,0.025296,0.013272,0.021367,0.026717
0,0.011664,0.048995,0.04661,0.016178
0,0.029778,0.043132,0.033077,0.096778
0,0.021541,0.17898,0.040394,0.030391
0,0.027629,0.064523,0.035725,0.012532
0,0.0045108,0.2484,0.031053,0.018248
0,0.0013767,0.077999,0.041113,0.026248
0,0.0086592,0.044588,0.045814,0.0058804
0,0.016592,0.06934,0.032729,0.10827
0,0.034291,0.12431,0.034229,0.040489
0,0.02993,0.095955,0.026378,0.012981
0,0.029938,0.15108,0.046582,0.034072
0,0.014474,0.65447,0.045958,0.037176
0,0.013507,0.11606,0.041202,0.046798
0,0.006722,0.095934,0.045992,0.015602
0,0.014298,0.011055,0.043891,0.008954
0,0.035637,0.26625,0.022685,0.0039353
0,0.011314,0.02664,0.071332,0.022396
0,0.0057258,0.046395,0.033863,0.0082667
0,0.03343,0.034542,0.035962,0.01126
0,0.0048884,0.064436,0.038563,0.031125
0,0.0017906,0.071373,0.029216,0.041621
0,0.036407,0.28069,0.031375,0.10716
0,0.0035069,0.016846,0.034746,0.022824
0,0.017831,0.022228,0.047485,0.01211
0,0.023132,0.01553,0.024833,7.651e-05
0,0.0048216,0.038342,0.036703,0.010452
0,0.046579,0.095748,0.028539,0.0096321
0,0.01843,0.010865,0.033274,0.023289
0,0.036017,0.20468,0.023888,0.041206
0,0.034609,0.023635,0.037381,0.025639
0,0.093813,0.014899,0.032999,0.010696
0,0.03343,0.04342,0.023008,0.0094516
0,0.10221,0.010526,0.046917,0.039043
0,0.033439,0.10374,0.027287,0.0023741
0,0.02355,0.036104,0.03121,0.012515
0,0.012796,0.13288,0.031371,0.028255
0,0.012386,0.0089157,0.043947,0.01001
0,0.011455,0.019058,0.042516,0.0096727
0,0.025617,0.049339,0.0426,0.0027743
0,0.027425,0.3457,0.0346,0.0083366
0,0.0012675,0.006625,0.037832,0.0089638
0,0.03343,0.021899,0.012912,0.012106
0,0.0080066,0.2356,0.037686,0.0073388
0,0.025881,0.080947,0.00018273,4.2211e-06
0,0.025425,0.24438,0.024406,0.027487
0,0.014835,0.10392,0.0030739,0.02543
0,0.0061339,0.049853,0.027371,0.0073944
0,0.014246,0.053146,0.049958,0.0019027
0,0.037381,0.026619,0.093733,0.038751
0,0.03343,0.01515,0.039072,0.007975
0,0.0091666,0.010278,0.014469,0.027871
0,0.3205,0.064428,0.045484,0.0032042
0,0.043492,0.063327,0.037042,0.065306
0,0.011822,0.073499,0.03137,0.050604
0,0.017687,0.10325,0.045366,0.025252
0,0.028448,0.014141,0.016131,0.02008
0,0.035351,0.066625,0.024645,0.020018
0,0.0082355,0.242,0.012784,0.0094199
0,0.017766,0.059642,0.042427,0.00073836
0,0.0069991,0.028247,0.042943,0.004195
0,0.0053981,0.11018,0.042337,0.034402
0,0.10955,0.0073734,0.030659,0.022508
0,0.038339,0.41975,0.027629,0.015767
0,0.018308,0.10635,0.04032,0.020619
0,0.00050212,0.64576,0.043863,0.024226
0,0.010544,0.025947,0.051658,0.016182
0,0.01251,0.070334,0.042391,0.01389
0,0.066235,0.0844,0.0010363,0.041976
0,0.013118,0.54843,0.072452,0.061053
0,0.042518,0.064109,0.018734,0.015852
0,0.039074,0.030944,0.056532,0.059248
0,0.01085,0.074277,0.031952,0.034242
0,0.027685,0.016818,0.048609,0.014613
0,0.01708,0.04415,0.033124,0.039424
0,0.012634,0.07377,0.039703,0.0038897
0,0.0076164,0.005831,0.033811,0.019175
0,0.03343,0.15035,0.0058814,0.017623
0,0.02353,0.01411,0.033042,0.0068558
0,0.0021947,0.018926,0.020511,0.0069663
0,0.035641,0.011212,0.037167,0.04579
0,0.014203,0.023096,0.046298,0.084094
0,0.0078767,0.32507,0.043111,0.039509
0,0.0029379,0.054549,0.02589,0.022657
0,0.036538,0.0089,0.01315,0.009779
0,0.0091092,0.13671,0.014721,0.0034423
0,0.03343,0.024012,0.021814,0.040879
0,0.01022,0.014402,0.038642,0.0067807
0,0.014157,0.20725,0.01756,0.028714
0,0.030175,0.012107,0.028635,0.031419
0,0.070619,0.042499,0.044752,0.016749
0,7.2045e-05,0.022149,0.040124,0.042851
0,0.070779,0.74017,0.043284,0.020123
0,0.027018,0.046146,0.056096,0.0051262
0,0.019857,0.015456,0.025025,0.1014
0,0.0092596,0.0094331,0.038854,0.0035474
0,0.018102,0.07277,0.048386,0.03226
0,0.014425,0.048707,0.030793,0.022274
0,0.046368,0.051734,0.042246,0.070073
0,0.016624,0.0059568,0.026367,0.030617
0,0.041609,0.01631,0.039965,0.010526
0,0.023697,0.27619,0.045008,0.034019
0,0.0089625,0.38218,0.0050371,0.0020575
0,0.01442,0.11067,0.014977,0.03528
0,0.00073156,0.057927,0.039948,0.018286
0,0.022328,0.22212,0.031393,0.0091303
0,0.03343,0.0047159,0.032725,0.01252
0,0.0048143,0.0070569,0.044114,0.00035684
0,0.0085385,0.11955,0.050074,0.038052
0,0.022582,0.013399,0.04567,0.03382
0,0.025804,0.042953,0.032835,0.012418
0,0.013301,0.17577,0.045466,0.0061468
0,0.0063477,0.016099,0.043493,0.008686
0,0.016923,0.31479,0.016839,0.040729
0,0.031896,0.021501,0.040286,0.010261
0,0.011628,0.018242,0.05103,0.015581
0,0.054593,0.025833,0.045693,0.0026395
0,0.020429,0.014817,0.045153,0.012386
0,0.0025158,0.01051,0.035601,0.029228
0,0.023233,0.0327,0.049173,0.26285
0,0.086105,0.015447,0.036251,0.038138
0,0.015362,0.13446,0.034111,0.069416
0,0.03343,0.028952,0.031154,0.017745
0,0.01208,0.016306,0.046737,0.029573
0,0.0531,0.067662,0.033288,0.0059142
0,0.018605,0.18423,0.064605,0.0080211
0,0.00011473,0.026987,0.080796,0.0019377
0,0.014916,0.012374,0.017218,0.0066893
0,0.016095,0.036495,0.028373,0.011876
0,0.033688,0.53126,0.034112,0.0033654
0,0.036834,0.23518,0.04035,0.010787
0,0.093908,0.74918,0.015146,0.013187
0,0.011645,0.7178,0.044078,0.0021535
0,0.0086577,0.04639,0.022057,0.0024706
0,0.01026,0.02841,0.016976,0.0068594
0,0.03343,0.010156,0.0394,0.0063885
0,0.016397,0.01036,0.031681,0.019162
0,0.03219,0.062797,0.04963,0.029851
0,0.0084619,0.0064121,0.02552,0.016418
0,0.0062811,0.025872,0.05012,0.026502
0,0.025639,0.0036015,0.042236,0.035076
0,0.014394,0.37103,0.027021,0.029281
0,0.0021131,0.010751,0.018169,0.013072
0,0.039488,0.10569,0.024246,0.0025353
0,0.0087596,0.97066,0.044973,0.013439
0,0.015192,0.033722,0.040928,0.063948
0,0.022546,0.10377,0.043187,0.0039351
0,0.0075864,0.039236,0.036428,0.053515
0,0.021369,0.030575,0.042501,0.0094018
0,0.010457,0.029428,0.043246,0.019741
0,0.03343,0.0040703,0.031852,0.0061549
0,0.0069939,0.11106,0.041863,0.023067
0,0.010868,0.04517,0.01647,0.013758
0,0.022982,0.16104,0.037355,0.012526
0,0.01808,0.0079114,0.038545,0.070521
0,0.032103,0.028182,0.041996,0.00087657
0,0.029618,0.0047498,0.028945,0.024672
0,0.025619,0.0064238,0.038572,0.038286
0,0.01164,0.12047,0.032734,0.011309
0,0.013155,0.012515,0.020039,0.003955
0,0.0034342,0.014377,0.011793,0.0027124
0,0.016951,0.10917,0.036681,0.0020961
0,0.017675,0.029414,0.029883,0.012604
0,0.02509,0.20722,0.016068,0.017533
0,0.012151,0.11285,0.040612,0.036658
0,0.0059396,0.38748,0.022258,0.031188
0,0.0048788,0.13872,0.039193,0.011452
0,0.027571,0.0056078,0.023592,0.031123
0,0.021318,0.024832,0.057012,0.033833
0,0.013452,0.039143,0.010508,0.0079686
0,0.025107,0.02633,0.045753,0.009262
0,0.018183,0.069213,0.049316,0.0061613
0,0.027739,0.010312,0.04804,0.14273
0,0.03343,0.064853,0.022353,0.0064403
0,0.023514,0.0534,0.046229,0.033858
0,0.040778,0.13494,0.030925,0.0048256
0,0.006914,0.068343,0.0058339,0.050038
0,0.039609,0.043171,0.0033381,0.058945
0,0.03343,0.0066576,0.046511,0.0023067
0,0.085895,0.03291,0.028177,0.018794
0,0.020404,0.13078,0.036129,0.020818
0,0.01907,0.013353,0.036984,0.04128
0,0.030561,0.23072,0.055348,2.312e-06
0,0.0049128,0.27543,0.028138,0.028782
0,0.017961,0.57011,0.028762,0.070223
0,0.03343,0.1984,0.00010669,0.040356
0,0.03343,0.37156,0.025211,0.010932
0,0.03343,0.0080183,0.045339,0.066182
0,0.027546,0.16649,0.0441,0.01645
0,0.024583,0.24969,0.018908,0.052604
0,0.03343,0.058927,0.037572,0.016442
0,0.011919,0.070497,0.052167,0.014095
0,0.027121,0.060875,0.035307,0.016937
0,0.028503,0.042154,0.038983,0.0021018
0,0.014432,0.01126,0.046909,0.0042124
0,0.31544,0.01678,0.040277,0.027076
0,0.024486,0.05598,0.038508,0.033038
0,0.016716,0.0044466,0.03721,0.030123
0,0.031132,0.033431,0.040018,0.011355
0,0.0062943,0.0085793,0.044993,0.018031
0,0.016409,0.035666,0.045965,0.0022925
0,0.011944,0.39129,0.038115,0.069387
0,0.017501,0.0089274,0.0041542,0.012361
0,0.015049,0.036565,0.02444,0.013982
0,0.03411,0.023145,0.032755,0.0097517
0,0.021997,0.020093,0.026046,0.00090934
0,7.0584e-07,0.096101,0.024741,0.015144
0,0.0070497,0.050152,0.028152,0.032271
0,0.030546,0.032427,0.018816,0.0027632
0,0.0061574,0.0026162,0.025873,0.0059166
0,0.018369,0.017927,0.039141,0.077663
0,0.013279,0.073824,0.045158,0.0050212
0,0.00045975,0.08242,0.065616,8.1648e-05
0,0.0077376,0.12071,0.031496,0.0055287
0,0.03343,0.05565,0.028917,0.081112
0,0.013555,0.025051,0.065661,0.0084658
0,0.0071854,0.02744,0.032622,0.068332
0,0.026037,0.030245,0.052216,0.0062063
0,0.0010857,0.19425,0.040614,0.0059073
0,0.0075614,0.0059871,0.043536,0.99635
0,0.031757,0.013542,0.046475,0.067644
0,0.020452,0.30782,0.036271,0.030163
0,0.016153,0.026295,0.044612,0.02879
0,0.0018406,0.063078,0.046441,0.014878
0,0.0099547,0.04472,0.017183,0.015306
0,0.011092,0.29216,0.039206,0.022298
0,0.030345,0.56353,0.04411,0.0043861
0,0.012323,0.16909,0.037081,0.025294
0,0.014254,0.024051,0.016261,0.073616
0,0.053186,0.046781,0.02167,0.016664
0,0.0079955,0.01958,0.045404,0.023159
0,0.0024473,0.019441,0.031434,0.01481
0,0.011997,0.010773,0.026199,0.017654
0,0.022346,0.031964,0.035481,0.01141
0,0.03343,0.012248,0.03423,0.023091
0,0.0099959,0.022566,0.041706,0.00065615
0,0.013072,0.083638,0.027073,0.0048009
0,0.0027073,0.0034011,0.025699,0.011161
0,0.019073,0.020053,0.047589,0.014049
0,0.031654,0.0085576,0.043221,0.018327
0,0.029977,0.10173,0.033408,0.0053644
0,0.0036632,0.02096,0.031363,0.0003018
0,0.014309,0.019939,0.004597,0.022713
0,0.0081832,0.10498,0.045284,0.011699
0,0.0075393,0.20833,0.017626,0.061374
0,0.025239,0.050851,0.045624,0.012517
0,0.03343,0.093154,0.036738,0.0039639
0,0.031049,0.040085,0.040309,0.007009
0,0.005108,0.49471,0.067064,0.011207
0,0.0065174,0.029308,0.022452,0.02777
0,0.0064037,0.68926,0.049792,0.037025
0,0.013984,0.87826,0.039429,0.021425
0,0.018479,0.018718,0.036414,0.011722
0,0.0042363,0.0092301,0.032197,0.01909
0,0.03009,0.0036624,0.038229,0.019022
0,0.033959,0.077949,0.039236,0.013035
0,0.0061526,0.0081783,0.031489,0.02511
0,0.024886,0.0093878,0.050427,0.033682
0,0.064035,0.029943,0.034312,0.030003
0,0.016735,0.35191,0.034503,0.04786
0,0.0014621,0.05515,0.029785,0.0042348
0,0.029385,0.045402,0.044738,0.0030749
0,0.06365,0.081499,0.043845,0.011187
0,0.045408,0.15476,0.085423,0.030572
0,0.015875,0.027988,0.042267,0.017277
0,0.027987,0.10755,0.039137,0.007502
0,0.0099064,0.023743,0.040312,0.0098146
0,0.010451,0.051629,0.044248,0.0095847
0,0.068036,0.15536,0.054627,0.0077203
0,0.018137,0.042043,0.23167,0.0065124
0,0.010039,0.055276,0.02668,0.029044
0,0.023104,0.10586,0.0066305,0.020513
0,0.011737,0.013883,0.022647,0.024043
0,0.0079477,0.12016,0.32512,0.018422
0,0.0053256,0.024028,0.033527,0.016152
0,0.015593,0.097143,0.028889,0.022362
0,0.025118,0.096536,0.040753,0.033041
0,0.019469,0.061459,0.029321,0.013571
0,0.010124,0.012049,0.013205,0.0077661
0,0.022695,0.013289,0.034017,0.032071
0,0.010414,0.024559,0.027014,0.039219
0,0.016443,0.0053699,0.04539,0.0012523
0,0.005755,0.032905,0.081935,0.016885
0,0.01928,0.04578,0.016071,0.012189
0,0.019481,0.018133,0.051663,0.00067708
0,0.0053958,0.0093532,0.037744,0.017732
0,0.019404,0.0061994,0.034825,0.032453
0,0.023463,0.035328,0.026489,0.021272
0,0.034335,0.017896,0.032386,0.01015
0,0.0040551,0.04581,0.034371,0.088577
0,0.0066188,0.084283,0.037367,0.011647
0,0.01104,0.055482,0.031996,0.0033386
0,0.037958,0.039453,0.03601,0.0042451
0,0.018202,0.073535,0.041855,0.017395
0,0.028411,0.0083159,0.024517,0.028527
0,0.0036564,0.24031,0.024418,0.0065406
0,0.019527,0.0089036,0.034137,0.01351
0,0.024938,0.72855,0.045883,0.053803
0,0.017491,0.032175,0.079737,0.025133
0,0.017812,0.0042793,0.044864,0.022219
0,0.0079758,0.25952,0.041673,0.013527
0,0.025432,0.34195,0.021973,0.10768
0,0.0059971,0.15186,0.024407,0.0060113
0,0.0074116,0.22149,0.090069,0.0045643
0,0.03343,0.10325,0.043474,0.0061857
0,0.0054524,0.12132,0.044152,0.015194
0,0.018361,0.083793,0.024765,0.07341
0,0.026592,0.034597,0.042897,0.035756
0,0.019515,0.050759,0.044767,0.0099798
0,0.0034711,0.011979,0.042692,0.0019014
0,0.021558,0.024618,0.032407,0.16864
0,0.011304,0.085509,0.045369,0.027059
0,0.020207,0.060954,0.033188,0.0073672
0,0.015197,0.078026,0.047618,0.010047
0,0.0098529,0.12113,0.041637,0.0080478
0,0.02071,0.11822,0.035144,0.0030881
0,0.041069,0.060358,0.041026,0.022775
0,0.0031524,0.025862,0.023119,0.0059826
0,0.0252,0.46608,0.030577,0.023942
0,0.015704,0.097817,0.037037,0.01381
0,0.017935,0.045695,0.032401,0.025881
0,0.031148,0.076023,0.033275,3.1799e-07
0,0.02278,0.27224,0.027658,0.0059271
0,0.023732,0.052934,0.018784,0.01798
0,0.022413,0.038405,0.037856,0.012303
0,0.042847,0.0076603,0.034377,0.022462
0,0.015781,0.41701,0.041994,0.042915
0,0.0039843,0.26726,0.025974,0.031125
0,0.0088644,0.019949,0.035614,0.014405
0,0.0058889,0.021263,0.044516,0.0092354
0,0.0072704,0.059145,0.042959,0.020169
0,0.012018,0.042304,0.02612,0.0048255
0,0.029171,0.084871,0.021463,0.085087
0,0.011555,0.013847,0.045502,0.031942
0,0.03343,0.011547,0.031526,0.050473
0,0.027128,0.037222,0.037175,0.072754
0,0.011733,0.13491,0.044791,0.014196
0,0.023311,0.11874,0.039774,0.0052512
0,0.014283,0.13913,0.048454,0.0084609
0,0.0030322,0.010212,0.029005,0.015747
0,0.031196,0.45556,0.042155,0.010221
0,0.0034297,0.018781,0.026241,0.0044925
0,0.012942,0.22221,0.023971,0.030719
0,0.021975,0.28412,0.033777,0.019653
0,0.0072953,0.012488,0.042752,0.0023194
0,0.011181,0.18676,0.042059,0.014827
0,0.030085,0.012436,0.045751,0.42659
